actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,45.0,EV_105,210.0,DR902043,470,0.0,41853.71,3375.0,EV_105,DR902043_1,60.0,4.117,36.49,391.5,0.0,0.0,93.1,0,84.43,34.57,1,SimuProA-5,D,95.0,4.14
205.02,48.0,EV_105,210.0,DR902043,480,0.0,41853.84,3600.0,EV_105,DR902043_1,65.0,4.115,36.52,390.5,0.0,0.0,93.1,0,84.41,34.58,1,SimuProA-5,D,105.0,4.142
205.02,42.0,EV_105,210.0,DR902043,490,0.0,41853.96,3150.0,EV_105,DR902043_1,35.0,4.121,36.55,392.8,0.0,0.0,93.1,0,84.4,34.6,1,SimuProA-5,D,65.0,4.139
205.02,44.0,EV_105,210.0,DR902043,500,0.0,41854.08,3300.0,EV_105,DR902043_1,40.0,4.122,36.58,391.2,0.0,0.0,93.1,0,84.39,34.62,1,SimuProA-5,D,75.0,4.14
205.02,43.0,EV_105,210.0,DR902043,510,0.0,41854.2,3225.0,EV_105,DR902043_1,38.0,4.12,36.61,392.5,0.0,0.0,93.1,0,84.38,34.64,1,SimuProA-5,D,68.0,4.139
205.02,55.0,EV_105,210.0,DR902043,520,0.0,41854.35,4125.0,EV_105,DR902043_1,75.0,4.118,36.65,386.2,0.0,0.0,93.1,0,84.36,34.67,1,SimuProA-5,D,135.0,4.145
205.02,46.0,EV_105,210.0,DR902043,530,0.0,41854.48,3450.0,EV_105,DR902043_1,42.0,4.123,36.68,394.1,0.0,0.0,93.1,0,84.37,34.66,1,SimuProA-5,D,45.0,4.138
205.02,48.0,EV_105,210.0,DR902043,540,0.0,41854.62,3600.0,EV_105,DR902043_1,55.0,4.119,36.72,389.5,0.0,0.0,93.1,0,84.35,34.69,1,SimuProA-5,D,85.0,4.142
205.02,47.0,EV_105,210.0,DR902043,550,0.0,41854.75,3525.0,EV_105,DR902043_1,45.0,4.125,36.75,393.8,0.0,0.0,93.1,0,84.34,34.71,1,SimuProA-5,D,55.0,4.14
205.02,45.0,EV_105,210.0,DR902043,560,0.0,41854.87,3375.0,EV_105,DR902043_1,48.0,4.124,36.78,391.2,0.0,0.0,93.1,0,84.33,34.73,1,SimuProA-5,D,72.0,4.141
205.02,46.0,EV_105,210.0,DR902043,570,0.0,41855.0,3450.0,EV_105,DR902043_1,50.0,4.123,36.81,392.5,0.0,0.0,93.1,0,84.32,34.75,1,SimuProA-5,D,65.0,4.139
205.02,44.0,EV_105,210.0,DR902043,580,0.0,41855.12,3300.0,EV_105,DR902043_1,46.0,4.122,36.84,390.8,0.0,0.0,93.1,0,84.31,34.77,1,SimuProA-5,D,60.0,4.137
205.02,52.0,EV_105,210.0,DR902043,590,0.0,41855.27,3900.0,EV_105,DR902043_1,65.0,4.118,36.88,387.5,0.0,0.0,93.1,0,84.29,34.79,1,SimuProA-5,D,145.0,4.135
205.02,48.0,EV_105,210.0,DR902043,600,0.0,41855.4,3600.0,EV_105,DR902043_1,52.0,4.121,36.91,389.2,0.0,0.0,93.1,0,84.29,34.8,1,SimuProA-5,D,78.0,4.136
205.02,42.0,EV_105,210.0,DR902043,610,0.0,41855.52,3150.0,EV_105,DR902043_1,35.0,4.124,36.94,393.8,0.0,0.0,93.1,0,84.28,34.82,1,SimuProA-5,D,35.0,4.138
205.02,45.0,EV_105,210.0,DR902043,620,0.0,41855.64,3375.0,EV_105,DR902043_1,48.0,4.122,36.96,391.5,0.0,0.0,93.1,0,84.27,34.83,1,SimuProA-5,D,55.0,4.137
205.02,55.0,EV_105,210.0,DR902043,630,0.0,41855.79,4125.0,EV_105,DR902043_1,60.0,4.118,37.02,386.2,0.0,0.0,93.1,0,84.27,34.86,1,SimuProA-5,D,130.0,4.135
205.02,30.0,EV_105,210.0,DR902043,640,0.007,41855.88,2250.0,EV_105,DR902043_1,0.0,4.125,37.04,398.5,0.0,65.0,93.1,0,84.27,34.87,1,SimuProA-5,D,-25.0,4.14
205.02,38.0,EV_105,210.0,DR902043,650,0.0,41855.98,2850.0,EV_105,DR902043_1,30.0,4.125,37.06,394.1,0.0,0.0,93.1,0,84.26,34.88,1,SimuProA-5,D,42.0,4.139
205.02,41.0,EV_105,210.0,DR902043,660,0.0,41856.1,3075.0,EV_105,DR902043_1,32.0,4.124,37.08,392.8,0.0,0.0,93.1,0,84.25,34.89,1,SimuProA-5,D,48.0,4.138
