id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR508031,DR508031_3,378.275,-30.0,86.72,4.05,4.01,38.46,34.14,120,15.0,1,90.59,0.007,1100.0,D,0.0,80.0,0,00,EV_105,SimuProA-5,118131.4,195.12,210.0
DR508031,DR508031_3,379.38,25.0,86.72,4.045,4.005,38.48,34.15,130,8.0,1,90.59,0.0,600.0,D,15.0,20.0,0,00,EV_105,SimuProA-5,118131.42,195.12,210.0
DR508031,DR508031_3,383.186,4.5,86.7,4.06,4.02,38.52,34.16,140,2.0,1,90.59,0.0,150.0,D,5.0,40.0,0,00,EV_105,SimuProA-5,118131.43,195.12,210.0
DR508031,DR508031_3,381.614,35.0,86.69,4.055,4.015,38.55,34.17,150,18.0,1,90.59,0.0,1300.0,D,25.0,0.0,0,00,EV_105,SimuProA-5,118131.48,195.12,210.0
DR508031,DR508031_3,377.535,-25.0,86.69,4.065,4.025,38.58,34.18,160,5.0,1,90.59,0.005,400.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118131.49,195.12,210.0
DR508031,DR508031_3,382.04,12.0,86.69,4.06,4.02,38.6,34.19,170,10.0,1,90.59,0.0,750.0,D,10.0,10.0,0,00,EV_105,SimuProA-5,118131.52,195.12,210.0
DR508031,DR508031_3,379.07,45.0,86.68,4.055,4.015,38.63,34.2,180,25.0,1,90.59,0.0,1800.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118131.59,195.12,210.0
DR508031,DR508031_3,383.665,-18.0,86.67,4.065,4.025,38.65,34.21,190,12.0,1,90.59,0.004,900.0,D,0.0,50.0,0,00,EV_105,SimuProA-5,118131.62,195.12,210.0
DR508031,DR508031_3,379.388,55.0,86.65,4.052,4.012,38.67,34.22,200,32.0,1,90.59,0.0,2200.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118131.71,195.12,210.0
DR508031,DR508031_3,384.097,-35.0,86.65,4.068,4.028,38.68,34.23,210,15.0,1,90.59,0.012,1100.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118131.75,195.12,210.0
DR508031,DR508031_3,380.617,28.0,86.65,4.058,4.018,38.7,34.24,220,22.0,1,90.59,0.0,1600.0,D,30.0,5.0,0,00,EV_105,SimuProA-5,118131.81,195.12,210.0
DR508031,DR508031_3,378.854,65.0,86.62,4.048,4.008,38.72,34.25,230,35.0,1,90.59,0.0,2500.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118131.91,195.12,210.0
DR508031,DR508031_3,383.008,-25.0,86.61,4.062,4.022,38.73,34.26,240,10.0,1,90.59,0.007,750.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118131.93,195.12,210.0
DR508031,DR508031_3,379.968,40.0,86.61,4.05,4.01,38.74,34.27,250,28.0,1,90.59,0.0,2000.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118132.01,195.12,210.0
DR508031,DR508031_3,376.284,85.0,86.59,4.042,4.002,38.78,34.29,260,42.0,1,90.59,0.0,2800.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118132.13,195.12,210.0
DR508031,DR508031_3,381.61,-30.0,86.57,4.058,4.018,38.82,34.31,270,12.0,1,90.59,0.008,900.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118132.16,195.12,210.0
DR508031,DR508031_3,379.419,45.0,86.55,4.051,4.011,38.85,34.33,280,30.0,1,90.59,0.0,2200.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118132.24,195.12,210.0
DR508031,DR508031_3,382.658,-35.0,86.54,4.06,4.02,38.86,34.34,290,8.0,1,90.59,0.01,600.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118132.26,195.12,210.0
DR508031,DR508031_3,378.666,55.0,86.52,4.045,4.005,38.88,34.36,300,25.0,1,90.59,0.0,1800.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118132.33,195.12,210.0
DR508031,DR508031_3,375.647,95.0,86.51,4.038,3.998,38.91,34.38,310,45.0,1,90.59,0.0,3000.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118132.46,195.12,210.0
DR508031,DR508031_3,376.527,85.0,86.47,4.04,4.0,38.94,34.4,320,50.0,1,90.59,0.0,3300.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118132.6,195.12,210.0
DR508031,DR508031_3,373.968,110.0,86.45,4.035,3.995,38.97,34.42,330,58.0,1,90.59,0.0,3900.0,D,65.0,0.0,0,00,EV_105,SimuProA-5,118132.76,195.12,210.0
DR508031,DR508031_3,379.851,-25.0,86.43,4.055,4.015,38.99,34.44,340,15.0,1,90.59,0.007,1100.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118132.8,195.12,210.0
DR508031,DR508031_3,381.821,-35.0,86.4,4.062,4.018,39.02,34.46,350,5.0,1,90.59,0.012,350.0,D,0.0,85.0,0,00,EV_105,SimuProA-5,118132.81,195.12,210.0
DR508031,DR508031_3,380.074,12.0,86.4,4.058,4.019,39.05,34.48,360,12.0,1,90.59,0.0,850.0,D,25.0,10.0,0,00,EV_105,SimuProA-5,118132.85,195.12,210.0
DR508031,DR508031_3,377.543,65.0,86.39,4.048,4.006,39.08,34.5,370,30.0,1,90.59,0.0,2100.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118132.93,195.12,210.0
DR508031,DR508031_3,375.542,85.0,86.36,4.042,4.001,39.11,34.52,380,42.0,1,90.59,0.0,2900.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118133.05,195.12,210.0
DR508031,DR508031_3,378.31,-30.0,86.36,4.051,4.012,39.13,34.54,390,18.0,1,90.59,0.008,1300.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118133.1,195.12,210.0
DR508031,DR508031_3,379.877,15.0,86.35,4.049,4.015,39.14,34.55,400,8.0,1,90.59,0.0,550.0,D,15.0,30.0,0,00,EV_105,SimuProA-5,118133.12,195.12,210.0
DR508031,DR508031_3,378.346,45.0,86.33,4.045,4.008,39.16,34.56,410,22.0,1,90.59,0.0,1500.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118133.18,195.12,210.0
DR508031,DR508031_3,375.751,95.0,86.3,4.04,4.002,39.19,34.57,420,45.0,1,90.59,0.0,3100.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118133.31,195.12,210.0
DR508031,DR508031_3,380.191,-25.0,86.29,4.052,4.01,39.21,34.58,430,20.0,1,90.59,0.007,1400.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118133.36,195.12,210.0
DR508031,DR508031_3,377.51,35.0,86.26,4.048,4.01,39.22,34.59,440,28.0,1,90.59,0.0,1900.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118133.44,195.12,210.0
DR508031,DR508031_3,372.794,110.0,86.25,4.035,3.995,39.24,34.6,450,48.0,1,90.59,0.0,3300.0,D,65.0,0.0,0,00,EV_105,SimuProA-5,118133.57,195.12,210.0
DR508031,DR508031_3,381.03,-35.0,86.23,4.055,4.015,39.25,34.61,460,25.0,1,90.59,0.009,1700.0,D,0.0,50.0,0,00,EV_105,SimuProA-5,118133.64,195.12,210.0
DR508031,DR508031_3,376.523,28.0,86.22,4.046,4.008,39.26,34.61,470,32.0,1,90.59,0.0,2200.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118133.73,195.12,210.0
DR508031,DR508031_3,380.068,-22.0,86.21,4.051,4.012,39.27,34.62,480,18.0,1,90.59,0.006,1250.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118133.78,195.12,210.0
DR508031,DR508031_3,374.986,42.0,86.18,4.042,4.005,39.28,34.62,490,26.0,1,90.59,0.0,1800.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118133.85,195.12,210.0
DR508031,DR508031_3,378.68,65.0,86.13,4.048,4.01,39.29,34.63,500,38.0,1,90.59,0.0,2600.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118133.96,195.12,210.0
DR508031,DR508031_3,382.515,-28.0,86.13,4.054,4.016,39.3,34.63,510,22.0,1,90.59,0.007,1500.0,D,0.0,40.0,0,00,EV_105,SimuProA-5,118134.02,195.12,210.0
DR508031,DR508031_3,375.891,35.0,86.11,4.045,4.007,39.31,34.64,520,30.0,1,90.59,0.0,2000.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118134.1,195.12,210.0
DR508031,DR508031_3,376.126,25.0,86.08,4.043,4.005,39.32,34.65,530,32.0,1,90.59,0.0,2100.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118134.19,195.12,210.0
DR508031,DR508031_3,381.403,-35.0,86.08,4.052,4.014,39.33,34.65,540,15.0,1,90.59,0.009,1000.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118134.23,195.12,210.0
DR508031,DR508031_3,374.586,45.0,86.07,4.041,4.003,39.34,34.66,550,28.0,1,90.59,0.0,1900.0,D,42.0,0.0,0,00,EV_105,SimuProA-5,118134.31,195.12,210.0
DR508031,DR508031_3,378.074,15.0,86.05,4.048,4.01,39.35,34.67,560,35.0,1,90.59,0.0,2300.0,D,25.0,0.0,0,00,EV_105,SimuProA-5,118134.41,195.12,210.0
DR508031,DR508031_3,379.339,8.0,86.04,4.05,4.012,39.36,34.68,570,38.0,1,90.59,0.0,2500.0,D,15.0,0.0,0,00,EV_105,SimuProA-5,118134.51,195.12,210.0
DR508031,DR508031_3,375.083,30.0,86.02,4.045,4.008,39.37,34.69,580,42.0,1,90.59,0.0,2800.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118134.63,195.12,210.0
DR508031,DR508031_3,376.737,25.0,85.98,4.046,4.01,39.38,34.7,590,45.0,1,90.59,0.0,3000.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118134.76,195.12,210.0
DR508031,DR508031_3,381.87,-30.0,85.96,4.055,4.018,39.39,34.71,600,30.0,1,90.59,0.008,2000.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118134.84,195.12,210.0
DR508031,DR508031_3,376.017,35.0,85.95,4.048,4.012,39.4,34.72,610,38.0,1,90.59,0.0,2500.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118134.94,195.12,210.0
DR508031,DR508031_3,374.196,45.0,85.93,4.045,4.005,39.42,34.74,620,48.0,1,90.59,0.0,3200.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118135.07,195.12,210.0
DR508031,DR508031_3,382.051,-35.0,85.91,4.06,4.022,39.43,34.75,630,25.0,1,90.59,0.01,1700.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118135.14,195.12,210.0
