actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,38.0,EV_105,210.0,DR277200,200,0.0,118016.32,3400.0,EV_105,DR277200_1,60.0,4.082,55.97,401.269,0.0,0.0,90.59,0,87.32,49.36,1,SimuProA-5,D,75.0,4.109
195.13,48.0,EV_105,210.0,DR277200,210,0.0,118016.45,4200.0,EV_105,DR277200_1,70.0,4.085,56.02,398.707,0.0,0.0,90.59,0,87.3,49.38,1,SimuProA-5,D,110.0,4.112
195.13,55.0,EV_105,210.0,DR277200,220,0.0,118016.6,4800.0,EV_105,DR277200_1,75.0,4.083,56.08,396.626,0.0,0.0,90.59,0,87.26,49.4,1,SimuProA-5,D,135.0,4.115
195.13,58.0,EV_105,210.0,DR277200,230,0.0,118016.76,5100.0,EV_105,DR277200_1,78.0,4.081,56.14,395.166,0.0,0.0,90.59,0,87.23,49.42,1,SimuProA-5,D,145.0,4.118
195.13,45.0,EV_105,210.0,DR277200,240,0.0,118016.89,3800.0,EV_105,DR277200_1,45.0,4.086,56.18,397.975,0.0,0.0,90.59,0,87.18,49.44,1,SimuProA-5,D,85.0,4.112
195.13,35.0,EV_105,210.0,DR277200,250,0.0,118016.99,2800.0,EV_105,DR277200_1,30.0,4.084,56.22,399.833,0.0,10.0,90.59,0,87.13,49.46,1,SimuProA-5,D,65.0,4.11
195.13,25.0,EV_105,210.0,DR277200,260,0.0,118017.06,2100.0,EV_105,DR277200_1,15.0,4.082,56.26,401.231,0.0,25.0,90.59,0,87.1,49.48,1,SimuProA-5,D,45.0,4.108
195.13,15.0,EV_105,210.0,DR277200,270,0.0,118017.1,1300.0,EV_105,DR277200_1,5.0,4.081,56.29,402.742,0.0,45.0,90.59,0,87.07,49.5,1,SimuProA-5,D,25.0,4.106
195.13,5.0,EV_105,210.0,DR277200,280,0.0,118017.11,450.0,EV_105,DR277200_1,0.0,4.08,56.31,403.598,0.0,60.0,90.59,0,87.04,49.52,1,SimuProA-5,D,12.5,4.105
195.13,0.0,EV_105,210.0,DR277200,290,0.0,118017.11,0.0,EV_105,DR277200_1,0.0,4.079,56.34,404.663,0.0,85.0,90.59,0,87.0,49.53,1,SimuProA-5,D,5.5,4.104
195.13,0.0,EV_105,210.0,DR277200,300,0.0,118017.11,0.0,EV_105,DR277200_1,0.0,4.078,56.36,405.601,0.0,88.0,90.59,0,86.99,49.54,1,SimuProA-5,D,6.2,4.103
195.13,0.0,EV_105,210.0,DR277200,310,0.0,118017.11,0.0,EV_105,DR277200_1,0.0,4.077,56.38,406.29,0.0,90.0,90.59,0,86.98,49.55,1,SimuProA-5,D,7.5,4.102
195.13,0.0,EV_105,210.0,DR277200,320,0.0,118017.11,0.0,EV_105,DR277200_1,0.0,4.076,56.4,407.571,0.0,92.0,90.59,0,86.95,49.56,1,SimuProA-5,D,7.8,4.101
195.13,0.0,EV_105,210.0,DR277200,330,0.0,118017.11,0.0,EV_105,DR277200_1,0.0,4.075,56.42,406.999,0.0,93.0,90.59,0,86.93,49.57,1,SimuProA-5,D,8.2,4.1
195.13,0.0,EV_105,210.0,DR277200,340,0.0,118017.11,0.0,EV_105,DR277200_1,0.0,4.074,56.44,406.333,0.0,94.0,90.59,0,86.91,49.58,1,SimuProA-5,D,8.5,4.099
