actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,0.0,EV_105,210.0,DR776635,270,0.0,117954.39,0.0,EV_105,DR776635_1,0.0,4.021,48.72,380.438,0.0,85.0,90.59,0,54.62,42.64,1,SimuProA-5,D,6.5,4.062
195.42,12.5,EV_105,210.0,DR776635,280,0.0,117954.43,850.0,EV_105,DR776635_1,35.0,4.021,48.74,377.459,0.0,15.0,90.59,0,54.59,42.65,1,SimuProA-5,D,45.2,4.063
195.42,28.0,EV_105,210.0,DR776635,290,0.0,117954.51,1850.0,EV_105,DR776635_1,60.0,4.022,48.76,374.619,0.0,0.0,90.59,0,54.58,42.66,1,SimuProA-5,D,85.5,4.064
195.42,42.0,EV_105,210.0,DR776635,300,0.0,117954.62,3100.0,EV_105,DR776635_1,65.0,4.023,48.78,371.641,0.0,0.0,90.59,0,54.55,42.67,1,SimuProA-5,D,105.0,4.065
195.42,38.0,EV_105,210.0,DR776635,310,0.0,117954.73,2800.0,EV_105,DR776635_1,40.0,4.022,48.8,376.813,0.0,0.0,90.59,0,54.51,42.68,1,SimuProA-5,D,65.0,4.064
195.42,22.0,EV_105,210.0,DR776635,320,0.0,117954.79,1450.0,EV_105,DR776635_1,25.0,4.021,48.82,378.013,0.0,0.0,90.59,0,54.47,42.69,1,SimuProA-5,D,25.0,4.063
195.42,15.0,EV_105,210.0,DR776635,330,0.0,117954.83,1000.0,EV_105,DR776635_1,20.0,4.021,48.85,379.379,0.0,10.0,90.59,0,54.45,42.71,1,SimuProA-5,D,12.0,4.063
195.42,0.0,EV_105,210.0,DR776635,340,0.0,117954.83,0.0,EV_105,DR776635_1,0.0,4.02,48.87,375.987,0.0,35.0,90.59,0,54.43,42.72,1,SimuProA-5,D,5.5,4.062
195.42,25.0,EV_105,210.0,DR776635,350,0.0,117954.9,1800.0,EV_105,DR776635_1,75.0,4.015,48.92,374.923,0.0,0.0,90.59,0,54.38,42.74,1,SimuProA-5,D,180.0,4.06
195.42,35.0,EV_105,210.0,DR776635,360,0.0,117955.0,2600.0,EV_105,DR776635_1,70.0,4.012,48.96,374.062,0.0,0.0,90.59,0,54.32,42.76,1,SimuProA-5,D,185.0,4.058
195.42,42.0,EV_105,210.0,DR776635,370,0.0,117955.12,3100.0,EV_105,DR776635_1,65.0,4.01,48.99,374.43,0.0,0.0,90.59,0,54.27,42.78,1,SimuProA-5,D,175.0,4.056
195.42,48.0,EV_105,210.0,DR776635,380,0.0,117955.25,3600.0,EV_105,DR776635_1,60.0,4.009,49.02,373.692,0.0,0.0,90.59,0,54.24,42.8,1,SimuProA-5,D,160.0,4.055
195.42,52.0,EV_105,210.0,DR776635,390,0.0,117955.39,3900.0,EV_105,DR776635_1,55.0,4.008,49.05,373.102,0.0,0.0,90.59,0,54.2,42.82,1,SimuProA-5,D,145.0,4.054
195.42,45.0,EV_105,210.0,DR776635,400,0.0,117955.52,3300.0,EV_105,DR776635_1,15.0,4.014,49.08,374.47,0.0,0.0,90.59,0,54.2,42.85,1,SimuProA-5,D,25.0,4.058
195.42,40.0,EV_105,210.0,DR776635,410,0.0,117955.63,3000.0,EV_105,DR776635_1,25.0,4.011,49.1,372.922,0.0,0.0,90.59,0,54.16,42.87,1,SimuProA-5,D,45.0,4.056
195.42,42.0,EV_105,210.0,DR776635,420,0.0,117955.75,3150.0,EV_105,DR776635_1,30.0,4.012,49.12,374.168,0.0,0.0,90.59,0,54.12,42.88,1,SimuProA-5,D,65.0,4.055
195.42,32.0,EV_105,210.0,DR776635,430,0.006,117955.83,2400.0,EV_105,DR776635_1,0.0,4.015,49.14,375.971,0.0,45.0,90.59,0,54.12,42.9,1,SimuProA-5,D,-22.5,4.059
