actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,35.0,EV_105,210.0,DR277200,840,0.0,118168.27,2200.0,EV_105,DR277200_8,45.0,4.09,64.62,373.556,0.0,0.0,90.59,0,50.79,64.12,1,SimuProA-5,D,72.5,4.17
195.13,48.0,EV_105,210.0,DR277200,850,0.0,118168.4,3100.0,EV_105,DR277200_8,65.0,4.05,64.75,364.825,0.0,0.0,90.59,0,50.76,64.25,1,SimuProA-5,D,110.0,4.15
195.13,15.0,EV_105,210.0,DR277200,860,0.028,118168.44,950.0,EV_105,DR277200_8,0.0,4.15,64.82,388.865,0.0,55.0,90.59,0,50.76,64.32,1,SimuProA-5,D,-35.0,4.2
195.13,38.0,EV_105,210.0,DR277200,870,0.0,118168.55,2350.0,EV_105,DR277200_8,42.0,4.08,64.9,372.085,0.0,0.0,90.59,0,50.76,64.4,1,SimuProA-5,D,65.0,4.16
195.13,45.0,EV_105,210.0,DR277200,880,0.0,118168.67,2800.0,EV_105,DR277200_8,55.0,4.07,65.0,368.387,0.0,0.0,90.59,0,50.76,64.5,1,SimuProA-5,D,85.0,4.17
195.13,25.0,EV_105,210.0,DR277200,890,0.025,118168.74,1550.0,EV_105,DR277200_8,0.0,4.14,65.0,376.731,0.0,60.0,90.59,0,50.76,64.6,1,SimuProA-5,D,-28.0,4.19
195.13,32.0,EV_105,210.0,DR277200,900,0.0,118168.83,2050.0,EV_105,DR277200_8,70.0,4.04,65.0,362.672,0.0,0.0,90.59,0,50.75,64.65,1,SimuProA-5,D,125.0,4.14
195.13,22.0,EV_105,210.0,DR277200,910,0.0,118168.89,1400.0,EV_105,DR277200_8,35.0,4.02,65.0,354.859,0.0,15.0,90.59,0,50.73,64.7,1,SimuProA-5,D,145.0,4.15
195.13,8.0,EV_105,210.0,DR277200,920,0.026,118168.91,500.0,EV_105,DR277200_8,0.0,4.13,65.0,378.458,0.0,75.0,90.59,0,50.72,64.72,1,SimuProA-5,D,-32.0,4.18
195.13,18.0,EV_105,210.0,DR277200,930,0.0,118168.96,1100.0,EV_105,DR277200_8,25.0,4.12,65.0,384.817,0.0,0.0,90.59,0,50.71,64.74,1,SimuProA-5,D,12.5,4.16
195.13,35.0,EV_105,210.0,DR277200,940,0.0,118169.06,2200.0,EV_105,DR277200_8,60.0,4.05,65.0,372.448,0.0,0.0,90.59,0,50.69,64.78,1,SimuProA-5,D,95.0,4.15
195.13,42.0,EV_105,210.0,DR277200,950,0.0,118169.17,2650.0,EV_105,DR277200_8,50.0,4.04,65.0,365.657,0.0,0.0,90.59,0,50.69,64.82,1,SimuProA-5,D,110.0,4.15
195.13,48.0,EV_105,210.0,DR277200,960,0.0,118169.3,3050.0,EV_105,DR277200_8,45.0,4.03,65.0,362.548,0.0,0.0,90.59,0,50.67,64.86,1,SimuProA-5,D,125.0,4.15
195.13,32.0,EV_105,210.0,DR277200,970,0.025,118169.39,2000.0,EV_105,DR277200_8,0.0,4.12,65.0,370.557,0.0,55.0,90.59,0,50.67,64.9,1,SimuProA-5,D,-28.0,4.17
195.13,28.0,EV_105,210.0,DR277200,980,0.0,118169.47,1750.0,EV_105,DR277200_8,30.0,4.06,65.0,368.15,0.0,0.0,90.59,0,50.65,64.94,1,SimuProA-5,D,85.0,4.15
195.13,30.0,EV_105,210.0,DR277200,990,0.0,118169.55,1900.0,EV_105,DR277200_8,25.0,4.07,65.0,371.584,0.0,0.0,90.59,0,50.64,64.96,1,SimuProA-5,D,45.0,4.15
195.13,40.0,EV_105,210.0,DR277200,1000,0.0,118169.66,2500.0,EV_105,DR277200_8,45.0,4.04,65.0,366.314,0.0,0.0,90.59,0,50.61,64.98,1,SimuProA-5,D,115.0,4.15
195.13,22.0,EV_105,210.0,DR277200,1010,0.028,118169.73,1400.0,EV_105,DR277200_8,0.0,4.11,65.0,369.699,0.0,65.0,90.59,0,50.61,65.0,1,SimuProA-5,D,-35.0,4.16
195.13,12.0,EV_105,210.0,DR277200,1020,0.0,118169.76,750.0,EV_105,DR277200_8,15.0,4.07,65.0,372.255,0.0,10.0,90.59,0,50.59,65.0,1,SimuProA-5,D,5.0,4.15
195.13,25.0,EV_105,210.0,DR277200,1030,0.0,118169.83,1550.0,EV_105,DR277200_8,25.0,4.08,65.0,376.288,0.0,0.0,90.59,0,50.59,65.0,1,SimuProA-5,D,35.0,4.15
195.13,42.0,EV_105,210.0,DR277200,1040,0.0,118169.95,2650.0,EV_105,DR277200_8,40.0,4.04,65.0,366.107,0.0,0.0,90.59,0,50.59,65.0,1,SimuProA-5,D,95.0,4.15
195.13,52.0,EV_105,210.0,DR277200,1050,0.0,118170.09,3200.0,EV_105,DR277200_8,55.0,4.02,65.0,362.704,0.0,0.0,90.59,0,50.56,64.98,1,SimuProA-5,D,145.0,4.15
195.13,18.0,EV_105,210.0,DR277200,1060,0.032,118170.14,1100.0,EV_105,DR277200_8,0.0,4.1,65.0,375.94,0.0,55.0,90.59,0,50.56,65.0,1,SimuProA-5,D,-38.0,4.16
195.13,30.0,EV_105,210.0,DR277200,1070,0.0,118170.23,1850.0,EV_105,DR277200_8,30.0,4.09,65.0,377.826,0.0,0.0,90.59,0,50.56,65.0,1,SimuProA-5,D,42.0,4.15
195.13,28.0,EV_105,210.0,DR277200,1080,0.0,118170.31,1720.0,EV_105,DR277200_8,20.0,4.09,65.0,374.764,0.0,0.0,90.59,0,50.55,64.99,1,SimuProA-5,D,22.0,4.15
195.13,45.0,EV_105,210.0,DR277200,1090,0.0,118170.43,2800.0,EV_105,DR277200_8,45.0,4.06,65.0,370.371,0.0,0.0,90.59,0,50.53,64.98,1,SimuProA-5,D,85.0,4.14
195.13,12.0,EV_105,210.0,DR277200,1100,0.025,118170.47,740.0,EV_105,DR277200_8,0.0,4.11,65.0,378.483,0.0,65.0,90.59,0,50.53,65.0,1,SimuProA-5,D,-25.0,4.16
195.13,38.0,EV_105,210.0,DR277200,1110,0.0,118170.58,2350.0,EV_105,DR277200_8,35.0,4.08,65.0,372.269,0.0,0.0,90.59,0,50.51,65.0,1,SimuProA-5,D,65.0,4.15
195.13,10.0,EV_105,210.0,DR277200,1120,0.015,118170.6,620.0,EV_105,DR277200_8,0.0,4.12,65.0,377.76,0.0,45.0,90.59,0,50.51,65.0,1,SimuProA-5,D,-15.0,4.16
195.13,25.0,EV_105,210.0,DR277200,1130,0.0,118170.67,1550.0,EV_105,DR277200_8,25.0,4.09,65.0,374.752,0.0,0.0,90.59,0,50.5,65.0,1,SimuProA-5,D,40.0,4.15
195.13,28.0,EV_105,210.0,DR277200,1140,0.0,118170.75,1720.0,EV_105,DR277200_8,30.0,4.085,65.0,373.582,0.0,0.0,90.59,0,50.5,65.0,1,SimuProA-5,D,45.0,4.148
195.13,42.0,EV_105,210.0,DR277200,1150,0.0,118170.86,2600.0,EV_105,DR277200_8,48.0,4.078,65.0,371.372,0.0,0.0,90.59,0,50.48,65.0,1,SimuProA-5,D,75.0,4.142
195.13,15.0,EV_105,210.0,DR277200,1160,0.022,118170.91,920.0,EV_105,DR277200_8,0.0,4.105,65.0,376.633,0.0,35.0,90.59,0,50.48,65.0,1,SimuProA-5,D,-18.0,4.155
