id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR508031,DR508031_3,379.885,-20.0,85.7,4.056,4.018,39.8,35.03,760,10.0,1,90.59,0.006,700.0,D,0.0,50.0,0,00,EV_105,SimuProA-5,118135.87,195.12,210.0
DR508031,DR508031_3,381.406,-30.0,85.69,4.059,4.021,39.82,35.04,770,5.0,1,90.59,0.008,350.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118135.88,195.12,210.0
DR508031,DR508031_3,375.89,55.0,85.67,4.048,4.008,39.84,35.05,780,18.0,1,90.59,0.0,1200.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118135.93,195.12,210.0
DR508031,DR508031_3,379.39,45.0,85.63,4.052,4.012,39.86,35.06,790,25.0,1,90.59,0.0,1700.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118136.0,195.12,210.0
DR508031,DR508031_3,380.196,35.0,85.6,4.051,4.011,39.88,35.07,800,30.0,1,90.59,0.0,2000.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118136.08,195.12,210.0
DR508031,DR508031_3,376.04,65.0,85.56,4.045,4.005,39.91,35.08,810,42.0,1,90.59,0.0,2800.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118136.2,195.12,210.0
DR508031,DR508031_3,385.313,-25.0,85.56,4.062,4.024,39.92,35.09,820,15.0,1,90.59,0.007,1000.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118136.24,195.12,210.0
DR508031,DR508031_3,381.181,12.0,85.55,4.055,4.015,39.94,35.1,830,8.0,1,90.59,0.0,530.0,D,10.0,20.0,0,00,EV_105,SimuProA-5,118136.26,195.12,210.0
DR508031,DR508031_3,373.78,75.0,85.52,4.042,4.002,39.97,35.12,840,22.0,1,90.59,0.0,1470.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118136.32,195.12,210.0
DR508031,DR508031_3,384.049,-30.0,85.52,4.058,4.018,39.99,35.13,850,5.0,1,90.59,0.008,330.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118136.34,195.12,210.0
DR508031,DR508031_3,380.596,18.0,85.49,4.052,4.012,40.01,35.14,860,12.0,1,90.59,0.0,800.0,D,25.0,10.0,0,00,EV_105,SimuProA-5,118136.37,195.12,210.0
DR508031,DR508031_3,374.93,60.0,85.49,4.048,4.008,40.03,35.15,870,28.0,1,90.59,0.0,1850.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118136.45,195.12,210.0
DR508031,DR508031_3,381.739,-22.0,85.49,4.056,4.016,40.04,35.16,880,10.0,1,90.59,0.006,650.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118136.48,195.12,210.0
DR508031,DR508031_3,382.372,-18.0,85.48,4.055,4.015,40.05,35.16,890,3.0,1,90.59,0.005,200.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118136.49,195.12,210.0
DR508031,DR508031_3,383.145,5.0,85.48,4.054,4.014,40.06,35.17,900,5.0,1,90.59,0.0,330.0,D,10.0,0.0,0,00,EV_105,SimuProA-5,118136.5,195.12,210.0
DR508031,DR508031_3,377.138,55.0,85.47,4.05,4.01,40.07,35.17,910,25.0,1,90.59,0.0,1700.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118136.57,195.12,210.0
DR508031,DR508031_3,380.338,45.0,85.47,4.052,4.012,40.08,35.18,920,35.0,1,90.59,0.0,2400.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118136.67,195.12,210.0
DR508031,DR508031_3,383.213,-25.0,85.46,4.058,4.018,40.09,35.18,930,15.0,1,90.59,0.007,1000.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118136.71,195.12,210.0
DR508031,DR508031_3,376.684,65.0,85.44,4.049,4.009,40.1,35.19,940,30.0,1,90.59,0.0,2000.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118136.79,195.12,210.0
DR508031,DR508031_3,381.016,40.0,85.41,4.053,4.013,40.11,35.2,950,42.0,1,90.59,0.0,2800.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118136.91,195.12,210.0
DR508031,DR508031_3,383.801,-30.0,85.41,4.056,4.016,40.12,35.21,960,25.0,1,90.59,0.008,1700.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118136.98,195.12,210.0
DR508031,DR508031_3,380.276,50.0,85.4,4.051,4.011,40.13,35.22,970,38.0,1,90.59,0.0,2550.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118137.08,195.12,210.0
DR508031,DR508031_3,378.851,55.0,85.39,4.05,4.01,40.15,35.24,980,45.0,1,90.59,0.0,3000.0,D,48.0,0.0,0,00,EV_105,SimuProA-5,118137.21,195.12,210.0
DR508031,DR508031_3,381.619,-35.0,85.37,4.054,4.014,40.16,35.25,990,20.0,1,90.59,0.01,1300.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118137.26,195.12,210.0
DR508031,DR508031_3,380.171,45.0,85.37,4.052,4.012,40.18,35.27,1000,35.0,1,90.59,0.0,2300.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118137.36,195.12,210.0
DR508031,DR508031_3,378.04,60.0,85.36,4.048,4.008,40.2,35.29,1010,48.0,1,90.59,0.0,3200.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118137.49,195.12,210.0
DR508031,DR508031_3,382.549,-25.0,85.35,4.053,4.013,40.21,35.3,1020,30.0,1,90.59,0.007,2000.0,D,0.0,40.0,0,00,EV_105,SimuProA-5,118137.58,195.12,210.0
DR508031,DR508031_3,380.174,55.0,85.33,4.05,4.01,40.23,35.32,1030,42.0,1,90.59,0.0,2800.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118137.69,195.12,210.0
DR508031,DR508031_3,380.17,52.0,85.32,4.051,4.011,40.25,35.34,1040,45.0,1,90.59,0.0,3000.0,D,42.0,0.0,0,00,EV_105,SimuProA-5,118137.82,195.12,210.0
DR508031,DR508031_3,376.488,85.0,85.29,4.045,4.005,40.28,35.36,1050,58.0,1,90.59,0.0,3800.0,D,65.0,0.0,0,00,EV_105,SimuProA-5,118137.98,195.12,210.0
DR508031,DR508031_3,383.224,-30.0,85.29,4.055,4.015,40.29,35.37,1060,15.0,1,90.59,0.008,1000.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118138.02,195.12,210.0
DR508031,DR508031_3,384.03,-15.0,85.29,4.052,4.012,40.3,35.38,1070,8.0,1,90.59,0.003,500.0,D,0.0,30.0,0,00,EV_105,SimuProA-5,118138.04,195.12,210.0
DR508031,DR508031_3,378.104,65.0,85.26,4.048,4.008,40.32,35.39,1080,25.0,1,90.59,0.0,1600.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118138.11,195.12,210.0
DR508031,DR508031_3,375.526,90.0,85.22,4.042,4.002,40.35,35.4,1090,48.0,1,90.59,0.0,3200.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118138.24,195.12,210.0
DR508031,DR508031_3,372.576,110.0,85.17,4.038,3.998,40.37,35.41,1100,55.0,1,90.59,0.0,3700.0,D,65.0,0.0,0,00,EV_105,SimuProA-5,118138.39,195.12,210.0
DR508031,DR508031_3,379.054,-25.0,85.17,4.05,4.01,40.38,35.42,1110,12.0,1,90.59,0.006,800.0,D,0.0,85.0,0,00,EV_105,SimuProA-5,118138.43,195.12,210.0
DR508031,DR508031_3,376.972,45.0,85.13,4.045,4.005,40.4,35.43,1120,28.0,1,90.59,0.0,1800.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118138.5,195.12,210.0
DR508031,DR508031_3,374.689,85.0,85.09,4.041,4.001,40.42,35.44,1130,42.0,1,90.59,0.0,2800.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118138.62,195.12,210.0
DR508031,DR508031_3,371.526,120.0,85.04,4.035,3.995,40.44,35.45,1140,58.0,1,90.59,0.0,3900.0,D,70.0,0.0,0,00,EV_105,SimuProA-5,118138.78,195.12,210.0
DR508031,DR508031_3,380.623,-30.0,85.04,4.052,4.012,40.45,35.45,1150,15.0,1,90.59,0.008,1000.0,D,0.0,75.0,0,00,EV_105,SimuProA-5,118138.82,195.12,210.0
DR508031,DR508031_3,381.987,-35.0,85.03,4.055,4.015,40.46,35.46,1160,5.0,1,90.59,0.01,350.0,D,0.0,90.0,0,00,EV_105,SimuProA-5,118138.83,195.12,210.0
DR508031,DR508031_3,380.27,12.0,85.02,4.048,4.008,40.47,35.46,1170,10.0,1,90.59,0.0,700.0,D,15.0,0.0,0,00,EV_105,SimuProA-5,118138.86,195.12,210.0
DR508031,DR508031_3,377.337,55.0,85.02,4.042,4.002,40.48,35.47,1180,25.0,1,90.59,0.0,1600.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118138.93,195.12,210.0
DR508031,DR508031_3,375.102,85.0,85.0,4.038,3.998,40.5,35.48,1190,35.0,1,90.59,0.0,2200.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118139.03,195.12,210.0
DR508031,DR508031_3,378.806,-25.0,84.99,4.05,4.01,40.51,35.49,1200,12.0,1,90.59,0.007,800.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118139.06,195.12,210.0
DR508031,DR508031_3,372.139,110.0,84.98,4.036,3.996,40.53,35.5,1210,42.0,1,90.59,0.0,2800.0,D,65.0,0.0,0,00,EV_105,SimuProA-5,118139.18,195.12,210.0
DR508031,DR508031_3,374.632,45.0,84.96,4.035,3.995,40.54,35.51,1220,28.0,1,90.59,0.0,1900.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118139.26,195.12,210.0
DR508031,DR508031_3,371.021,75.0,84.95,4.032,3.992,40.55,35.52,1230,38.0,1,90.59,0.0,2600.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118139.36,195.12,210.0
DR508031,DR508031_3,380.253,-30.0,84.95,4.048,4.008,40.56,35.53,1240,10.0,1,90.59,0.008,700.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118139.39,195.12,210.0
DR508031,DR508031_3,379.042,-5.0,84.93,4.047,4.007,40.57,35.53,1250,8.0,1,90.59,0.002,550.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118139.41,195.12,210.0
DR508031,DR508031_3,371.473,95.0,84.93,4.034,3.994,40.58,35.54,1260,35.0,1,90.59,0.0,2300.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118139.51,195.12,210.0
DR508031,DR508031_3,376.278,20.0,84.92,4.04,4.0,40.59,35.54,1270,25.0,1,90.59,0.0,1700.0,D,25.0,0.0,0,00,EV_105,SimuProA-5,118139.58,195.12,210.0
