actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,48.0,EV_105,210.0,DR776635,700,0.0,117671.84,3600.0,EV_105,DR776635_1,55.0,4.05,33.98,395.2,0.0,0.0,90.59,0,84.49,32.1,1,SimuProA-5,D,105.0,4.08
195.42,38.0,EV_105,210.0,DR776635,710,0.012,117671.95,2850.0,EV_105,DR776635_1,0.0,4.06,34.01,401.2,0.0,45.0,90.59,0,84.48,32.11,1,SimuProA-5,D,-25.0,4.09
195.42,43.0,EV_105,210.0,DR776635,720,0.0,117672.07,3225.0,EV_105,DR776635_1,40.0,4.06,34.04,398.5,0.0,0.0,90.59,0,84.47,32.12,1,SimuProA-5,D,55.0,4.08
195.42,52.0,EV_105,210.0,DR776635,730,0.0,117672.21,3900.0,EV_105,DR776635_1,65.0,4.06,34.08,392.5,0.0,0.0,90.59,0,84.45,32.14,1,SimuProA-5,D,115.0,4.09
195.42,50.0,EV_105,210.0,DR776635,740,0.0,117672.35,3750.0,EV_105,DR776635_1,45.0,4.06,34.11,396.8,0.0,0.0,90.59,0,84.44,32.15,1,SimuProA-5,D,65.0,4.08
195.42,58.0,EV_105,210.0,DR776635,750,0.0,117672.51,4350.0,EV_105,DR776635_1,70.0,4.05,34.15,389.4,0.0,0.0,90.59,0,84.41,32.16,1,SimuProA-5,D,135.0,4.09
195.42,55.0,EV_105,210.0,DR776635,760,0.0,117672.66,4125.0,EV_105,DR776635_1,50.0,4.05,34.18,394.2,0.0,0.0,90.59,0,84.42,32.17,1,SimuProA-5,D,75.0,4.08
195.42,48.0,EV_105,210.0,DR776635,770,0.0,117672.8,3600.0,EV_105,DR776635_1,55.0,4.06,34.22,391.5,0.0,0.0,90.59,0,84.39,32.18,1,SimuProA-5,D,95.0,4.09
195.42,35.0,EV_105,210.0,DR776635,780,0.02,117672.89,2625.0,EV_105,DR776635_1,0.0,4.08,34.25,398.5,0.0,65.0,90.59,0,84.39,32.19,1,SimuProA-5,D,-25.0,4.11
195.42,52.0,EV_105,210.0,DR776635,790,0.0,117673.04,3900.0,EV_105,DR776635_1,60.0,4.05,34.3,392.5,0.0,0.0,90.59,0,84.37,32.2,1,SimuProA-5,D,110.0,4.08
195.42,56.0,EV_105,210.0,DR776635,800,0.0,117673.19,4200.0,EV_105,DR776635_1,65.0,4.05,34.35,388.5,0.0,0.0,90.59,0,84.36,32.22,1,SimuProA-5,D,145.0,4.09
195.42,45.0,EV_105,210.0,DR776635,810,0.0,117673.32,3375.0,EV_105,DR776635_1,35.0,4.04,34.4,390.5,0.0,0.0,90.59,0,84.34,32.25,1,SimuProA-5,D,65.0,4.07
195.42,38.0,EV_105,210.0,DR776635,820,0.0,117673.43,2850.0,EV_105,DR776635_1,25.0,4.05,34.45,394.2,0.0,10.0,90.59,0,84.33,32.27,1,SimuProA-5,D,45.0,4.08
195.42,32.0,EV_105,210.0,DR776635,830,0.0,117673.51,2400.0,EV_105,DR776635_1,20.0,4.05,34.48,395.8,0.0,25.0,90.59,0,84.32,32.29,1,SimuProA-5,D,35.0,4.08
195.42,25.0,EV_105,210.0,DR776635,840,0.001,117673.58,1875.0,EV_105,DR776635_1,10.0,4.05,34.5,396.5,0.0,45.0,90.59,0,84.31,32.31,1,SimuProA-5,D,15.0,4.08
195.42,15.0,EV_105,210.0,DR776635,850,0.003,117673.62,1125.0,EV_105,DR776635_1,0.0,4.05,34.52,397.2,0.0,60.0,90.59,0,84.31,32.32,1,SimuProA-5,D,5.0,4.08
195.42,0.0,EV_105,210.0,DR776635,860,0.005,117673.62,0.0,EV_105,DR776635_1,0.0,4.05,34.54,397.5,0.0,80.0,90.59,0,84.31,32.33,1,SimuProA-5,D,2.0,4.08
195.42,0.0,EV_105,210.0,DR776635,870,0.006,117673.62,0.0,EV_105,DR776635_1,0.0,4.05,34.56,397.8,0.0,85.0,90.59,0,84.31,32.34,1,SimuProA-5,D,3.5,4.08
195.42,0.0,EV_105,210.0,DR776635,880,0.006,117673.62,0.0,EV_105,DR776635_1,0.0,4.05,34.58,398.0,0.0,85.0,90.59,0,84.31,32.35,1,SimuProA-5,D,4.0,4.08
195.42,0.0,EV_105,210.0,DR776635,890,0.006,117673.62,0.0,EV_105,DR776635_1,0.0,4.05,34.6,397.9,0.0,85.0,90.59,0,84.31,32.36,1,SimuProA-5,D,3.8,4.08
