actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,85.2,EV_105,210.0,DR277200,420,0.0,118081.46,9960.0,EV_105,DR277200_5,78.9,4.056,65.0,367.39,0.0,0.0,90.59,0,65.33,59.46,1,SimuProA-5,D,96.2,4.072
195.13,85.0,EV_105,210.0,DR277200,430,0.0,118081.69,9940.0,EV_105,DR277200_5,78.5,4.056,65.0,367.548,0.0,0.0,90.59,0,65.29,59.48,1,SimuProA-5,D,95.8,4.072
195.13,85.2,EV_105,210.0,DR277200,440,0.0,118081.93,9960.0,EV_105,DR277200_5,78.8,4.056,65.0,367.084,0.0,0.0,90.59,0,65.26,59.5,1,SimuProA-5,D,95.5,4.072
195.13,85.3,EV_105,210.0,DR277200,450,0.0,118082.17,9970.0,EV_105,DR277200_5,78.9,4.057,65.0,367.605,0.0,0.0,90.59,0,65.24,59.52,1,SimuProA-5,D,96.0,4.073
195.13,85.4,EV_105,210.0,DR277200,460,0.0,118082.4,9980.0,EV_105,DR277200_5,79.1,4.057,65.0,367.149,0.0,0.0,90.59,0,65.23,59.54,1,SimuProA-5,D,96.1,4.073
195.13,85.6,EV_105,210.0,DR277200,470,0.0,118082.64,10000.0,EV_105,DR277200_5,79.3,4.058,65.0,367.432,0.0,0.0,90.59,0,65.2,59.56,1,SimuProA-5,D,96.5,4.073
195.13,85.5,EV_105,210.0,DR277200,480,0.0,118082.88,9995.0,EV_105,DR277200_5,79.0,4.058,65.0,366.897,0.0,0.0,90.59,0,65.16,59.58,1,SimuProA-5,D,96.3,4.073
195.13,85.7,EV_105,210.0,DR277200,490,0.0,118083.12,10015.0,EV_105,DR277200_5,79.2,4.058,65.0,367.776,0.0,0.0,90.59,0,65.11,59.6,1,SimuProA-5,D,96.2,4.072
195.13,85.8,EV_105,210.0,DR277200,500,0.0,118083.35,10030.0,EV_105,DR277200_5,79.4,4.058,65.0,366.858,0.0,0.0,90.59,0,65.08,59.62,1,SimuProA-5,D,96.4,4.072
195.13,86.0,EV_105,210.0,DR277200,510,0.0,118083.59,10050.0,EV_105,DR277200_5,79.5,4.058,65.0,367.219,0.0,0.0,90.59,0,65.03,59.64,1,SimuProA-5,D,96.8,4.072
195.13,86.2,EV_105,210.0,DR277200,520,0.0,118083.83,10070.0,EV_105,DR277200_5,79.6,4.057,65.0,368.182,0.0,0.0,90.59,0,64.99,59.67,1,SimuProA-5,D,97.1,4.072
195.13,86.4,EV_105,210.0,DR277200,530,0.0,118084.07,10090.0,EV_105,DR277200_5,79.8,4.057,65.0,367.419,0.0,0.0,90.59,0,64.93,59.69,1,SimuProA-5,D,97.5,4.071
