id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR508031,DR508031_4,376.534,-30.0,84.79,4.042,4.002,40.73,35.61,100,12.0,1,90.59,0.015,800.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118140.1,195.12,210.0
DR508031,DR508031_4,377.677,5.0,84.79,4.045,4.005,40.74,35.62,110,10.0,1,90.59,0.002,650.0,D,5.0,10.0,0,00,EV_105,SimuProA-5,118140.12,195.12,210.0
DR508031,DR508031_4,376.405,12.0,84.78,4.043,4.003,40.75,35.62,120,12.0,1,90.59,0.0,800.0,D,15.0,5.0,0,00,EV_105,SimuProA-5,118140.15,195.12,210.0
DR508031,DR508031_4,374.421,45.0,84.76,4.038,3.998,40.76,35.63,130,25.0,1,90.59,0.0,1700.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118140.22,195.12,210.0
DR508031,DR508031_4,371.806,58.0,84.76,4.035,3.995,40.77,35.63,140,32.0,1,90.59,0.0,2200.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118140.31,195.12,210.0
DR508031,DR508031_4,371.661,55.0,84.75,4.036,3.996,40.78,35.64,150,35.0,1,90.59,0.0,2350.0,D,42.0,0.0,0,00,EV_105,SimuProA-5,118140.41,195.12,210.0
DR508031,DR508031_4,369.645,65.0,84.73,4.032,3.992,40.79,35.64,160,42.0,1,90.59,0.0,2800.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118140.52,195.12,210.0
DR508031,DR508031_4,374.904,-25.0,84.73,4.039,3.999,40.79,35.65,170,28.0,1,90.59,0.008,1900.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118140.6,195.12,210.0
DR508031,DR508031_4,372.132,48.0,84.72,4.037,3.997,40.8,35.65,180,22.0,1,90.59,0.0,1500.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118140.66,195.12,210.0
DR508031,DR508031_4,376.421,-18.0,84.71,4.04,4.0,40.81,35.66,190,8.0,1,90.59,0.005,550.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118140.68,195.12,210.0
DR508031,DR508031_4,371.332,55.0,84.71,4.035,3.995,40.82,35.66,200,18.0,1,90.59,0.0,1200.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118140.73,195.12,210.0
DR508031,DR508031_4,368.19,85.0,84.69,4.03,3.99,40.83,35.67,210,35.0,1,90.59,0.0,2300.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118140.83,195.12,210.0
DR508031,DR508031_4,372.922,-30.0,84.69,4.042,4.002,40.84,35.68,220,12.0,1,90.59,0.009,800.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118140.86,195.12,210.0
DR508031,DR508031_4,370.189,65.0,84.67,4.035,3.995,40.85,35.68,230,28.0,1,90.59,0.0,1900.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118140.94,195.12,210.0
DR508031,DR508031_4,369.383,50.0,84.66,4.032,3.992,40.86,35.69,240,22.0,1,90.59,0.0,1500.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118141.0,195.12,210.0
DR508031,DR508031_4,373.634,-25.0,84.65,4.041,4.001,40.87,35.69,250,5.0,1,90.59,0.007,350.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118141.01,195.12,210.0
DR508031,DR508031_4,371.172,60.0,84.63,4.036,3.996,40.88,35.7,260,15.0,1,90.59,0.0,1050.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118141.06,195.12,210.0
DR508031,DR508031_4,368.907,75.0,84.59,4.03,3.99,40.89,35.71,270,35.0,1,90.59,0.0,2300.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118141.16,195.12,210.0
DR508031,DR508031_4,374.522,-35.0,84.59,4.045,4.005,40.9,35.72,280,18.0,1,90.59,0.012,1250.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118141.21,195.12,210.0
DR508031,DR508031_4,370.858,55.0,84.57,4.033,3.993,40.91,35.73,290,25.0,1,90.59,0.0,1700.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118141.28,195.12,210.0
DR508031,DR508031_4,369.346,65.0,84.53,4.032,3.992,40.92,35.74,300,32.0,1,90.59,0.0,2150.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118141.37,195.12,210.0
DR508031,DR508031_4,375.534,-38.0,84.53,4.048,4.008,40.92,35.75,310,12.0,1,90.59,0.011,850.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118141.4,195.12,210.0
DR508031,DR508031_4,370.292,50.0,84.53,4.034,3.994,40.93,35.76,320,22.0,1,90.59,0.0,1500.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118141.46,195.12,210.0
DR508031,DR508031_4,368.628,72.0,84.5,4.03,3.99,40.94,35.77,330,38.0,1,90.59,0.0,2600.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118141.57,195.12,210.0
DR508031,DR508031_4,375.196,-30.0,84.49,4.046,4.006,40.94,35.77,340,15.0,1,90.59,0.009,1050.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118141.61,195.12,210.0
DR508031,DR508031_4,370.199,45.0,84.47,4.035,3.995,40.95,35.78,350,28.0,1,90.59,0.0,1900.0,D,38.0,0.0,0,00,EV_105,SimuProA-5,118141.69,195.12,210.0
DR508031,DR508031_4,369.515,55.0,84.45,4.032,3.992,40.96,35.79,360,32.0,1,90.59,0.0,2200.0,D,42.0,0.0,0,00,EV_105,SimuProA-5,118141.78,195.12,210.0
DR508031,DR508031_4,375.199,-35.0,84.45,4.045,4.005,40.97,35.79,370,18.0,1,90.59,0.01,1250.0,D,0.0,50.0,0,00,EV_105,SimuProA-5,118141.83,195.12,210.0
DR508031,DR508031_4,370.993,60.0,84.44,4.036,3.996,40.98,35.8,380,35.0,1,90.59,0.0,2400.0,D,48.0,0.0,0,00,EV_105,SimuProA-5,118141.93,195.12,210.0
DR508031,DR508031_4,368.275,65.0,84.41,4.031,3.991,40.99,35.81,390,38.0,1,90.59,0.0,2650.0,D,52.0,0.0,0,00,EV_105,SimuProA-5,118142.04,195.12,210.0
DR508031,DR508031_4,375.745,-25.0,84.4,4.048,4.008,41.0,35.82,400,12.0,1,90.59,0.007,850.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118142.07,195.12,210.0
DR508031,DR508031_4,371.028,40.0,84.4,4.034,3.994,41.01,35.83,410,22.0,1,90.59,0.0,1550.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118142.13,195.12,210.0
DR508031,DR508031_4,374.679,25.0,84.36,4.042,4.002,41.03,35.84,420,28.0,1,90.59,0.0,1950.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118142.21,195.12,210.0
DR508031,DR508031_4,370.141,55.0,84.36,4.035,3.995,41.05,35.85,430,42.0,1,90.59,0.0,2800.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118142.32,195.12,210.0
DR508031,DR508031_4,376.335,-30.0,84.34,4.046,4.006,41.07,35.86,440,15.0,1,90.59,0.008,1050.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118142.37,195.12,210.0
DR508031,DR508031_4,373.291,18.0,84.32,4.04,4.0,41.08,35.87,450,25.0,1,90.59,0.0,1700.0,D,25.0,0.0,0,00,EV_105,SimuProA-5,118142.44,195.12,210.0
DR508031,DR508031_4,369.746,65.0,84.3,4.035,3.995,41.1,35.88,460,45.0,1,90.59,0.0,3000.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118142.56,195.12,210.0
DR508031,DR508031_4,376.615,-35.0,84.3,4.048,4.008,41.11,35.89,470,10.0,1,90.59,0.009,700.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118142.59,195.12,210.0
DR508031,DR508031_4,373.912,12.0,84.29,4.042,4.002,41.13,35.9,480,18.0,1,90.59,0.0,1250.0,D,20.0,0.0,0,00,EV_105,SimuProA-5,118142.64,195.12,210.0
DR508031,DR508031_4,370.873,68.0,84.28,4.038,3.998,41.16,35.92,490,40.0,1,90.59,0.0,2600.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118142.75,195.12,210.0
DR508031,DR508031_4,377.069,-28.0,84.27,4.045,4.005,41.18,35.94,500,12.0,1,90.59,0.007,850.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118142.78,195.12,210.0
DR508031,DR508031_4,374.865,15.0,84.25,4.04,4.0,41.2,35.95,510,22.0,1,90.59,0.0,1500.0,D,25.0,0.0,0,00,EV_105,SimuProA-5,118142.84,195.12,210.0
DR508031,DR508031_4,368.632,95.0,84.25,4.03,3.985,41.22,35.96,520,48.0,1,90.59,0.0,3200.0,D,65.0,0.0,0,00,EV_105,SimuProA-5,118142.97,195.12,210.0
DR508031,DR508031_4,377.074,-32.0,84.23,4.046,4.006,41.24,35.97,530,8.0,1,90.59,0.009,550.0,D,0.0,75.0,0,00,EV_105,SimuProA-5,118143.0,195.12,210.0
DR508031,DR508031_4,373.483,35.0,84.21,4.035,3.995,41.26,35.98,540,25.0,1,90.59,0.0,1800.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118143.07,195.12,210.0
DR508031,DR508031_4,370.743,75.0,84.2,4.032,3.992,41.29,36.0,550,38.0,1,90.59,0.0,2800.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118143.17,195.12,210.0
DR508031,DR508031_4,376.363,-18.0,84.19,4.042,4.002,41.31,36.01,560,15.0,1,90.59,0.005,1100.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118143.22,195.12,210.0
DR508031,DR508031_4,365.237,110.0,84.17,4.025,3.98,41.33,36.02,570,42.0,1,90.59,0.0,2900.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118143.34,195.12,210.0
DR508031,DR508031_4,378.717,-35.0,84.13,4.048,4.008,41.35,36.03,580,10.0,1,90.59,0.01,700.0,D,0.0,80.0,0,00,EV_105,SimuProA-5,118143.36,195.12,210.0
DR508031,DR508031_4,369.498,85.0,84.13,4.03,3.988,41.37,36.04,590,35.0,1,90.59,0.0,2500.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118143.46,195.12,210.0
DR508031,DR508031_4,373.723,12.0,84.13,4.035,3.995,41.39,36.05,600,8.0,1,90.59,0.002,600.0,D,5.0,15.0,0,00,EV_105,SimuProA-5,118143.48,195.12,210.0
DR508031,DR508031_4,368.325,95.0,84.12,4.028,3.982,41.41,36.06,610,32.0,1,90.59,0.0,2300.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118143.57,195.12,210.0
DR508031,DR508031_4,377.15,-22.0,84.1,4.041,4.001,41.42,36.07,620,18.0,1,90.59,0.006,1300.0,D,0.0,40.0,0,00,EV_105,SimuProA-5,118143.62,195.12,210.0
DR508031,DR508031_4,376.7,-28.0,84.08,4.042,4.002,41.44,36.08,630,12.0,1,90.59,0.007,900.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118143.65,195.12,210.0
