actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,90.1,EV_105,210.0,DR277200,420,0.0,118046.65,5420.0,EV_105,DR277200_3,56.2,4.042,64.1,367.903,0.0,0.0,90.59,0,77.31,54.35,1,SimuProA-5,D,77.2,4.052
195.13,90.3,EV_105,210.0,DR277200,430,0.0,118046.9,5435.0,EV_105,DR277200_3,56.5,4.043,64.13,367.619,0.0,0.0,90.59,0,77.16,54.37,1,SimuProA-5,D,77.8,4.053
195.13,90.5,EV_105,210.0,DR277200,440,0.0,118047.15,5450.0,EV_105,DR277200_3,56.8,4.044,64.16,367.288,0.0,0.0,90.59,0,77.02,54.39,1,SimuProA-5,D,78.1,4.054
195.13,90.8,EV_105,210.0,DR277200,450,0.0,118047.4,5470.0,EV_105,DR277200_3,57.1,4.045,64.19,366.856,0.0,0.0,90.59,0,76.88,54.41,1,SimuProA-5,D,78.5,4.055
195.13,91.0,EV_105,210.0,DR277200,460,0.0,118047.65,5485.0,EV_105,DR277200_3,57.4,4.046,64.22,365.728,0.0,0.0,90.59,0,76.72,54.43,1,SimuProA-5,D,79.2,4.056
195.13,91.2,EV_105,210.0,DR277200,470,0.0,118047.91,5500.0,EV_105,DR277200_3,57.6,4.047,64.25,365.46,0.0,0.0,90.59,0,76.57,54.45,1,SimuProA-5,D,79.6,4.057
195.13,91.5,EV_105,210.0,DR277200,480,0.0,118048.16,5515.0,EV_105,DR277200_3,57.9,4.048,64.28,365.323,0.0,0.0,90.59,0,76.42,54.47,1,SimuProA-5,D,80.1,4.058
195.13,91.7,EV_105,210.0,DR277200,490,0.0,118048.42,5530.0,EV_105,DR277200_3,58.1,4.049,64.31,365.323,0.0,0.0,90.59,0,76.25,54.49,1,SimuProA-5,D,80.5,4.059
195.13,92.0,EV_105,210.0,DR277200,500,0.0,118048.67,5545.0,EV_105,DR277200_3,58.3,4.05,64.34,365.389,0.0,0.0,90.59,0,76.09,54.51,1,SimuProA-5,D,81.2,4.06
195.13,92.3,EV_105,210.0,DR277200,510,0.0,118048.93,5560.0,EV_105,DR277200_3,58.5,4.051,64.37,365.32,0.0,0.0,90.59,0,75.93,54.53,1,SimuProA-5,D,81.8,4.061
195.13,92.5,EV_105,210.0,DR277200,520,0.0,118049.18,5575.0,EV_105,DR277200_3,58.7,4.052,64.4,365.464,0.0,0.0,90.59,0,75.77,54.55,1,SimuProA-5,D,82.3,4.062
195.13,92.8,EV_105,210.0,DR277200,530,0.0,118049.44,5590.0,EV_105,DR277200_3,58.9,4.053,64.43,365.865,0.0,0.0,90.59,0,75.62,54.57,1,SimuProA-5,D,82.8,4.063
195.13,93.1,EV_105,210.0,DR277200,540,0.0,118049.7,5605.0,EV_105,DR277200_3,59.1,4.054,64.46,366.393,0.0,0.0,90.59,0,75.46,54.59,1,SimuProA-5,D,83.1,4.064
195.13,93.4,EV_105,210.0,DR277200,550,0.0,118049.96,5620.0,EV_105,DR277200_3,59.3,4.055,64.49,366.714,0.0,0.0,90.59,0,75.3,54.61,1,SimuProA-5,D,83.5,4.065
195.13,93.6,EV_105,210.0,DR277200,560,0.0,118050.22,5635.0,EV_105,DR277200_3,59.5,4.056,64.52,367.479,0.0,0.0,90.59,0,75.14,54.63,1,SimuProA-5,D,84.2,4.066
195.13,93.3,EV_105,210.0,DR277200,570,0.0,118050.48,5610.0,EV_105,DR277200_3,58.5,4.056,64.55,367.112,0.0,0.0,90.59,0,74.98,54.65,1,SimuProA-5,D,83.8,4.066
195.13,93.7,EV_105,210.0,DR277200,580,0.0,118050.74,5645.0,EV_105,DR277200_3,59.8,4.057,64.58,366.903,0.0,0.0,90.59,0,74.8,54.67,1,SimuProA-5,D,84.5,4.067
