id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR508031,DR508031_2,390.595,-35.0,89.1,4.08,4.02,35.95,32.78,100,2.0,1,90.59,0.009,150.0,D,0.0,75.0,0,00,EV_105,SimuProA-5,118121.73,195.12,210.0
DR508031,DR508031_2,384.103,65.0,89.09,4.06,4.01,35.98,32.8,110,25.0,1,90.59,0.0,1875.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118121.79,195.12,210.0
DR508031,DR508031_2,387.327,-15.0,89.08,4.07,4.03,36.01,32.82,120,10.0,1,90.59,0.004,750.0,D,0.0,40.0,0,00,EV_105,SimuProA-5,118121.82,195.12,210.0
DR508031,DR508031_2,391.749,-20.0,89.07,4.075,4.025,36.03,32.84,130,5.0,1,90.59,0.006,375.0,D,0.0,30.0,0,00,EV_105,SimuProA-5,118121.83,195.12,210.0
DR508031,DR508031_2,388.115,45.0,89.06,4.065,4.015,36.05,32.86,140,18.0,1,90.59,0.0,1350.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118121.88,195.12,210.0
DR508031,DR508031_2,392.417,-30.0,89.04,4.08,4.03,36.07,32.88,150,6.0,1,90.59,0.008,450.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118121.9,195.12,210.0
DR508031,DR508031_2,386.017,55.0,89.01,4.06,4.01,36.09,32.89,160,22.0,1,90.59,0.0,1650.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118121.96,195.12,210.0
DR508031,DR508031_2,393.157,-25.0,89.0,4.08,4.03,36.1,32.9,170,8.0,1,90.59,0.005,600.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118121.98,195.12,210.0
DR508031,DR508031_2,385.214,70.0,88.99,4.065,4.015,36.12,32.91,180,30.0,1,90.59,0.0,2250.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118122.07,195.12,210.0
DR508031,DR508031_2,384.177,75.0,88.96,4.065,4.01,36.14,32.92,190,38.0,1,90.59,0.0,2850.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118122.18,195.12,210.0
DR508031,DR508031_2,395.483,-35.0,88.96,4.085,4.035,36.15,32.93,200,15.0,1,90.59,0.01,1125.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118122.22,195.12,210.0
DR508031,DR508031_2,388.216,40.0,88.95,4.06,4.012,36.16,32.94,210,25.0,1,90.59,0.0,1875.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118122.29,195.12,210.0
DR508031,DR508031_2,391.741,55.0,88.93,4.07,4.02,36.18,32.95,220,35.0,1,90.59,0.0,2625.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118122.39,195.12,210.0
DR508031,DR508031_2,396.12,-20.0,88.92,4.085,4.035,36.19,32.96,230,12.0,1,90.59,0.004,900.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118122.42,195.12,210.0
DR508031,DR508031_2,389.782,65.0,88.92,4.06,4.015,36.21,32.97,240,28.0,1,90.59,0.0,2100.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118122.5,195.12,210.0
DR508031,DR508031_2,392.398,45.0,88.91,4.075,4.025,36.23,32.98,250,32.0,1,90.59,0.0,2400.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118122.59,195.12,210.0
DR508031,DR508031_2,386.356,-30.0,88.91,4.09,4.04,36.24,32.99,260,10.0,1,90.59,0.008,750.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118122.62,195.12,210.0
DR508031,DR508031_2,390.26,50.0,88.89,4.065,4.015,36.25,33.0,270,22.0,1,90.59,0.0,1650.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118122.68,195.12,210.0
DR508031,DR508031_2,388.151,75.0,88.87,4.07,4.02,36.27,33.01,280,35.0,1,90.59,0.0,2700.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118122.78,195.12,210.0
DR508031,DR508031_2,392.8,-25.0,88.86,4.085,4.035,36.28,33.02,290,18.0,1,90.59,0.007,1350.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118122.83,195.12,210.0
DR508031,DR508031_2,391.155,55.0,88.82,4.07,4.025,36.3,33.03,300,25.0,1,90.59,0.0,1900.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118122.9,195.12,210.0
DR508031,DR508031_2,390.13,65.0,88.78,4.065,4.015,36.31,33.04,310,30.0,1,90.59,0.0,2250.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118122.98,195.12,210.0
DR508031,DR508031_2,385.729,-35.0,88.78,4.08,4.03,36.33,33.05,320,12.0,1,90.59,0.01,900.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118123.02,195.12,210.0
DR508031,DR508031_2,390.191,40.0,88.75,4.06,4.01,36.34,33.06,330,20.0,1,90.59,0.0,1500.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118123.07,195.12,210.0
DR508031,DR508031_2,388.725,50.0,88.72,4.06,4.015,36.36,33.07,340,28.0,1,90.59,0.0,2100.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118123.15,195.12,210.0
DR508031,DR508031_2,383.898,-30.0,88.69,4.075,4.025,36.37,33.08,350,10.0,1,90.59,0.008,750.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118123.18,195.12,210.0
DR508031,DR508031_2,390.332,45.0,88.69,4.065,4.02,36.39,33.09,360,22.0,1,90.59,0.0,1650.0,D,32.0,0.0,0,00,EV_105,SimuProA-5,118123.24,195.12,210.0
DR508031,DR508031_2,386.455,65.0,88.66,4.06,4.01,36.41,33.1,370,35.0,1,90.59,0.0,2800.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118123.34,195.12,210.0
DR508031,DR508031_2,384.06,-40.0,88.64,4.08,4.02,36.42,33.11,380,15.0,1,90.59,0.011,1200.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118123.38,195.12,210.0
DR508031,DR508031_2,389.985,55.0,88.63,4.06,4.015,36.44,33.12,390,30.0,1,90.59,0.0,2300.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118123.46,195.12,210.0
DR508031,DR508031_2,382.234,75.0,88.61,4.055,4.005,36.46,33.13,400,45.0,1,90.59,0.0,3200.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118123.59,195.12,210.0
DR508031,DR508031_2,391.592,-25.0,88.59,4.07,4.025,36.47,33.14,410,25.0,1,90.59,0.005,1900.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118123.65,195.12,210.0
DR508031,DR508031_2,385.74,40.0,88.59,4.06,4.015,36.48,33.15,420,35.0,1,90.59,0.0,2600.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118123.75,195.12,210.0
DR508031,DR508031_2,383.028,65.0,88.57,4.055,4.01,36.51,33.16,430,40.0,1,90.59,0.0,2800.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118123.86,195.12,210.0
DR508031,DR508031_2,385.735,-20.0,88.56,4.065,4.02,36.53,33.17,440,20.0,1,90.59,0.005,1500.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118123.92,195.12,210.0
DR508031,DR508031_2,383.964,50.0,88.54,4.06,4.015,36.55,33.18,450,35.0,1,90.59,0.0,2600.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118124.01,195.12,210.0
DR508031,DR508031_2,381.008,75.0,88.51,4.05,4.005,36.57,33.19,460,45.0,1,90.59,0.0,3200.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118124.13,195.12,210.0
DR508031,DR508031_2,392.369,-35.0,88.5,4.065,4.02,36.59,33.2,470,25.0,1,90.59,0.008,1900.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118124.2,195.12,210.0
DR508031,DR508031_2,386.129,45.0,88.48,4.058,4.012,36.61,33.21,480,38.0,1,90.59,0.0,2700.0,D,32.0,0.0,0,00,EV_105,SimuProA-5,118124.31,195.12,210.0
DR508031,DR508031_2,384.85,55.0,88.45,4.055,4.01,36.63,33.22,490,42.0,1,90.59,0.0,3000.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118124.43,195.12,210.0
DR508031,DR508031_2,382.025,85.0,88.43,4.052,4.008,36.66,33.23,500,50.0,1,90.59,0.0,3500.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118124.57,195.12,210.0
DR508031,DR508031_2,395.824,-30.0,88.43,4.068,4.025,36.68,33.24,510,25.0,1,90.59,0.007,1900.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118124.63,195.12,210.0
DR508031,DR508031_2,398.833,-25.0,88.43,4.072,4.028,36.7,33.25,520,10.0,1,90.59,0.006,800.0,D,0.0,80.0,0,00,EV_105,SimuProA-5,118124.66,195.12,210.0
DR508031,DR508031_2,396.695,5.0,88.43,4.068,4.025,36.71,33.26,530,5.0,1,90.59,0.0,400.0,D,10.0,20.0,0,00,EV_105,SimuProA-5,118124.67,195.12,210.0
DR508031,DR508031_2,385.785,65.0,88.42,4.055,4.012,36.73,33.27,540,28.0,1,90.59,0.0,2100.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118124.75,195.12,210.0
DR508031,DR508031_2,383.362,75.0,88.42,4.055,4.011,36.75,33.28,550,35.0,1,90.59,0.0,2600.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118124.85,195.12,210.0
DR508031,DR508031_2,396.075,-35.0,88.42,4.07,4.026,36.76,33.29,560,10.0,1,90.59,0.008,800.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118124.88,195.12,210.0
DR508031,DR508031_2,398.75,-10.0,88.4,4.073,4.029,36.77,33.3,570,5.0,1,90.59,0.002,400.0,D,0.0,40.0,0,00,EV_105,SimuProA-5,118124.89,195.12,210.0
DR508031,DR508031_2,397.953,4.0,88.4,4.071,4.028,36.78,33.31,580,0.0,1,90.59,0.0,0.0,D,0.0,50.0,0,00,EV_105,SimuProA-5,118124.89,195.12,210.0
DR508031,DR508031_2,384.441,70.0,88.38,4.054,4.01,36.8,33.32,590,32.0,1,90.59,0.0,2200.0,D,42.0,0.0,0,00,EV_105,SimuProA-5,118124.98,195.12,210.0
DR508031,DR508031_2,382.392,85.0,88.36,4.052,4.008,36.82,33.33,600,45.0,1,90.59,0.0,3000.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118125.1,195.12,210.0
DR508031,DR508031_2,379.692,95.0,88.33,4.051,4.007,36.85,33.35,610,55.0,1,90.59,0.0,3500.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118125.25,195.12,210.0
DR508031,DR508031_2,388.63,-25.0,88.32,4.062,4.015,36.86,33.36,620,30.0,1,90.59,0.006,1900.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118125.34,195.12,210.0
DR508031,DR508031_2,395.103,12.0,88.32,4.068,4.024,36.87,33.37,630,8.0,1,90.59,0.0,500.0,D,15.0,10.0,0,00,EV_105,SimuProA-5,118125.36,195.12,210.0
