actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,0.0,EV_105,210.0,DR776635,1190,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,328.51,0.0,95.0,90.59,0,66.53,59.05,1,SimuProA-5,D,4.7,4.161
195.42,0.0,EV_105,210.0,DR776635,1200,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,328.41,0.0,95.0,90.59,0,66.53,59.06,1,SimuProA-5,D,4.8,4.161
195.42,0.0,EV_105,210.0,DR776635,1210,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,328.3,0.0,95.0,90.59,0,66.53,59.07,1,SimuProA-5,D,4.9,4.161
195.42,0.0,EV_105,210.0,DR776635,1220,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,328.2,0.0,95.0,90.59,0,66.53,59.08,1,SimuProA-5,D,5.0,4.161
195.42,0.0,EV_105,210.0,DR776635,1230,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,328.1,0.0,95.0,90.59,0,66.53,59.09,1,SimuProA-5,D,5.1,4.161
195.42,0.0,EV_105,210.0,DR776635,1240,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,328.0,0.0,95.0,90.59,0,66.53,59.1,1,SimuProA-5,D,5.2,4.161
195.42,0.0,EV_105,210.0,DR776635,1250,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,327.9,0.0,95.0,90.59,0,66.53,59.11,1,SimuProA-5,D,5.3,4.161
195.42,0.0,EV_105,210.0,DR776635,1260,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.156,65.0,328.1,0.0,95.0,90.59,0,66.53,59.12,1,SimuProA-5,D,5.4,4.161
195.42,0.0,EV_105,210.0,DR776635,1270,0.0,117880.47,0.0,EV_105,DR776635_14,0.0,4.157,65.0,328.3,0.0,95.0,90.59,0,66.52,59.13,1,SimuProA-5,D,6.2,4.162
195.42,0.0,EV_105,210.0,DR776635,0,0.0,117880.47,0.0,EV_105,DR776635_15,0.0,4.157,65.0,328.2,0.0,95.0,90.59,0,66.52,59.14,1,SimuProA-5,D,5.5,4.162
195.42,0.0,EV_105,210.0,DR776635,10,0.0,117880.47,0.0,EV_105,DR776635_15,0.0,4.157,65.0,328.1,0.0,95.0,90.59,0,66.52,59.15,1,SimuProA-5,D,5.6,4.162
195.42,0.0,EV_105,210.0,DR776635,20,0.0,117880.47,0.0,EV_105,DR776635_15,0.0,4.157,65.0,328.0,0.0,95.0,90.59,0,66.52,59.16,1,SimuProA-5,D,5.7,4.162
195.42,0.0,EV_105,210.0,DR776635,30,0.0,117880.47,0.0,EV_105,DR776635_15,0.0,4.156,65.0,327.9,0.0,95.0,90.59,0,66.52,59.17,1,SimuProA-5,D,5.8,4.161
195.42,0.0,EV_105,210.0,DR776635,40,0.0,117880.47,0.0,EV_105,DR776635_15,0.0,4.156,65.0,327.8,0.0,95.0,90.59,0,66.52,59.18,1,SimuProA-5,D,5.9,4.161
195.42,0.0,EV_105,210.0,DR776635,50,0.0,117880.47,0.0,EV_105,DR776635_15,0.0,4.155,65.0,327.5,0.0,95.0,90.59,0,66.52,59.19,1,SimuProA-5,D,6.2,4.16
195.42,0.0,EV_105,210.0,DR776635,60,0.0,117880.47,0.0,EV_105,DR776635_15,0.0,4.154,65.0,327.2,0.0,95.0,90.59,0,66.52,59.2,1,SimuProA-5,D,6.5,4.159
