id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR508031,DR508031_1,394.254,135.0,90.88,4.05,3.97,33.56,31.05,230,42.0,1,90.59,0.0,3000.0,D,70.0,0.0,0,00,EV_105,SimuProA-5,118113.24,195.12,210.0
DR508031,DR508031_1,395.5,65.0,90.87,4.06,4.0,33.6,31.08,240,45.0,1,90.59,0.0,3200.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118113.37,195.12,210.0
DR508031,DR508031_1,401.21,-30.0,90.86,4.11,4.05,33.63,31.1,250,10.0,1,90.59,0.014,700.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118113.39,195.12,210.0
DR508031,DR508031_1,398.233,45.0,90.85,4.07,4.01,33.67,31.13,260,22.0,1,90.59,0.0,1500.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118113.45,195.12,210.0
DR508031,DR508031_1,397.918,25.0,90.82,4.06,4.01,33.7,31.15,270,12.0,1,90.59,0.0,850.0,D,15.0,10.0,0,00,EV_105,SimuProA-5,118113.48,195.12,210.0
DR508031,DR508031_1,395.303,85.0,90.82,4.05,3.99,33.72,31.18,280,30.0,1,90.59,0.0,2200.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118113.57,195.12,210.0
DR508031,DR508031_1,399.403,-25.0,90.81,4.08,4.03,33.74,31.2,290,5.0,1,90.59,0.007,350.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118113.58,195.12,210.0
DR508031,DR508031_1,398.051,15.0,90.8,4.07,4.02,33.76,31.21,300,8.0,1,90.59,0.0,550.0,D,10.0,0.0,0,00,EV_105,SimuProA-5,118113.6,195.12,210.0
DR508031,DR508031_1,396.338,65.0,90.79,4.05,4.0,33.79,31.22,310,25.0,1,90.59,0.0,1800.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118113.67,195.12,210.0
DR508031,DR508031_1,399.242,-20.0,90.78,4.07,4.02,33.81,31.23,320,12.0,1,90.59,0.005,850.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118113.71,195.12,210.0
DR508031,DR508031_1,395.197,110.0,90.76,4.05,3.99,33.84,31.25,330,35.0,1,90.59,0.0,2800.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118113.81,195.12,210.0
DR508031,DR508031_1,399.861,-35.0,90.75,4.09,4.04,33.86,31.26,340,10.0,1,90.59,0.012,700.0,D,0.0,60.0,0,00,EV_105,SimuProA-5,118113.84,195.12,210.0
DR508031,DR508031_1,397.235,45.0,90.75,4.06,4.01,33.89,31.27,350,22.0,1,90.59,0.0,1500.0,D,30.0,0.0,0,00,EV_105,SimuProA-5,118113.9,195.12,210.0
DR508031,DR508031_1,394.228,85.0,90.73,4.06,4.01,33.92,31.29,360,38.0,1,90.59,0.0,3000.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118114.01,195.12,210.0
DR508031,DR508031_1,399.708,-30.0,90.73,4.08,4.03,33.94,31.3,370,15.0,1,90.59,0.008,1000.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118114.05,195.12,210.0
DR508031,DR508031_1,396.641,60.0,90.72,4.05,4.0,33.97,31.32,380,28.0,1,90.59,0.0,2100.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118114.12,195.12,210.0
DR508031,DR508031_1,394.789,90.0,90.7,4.05,4.0,34.02,31.35,390,45.0,1,90.59,0.0,3500.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118114.24,195.12,210.0
DR508031,DR508031_1,400.239,-32.0,90.67,4.09,4.04,34.05,31.37,400,18.0,1,90.59,0.009,1200.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118114.29,195.12,210.0
DR508031,DR508031_1,397.662,50.0,90.67,4.06,4.01,34.08,31.39,410,30.0,1,90.59,0.0,2300.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118114.38,195.12,210.0
DR508031,DR508031_1,395.191,75.0,90.65,4.05,4.01,34.11,31.41,420,38.0,1,90.59,0.0,2800.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118114.49,195.12,210.0
DR508031,DR508031_1,393.679,95.0,90.64,4.05,4.0,34.14,31.43,430,50.0,1,90.59,0.0,3800.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118114.62,195.12,210.0
DR508031,DR508031_1,399.217,-25.0,90.63,4.08,4.04,34.16,31.45,440,20.0,1,90.59,0.007,1500.0,D,0.0,70.0,0,00,EV_105,SimuProA-5,118114.68,195.12,210.0
DR508031,DR508031_1,396.243,45.0,90.61,4.06,4.02,34.18,31.46,450,25.0,1,90.59,0.0,1800.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118114.75,195.12,210.0
DR508031,DR508031_1,391.82,85.0,90.6,4.04,3.99,34.2,31.47,460,42.0,1,90.59,0.0,3100.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118114.87,195.12,210.0
DR508031,DR508031_1,398.337,-18.0,90.58,4.07,4.03,34.22,31.48,470,15.0,1,90.59,0.005,1100.0,D,0.0,45.0,0,00,EV_105,SimuProA-5,118114.91,195.12,210.0
DR508031,DR508031_1,401.286,-35.0,90.57,4.09,4.05,34.23,31.49,480,5.0,1,90.59,0.009,400.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118114.92,195.12,210.0
DR508031,DR508031_1,405.715,5.0,90.56,4.1,4.06,34.24,31.5,490,8.0,1,90.59,0.0,600.0,D,15.0,0.0,0,00,EV_105,SimuProA-5,118114.95,195.12,210.0
DR508031,DR508031_1,394.219,65.0,90.54,4.06,4.01,34.26,31.51,500,22.0,1,90.59,0.0,1600.0,D,45.0,0.0,0,00,EV_105,SimuProA-5,118115.01,195.12,210.0
DR508031,DR508031_1,392.629,75.0,90.52,4.05,4.0,34.28,31.52,510,35.0,1,90.59,0.0,2600.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118115.11,195.12,210.0
DR508031,DR508031_1,398.764,-25.0,90.5,4.08,4.04,34.29,31.53,520,12.0,1,90.59,0.007,900.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118115.14,195.12,210.0
DR508031,DR508031_1,404.351,8.0,90.48,4.11,4.07,34.3,31.54,530,6.0,1,90.59,0.0,450.0,D,10.0,0.0,0,00,EV_105,SimuProA-5,118115.16,195.12,210.0
DR508031,DR508031_1,396.951,45.0,90.44,4.09,4.05,34.31,31.55,540,18.0,1,90.59,0.0,1300.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118115.21,195.12,210.0
DR508031,DR508031_1,392.852,85.0,90.43,4.07,4.02,34.33,31.56,550,32.0,1,90.59,0.0,2400.0,D,55.0,0.0,0,00,EV_105,SimuProA-5,118115.3,195.12,210.0
DR508031,DR508031_1,402.286,-30.0,90.41,4.1,4.06,34.34,31.57,560,10.0,1,90.59,0.008,750.0,D,0.0,65.0,0,00,EV_105,SimuProA-5,118115.33,195.12,210.0
DR508031,DR508031_1,398.7,5.0,90.4,4.1,4.06,34.35,31.58,570,8.0,1,90.59,0.0,600.0,D,15.0,0.0,0,00,EV_105,SimuProA-5,118115.35,195.12,210.0
DR508031,DR508031_1,391.003,95.0,90.38,4.08,4.03,34.37,31.59,580,28.0,1,90.59,0.0,2100.0,D,60.0,0.0,0,00,EV_105,SimuProA-5,118115.43,195.12,210.0
DR508031,DR508031_1,403.367,-35.0,90.37,4.12,4.08,34.38,31.6,590,5.0,1,90.59,0.01,375.0,D,0.0,75.0,0,00,EV_105,SimuProA-5,118115.44,195.12,210.0
DR508031,DR508031_1,394.687,45.0,90.34,4.09,4.05,34.39,31.61,600,18.0,1,90.59,0.0,1350.0,D,35.0,0.0,0,00,EV_105,SimuProA-5,118115.49,195.12,210.0
DR508031,DR508031_1,393.438,65.0,90.34,4.08,4.04,34.4,31.62,610,35.0,1,90.59,0.0,2625.0,D,50.0,0.0,0,00,EV_105,SimuProA-5,118115.59,195.12,210.0
DR508031,DR508031_1,401.152,-25.0,90.34,4.11,4.07,34.41,31.63,620,12.0,1,90.59,0.007,900.0,D,0.0,55.0,0,00,EV_105,SimuProA-5,118115.62,195.12,210.0
DR508031,DR508031_1,396.843,30.0,90.33,4.09,4.06,34.43,31.64,630,25.0,1,90.59,0.0,1875.0,D,40.0,0.0,0,00,EV_105,SimuProA-5,118115.69,195.12,210.0
