id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC620279,RC620279_7,444.855,-2.6,76.13,4.45,4.44,65.0,65.0,190,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,445.0,1.0,76.13,4.45,4.44,65.0,65.0,200,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.863,0.3,76.14,4.45,4.44,65.0,65.0,210,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,445.0,-0.6,76.16,4.45,4.44,65.0,65.0,220,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,445.0,-1.9,76.16,4.45,4.44,65.0,65.0,230,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.901,-1.9,76.18,4.45,4.44,65.0,65.0,240,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,445.0,0.4,76.2,4.45,4.44,65.0,65.0,250,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.848,-4.5,76.2,4.45,4.44,65.0,65.0,260,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.486,-4.1,76.22,4.45,4.44,65.0,65.0,270,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.691,-4.3,76.23,4.45,4.44,65.0,65.0,280,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.99,-4.3,76.23,4.45,4.44,65.0,65.0,290,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.185,-6.4,76.26,4.45,4.44,65.0,65.0,300,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.631,-4.0,76.26,4.45,4.44,65.0,65.0,310,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.343,-6.6,76.28,4.45,4.44,65.0,65.0,320,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.45,-7.8,76.3,4.45,4.44,65.0,65.0,330,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.417,-2.6,76.3,4.45,4.44,65.0,65.0,340,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,443.958,-6.5,76.31,4.45,4.44,65.0,65.0,350,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.349,-6.9,76.33,4.45,4.44,65.0,65.0,360,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.041,-6.1,76.33,4.45,4.44,65.0,65.0,370,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,443.803,-5.0,76.34,4.45,4.44,65.0,65.0,380,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.469,-4.7,76.35,4.45,4.44,65.0,65.0,390,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.471,-3.2,76.37,4.45,4.44,65.0,65.0,400,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.559,-6.0,76.38,4.45,4.44,65.0,65.0,410,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.169,-6.1,76.41,4.45,4.44,65.0,65.0,420,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.797,-4.1,76.41,4.45,4.44,65.0,65.0,430,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.763,-6.9,76.43,4.45,4.44,65.0,65.0,440,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.238,-8.8,76.45,4.45,4.44,65.0,65.0,450,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.432,-3.5,76.45,4.45,4.44,65.0,65.0,460,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,445.0,-6.3,76.48,4.45,4.44,65.0,65.0,470,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.689,-4.3,76.48,4.45,4.44,65.0,65.0,480,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.393,-3.6,76.49,4.45,4.44,65.0,65.0,490,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.687,-6.5,76.49,4.45,4.44,65.0,65.0,500,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.445,-5.0,76.52,4.45,4.44,65.0,65.0,510,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.341,-4.2,76.52,4.45,4.44,65.0,65.0,520,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,445.0,-2.4,76.53,4.45,4.44,65.0,65.0,530,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,445.0,-3.2,76.55,4.45,4.44,65.0,65.0,540,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.686,-3.7,76.55,4.45,4.44,65.0,65.0,550,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.654,-4.9,76.57,4.45,4.44,65.0,65.0,560,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.666,-2.8,76.58,4.45,4.44,65.0,65.0,570,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.511,-2.7,76.6,4.45,4.44,65.0,65.0,580,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.405,-4.6,76.64,4.45,4.44,65.0,65.0,590,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.806,-3.6,76.67,4.45,4.44,65.0,65.0,600,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.253,-2.1,76.7,4.45,4.44,65.0,65.0,610,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.6,-4.5,76.72,4.45,4.44,65.0,65.0,620,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_7,444.511,-5.2,76.75,4.45,4.44,65.0,65.0,630,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
