volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
385.022,55.0,41.55,2800.0,0,4.095,0,90.08,4.146,42.0,85.0,185.0,EV_107,0.0,930,0.0,DR705506_3,53.08,79129.95,DR705506,176.22,0.0,53.92,D,SimuProB-2,EV_107
396.103,0.0,41.55,1350.0,0,4.115,0,90.08,4.149,22.0,-18.0,185.0,EV_107,0.015,940,40.0,DR705506_3,53.1,79130.01,DR705506,176.22,0.0,53.94,D,SimuProB-2,EV_107
378.583,60.0,41.55,3000.0,0,4.092,0,90.07,4.147,45.0,95.0,185.0,EV_107,0.0,950,0.0,DR705506_3,53.11,79130.13,DR705506,176.22,0.0,53.95,D,SimuProB-2,EV_107
392.111,0.0,41.55,1200.0,0,4.118,0,90.04,4.15,20.0,-32.0,185.0,EV_107,0.022,960,65.0,DR705506_3,53.13,79130.19,DR705506,176.22,0.0,53.97,D,SimuProB-2,EV_107
405.093,30.0,41.55,1750.0,0,4.111,0,90.04,4.143,28.0,12.0,185.0,EV_107,0.0,970,0.0,DR705506_3,53.14,79130.27,DR705506,176.22,0.0,53.98,D,SimuProB-2,EV_107
380.111,45.0,41.55,2600.0,0,4.105,0,90.03,4.148,40.0,75.0,185.0,EV_107,0.0,980,0.0,DR705506_3,53.16,79130.38,DR705506,176.22,0.0,54.02,D,SimuProB-2,EV_107
394.808,0.0,41.55,1600.0,0,4.12,0,90.01,4.15,25.0,-15.0,185.0,EV_107,0.012,990,35.0,DR705506_3,53.18,79130.45,DR705506,176.22,0.0,54.05,D,SimuProB-2,EV_107
381.939,38.0,41.55,2300.0,0,4.1,0,90.01,4.145,35.0,60.0,185.0,EV_107,0.0,1000,0.0,DR705506_3,53.2,79130.55,DR705506,176.22,0.0,54.08,D,SimuProB-2,EV_107
390.267,40.0,41.55,2800.0,0,4.105,0,89.99,4.14,42.0,45.0,185.0,EV_107,0.0,1010,0.0,DR705506_3,53.22,79130.67,DR705506,176.22,0.0,54.1,D,SimuProB-2,EV_107
402.851,0.0,41.55,1600.0,0,4.115,0,89.99,4.148,25.0,-12.0,185.0,EV_107,0.008,1020,20.0,DR705506_3,53.24,79130.74,DR705506,176.22,0.0,54.12,D,SimuProB-2,EV_107
384.928,60.0,41.55,3800.0,0,4.102,0,89.99,4.15,55.0,85.0,185.0,EV_107,0.0,1030,0.0,DR705506_3,53.26,79130.89,DR705506,176.22,0.0,54.15,D,SimuProB-2,EV_107
378.413,70.0,41.55,4100.0,0,4.098,0,89.97,4.148,60.0,95.0,185.0,EV_107,0.0,1040,0.0,DR705506_3,53.35,79131.06,DR705506,176.22,0.0,54.25,D,SimuProB-2,EV_107
392.256,0.0,41.55,1900.0,0,4.105,0,89.97,4.15,30.0,-25.0,185.0,EV_107,0.015,1050,45.0,DR705506_3,53.4,79131.14,DR705506,176.22,0.0,54.3,D,SimuProB-2,EV_107
387.746,35.0,41.55,2400.0,0,4.102,0,89.97,4.145,35.0,40.0,185.0,EV_107,0.0,1060,0.0,DR705506_3,53.45,79131.24,DR705506,176.22,0.0,54.35,D,SimuProB-2,EV_107
383.324,45.0,41.55,3100.0,0,4.095,0,89.95,4.147,45.0,65.0,185.0,EV_107,0.0,1070,0.0,DR705506_3,53.52,79131.37,DR705506,176.22,0.0,54.42,D,SimuProB-2,EV_107
395.566,0.0,41.55,900.0,0,4.108,0,89.95,4.149,15.0,-35.0,185.0,EV_107,0.012,1080,65.0,DR705506_3,53.55,79131.41,DR705506,176.22,0.0,54.45,D,SimuProB-2,EV_107
400.808,15.0,41.55,500.0,0,4.102,0,89.95,4.145,8.0,8.0,185.0,EV_107,0.0,1090,0.0,DR705506_3,53.58,79131.43,DR705506,176.22,0.0,54.48,D,SimuProB-2,EV_107
398.728,30.0,41.55,1600.0,0,4.098,1,89.94,4.142,25.0,35.0,185.0,EV_107,0.0,1100,0.0,DR705506_3,53.65,79131.5,DR705506,176.22,0.0,54.55,D,SimuProB-2,EV_107
388.358,55.0,41.55,3000.0,0,4.092,1,89.91,4.148,48.0,75.0,185.0,EV_107,0.0,1110,0.0,DR705506_3,53.72,79131.63,DR705506,176.22,0.0,54.65,D,SimuProB-2,EV_107
394.552,0.0,41.55,800.0,0,4.105,1,89.91,4.15,12.0,-28.0,185.0,EV_107,0.018,1120,55.0,DR705506_3,53.78,79131.67,DR705506,176.22,0.0,54.7,D,SimuProB-2,EV_107
398.796,35.0,41.55,2000.0,0,4.1,1,89.88,4.145,32.0,42.0,185.0,EV_107,0.0,1130,0.0,DR705506_3,53.8,79131.76,DR705506,176.22,0.0,54.72,D,SimuProB-2,EV_107
391.678,65.0,41.55,3800.0,0,4.085,1,89.86,4.15,55.0,85.0,185.0,EV_107,0.0,1140,0.0,DR705506_3,53.95,79131.91,DR705506,176.22,0.0,54.85,D,SimuProB-2,EV_107
396.454,0.0,41.55,1700.0,0,4.102,1,89.86,4.148,28.0,-32.0,185.0,EV_107,0.02,1150,45.0,DR705506_3,53.98,79131.99,DR705506,176.22,0.0,54.88,D,SimuProB-2,EV_107
389.588,70.0,41.55,4100.0,0,4.08,1,89.82,4.15,62.0,95.0,185.0,EV_107,0.0,1160,0.0,DR705506_3,54.05,79132.16,DR705506,176.22,0.0,54.95,D,SimuProB-2,EV_107
393.05,0.0,41.55,2200.0,0,4.095,1,89.82,4.148,35.0,-35.0,185.0,EV_107,0.022,1170,60.0,DR705506_3,54.1,79132.26,DR705506,176.22,0.0,54.98,D,SimuProB-2,EV_107
397.894,25.0,41.55,1100.0,0,4.1,1,89.81,4.145,18.0,15.0,185.0,EV_107,0.0,1180,5.0,DR705506_3,54.15,79132.31,DR705506,176.22,0.0,55.0,D,SimuProB-2,EV_107
391.844,60.0,41.55,3000.0,0,4.085,1,89.8,4.148,45.0,110.0,185.0,EV_107,0.0,1190,0.0,DR705506_3,54.22,79132.43,DR705506,176.22,0.0,55.08,D,SimuProB-2,EV_107
388.856,75.0,41.55,4100.0,0,4.075,1,89.76,4.15,58.0,140.0,185.0,EV_107,0.0,1200,0.0,DR705506_3,54.35,79132.6,DR705506,176.22,0.0,55.25,D,SimuProB-2,EV_107
395.539,0.0,41.55,1500.0,0,4.09,1,89.76,4.145,25.0,-25.0,185.0,EV_107,0.02,1210,50.0,DR705506_3,54.4,79132.67,DR705506,176.22,0.0,55.3,D,SimuProB-2,EV_107
398.521,45.0,41.55,3200.0,0,4.092,1,89.75,4.142,48.0,12.0,185.0,EV_107,0.0,1220,0.0,DR705506_3,54.45,79132.8,DR705506,176.22,0.0,55.35,D,SimuProB-2,EV_107
394.54,55.0,41.55,1900.0,0,4.088,1,89.74,4.148,30.0,85.0,185.0,EV_107,0.0,1230,0.0,DR705506_3,54.5,79132.89,DR705506,176.22,0.0,55.42,D,SimuProB-2,EV_107
389.667,70.0,41.55,3800.0,0,4.072,1,89.72,4.15,55.0,135.0,185.0,EV_107,0.0,1240,0.0,DR705506_3,54.6,79133.04,DR705506,176.22,0.0,55.5,D,SimuProB-2,EV_107
392.62,50.0,41.55,2050.0,0,4.085,1,89.7,4.148,32.0,95.0,185.0,EV_107,0.0,1250,0.0,DR705506_3,54.65,79133.13,DR705506,176.22,0.0,55.55,D,SimuProB-2,EV_107
384.835,72.0,41.55,3400.0,0,4.07,1,89.67,4.15,52.0,165.0,185.0,EV_107,0.0,1260,0.0,DR705506_3,54.75,79133.27,DR705506,176.22,0.0,55.65,D,SimuProB-2,EV_107
396.958,0.0,41.55,750.0,0,4.095,1,89.67,4.145,12.0,-35.0,185.0,EV_107,0.03,1270,65.0,DR705506_3,54.8,79133.31,DR705506,176.22,0.0,55.7,D,SimuProB-2,EV_107
404.707,15.0,41.55,450.0,0,4.055,1,89.65,4.102,8.0,12.5,185.0,EV_107,0.0,0,0.0,DR705506_4,54.85,79133.33,DR705506,176.22,0.0,55.75,D,SimuProB-2,EV_107
388.63,45.0,41.55,1550.0,0,4.082,1,89.63,4.148,25.0,110.0,185.0,EV_107,0.0,10,0.0,DR705506_4,54.9,79133.4,DR705506,176.22,0.0,55.85,D,SimuProB-2,EV_107
398.246,0.0,41.55,550.0,0,4.098,1,89.6,4.142,10.0,-25.0,185.0,EV_107,0.02,20,45.0,DR705506_4,54.95,79133.43,DR705506,176.22,0.0,55.9,D,SimuProB-2,EV_107
382.389,60.0,41.55,2650.0,0,4.075,1,89.58,4.15,42.0,135.0,185.0,EV_107,0.0,30,0.0,DR705506_4,55.0,79133.55,DR705506,176.22,0.0,56.0,D,SimuProB-2,EV_107
394.743,0.0,41.55,1050.0,0,4.1,1,89.57,4.148,18.0,-32.0,185.0,EV_107,0.03,40,55.0,DR705506_4,55.1,79133.6,DR705506,176.22,0.0,56.12,D,SimuProB-2,EV_107
385.729,40.0,41.55,2050.0,0,4.085,1,89.54,4.145,32.0,95.0,185.0,EV_107,0.0,50,0.0,DR705506_4,55.2,79133.69,DR705506,176.22,0.0,56.25,D,SimuProB-2,EV_107
391.872,0.0,41.55,750.0,0,4.102,1,89.52,4.146,12.0,-15.0,185.0,EV_107,0.01,60,25.0,DR705506_4,55.25,79133.72,DR705506,176.22,0.0,56.3,D,SimuProB-2,EV_107
386.957,40.0,41.55,1750.0,0,4.08,1,89.5,4.148,28.0,85.0,185.0,EV_107,0.0,70,0.0,DR705506_4,55.3,79133.8,DR705506,176.22,0.0,56.35,D,SimuProB-2,EV_107
397.164,0.0,41.55,300.0,0,4.095,1,89.5,4.145,5.0,-28.0,185.0,EV_107,0.02,80,60.0,DR705506_4,55.35,79133.82,DR705506,176.22,0.0,56.4,D,SimuProB-2,EV_107
393.034,35.0,41.55,1350.0,0,4.095,1,89.47,4.142,22.0,55.0,185.0,EV_107,0.0,90,0.0,DR705506_4,55.37,79133.88,DR705506,176.22,0.0,56.42,D,SimuProB-2,EV_107
398.998,0.0,41.55,500.0,0,4.105,1,89.46,4.145,8.0,-20.0,185.0,EV_107,0.015,100,30.0,DR705506_4,55.39,79133.9,DR705506,176.22,0.0,56.44,D,SimuProB-2,EV_107
390.223,45.0,41.55,1550.0,0,4.088,1,89.45,4.14,25.0,75.0,185.0,EV_107,0.0,110,0.0,DR705506_4,55.42,79133.97,DR705506,176.22,0.0,56.48,D,SimuProB-2,EV_107
385.502,55.0,41.55,2100.0,0,4.082,1,89.43,4.138,32.0,95.0,185.0,EV_107,0.0,120,0.0,DR705506_4,55.44,79134.06,DR705506,176.22,0.0,56.51,D,SimuProB-2,EV_107
397.34,0.0,41.55,750.0,0,4.098,1,89.41,4.142,12.0,-35.0,185.0,EV_107,0.025,130,75.0,DR705506_4,55.46,79134.09,DR705506,176.22,0.0,56.53,D,SimuProB-2,EV_107
391.858,30.0,41.55,1150.0,0,4.085,1,89.39,4.14,18.0,45.0,185.0,EV_107,0.0,140,0.0,DR705506_4,55.48,79134.14,DR705506,176.22,0.0,56.56,D,SimuProB-2,EV_107
393.366,40.0,41.55,1800.0,0,4.084,1,89.37,4.139,28.0,35.0,185.0,EV_107,0.0,150,0.0,DR705506_4,55.5,79134.22,DR705506,176.22,0.0,56.6,D,SimuProB-2,EV_107
388.207,55.0,41.55,2600.0,0,4.08,1,89.37,4.14,38.0,65.0,185.0,EV_107,0.0,160,0.0,DR705506_4,55.53,79134.32,DR705506,176.22,0.0,56.65,D,SimuProB-2,EV_107
395.811,0.0,41.55,950.0,0,4.095,1,89.35,4.141,15.0,-25.0,185.0,EV_107,0.02,170,60.0,DR705506_4,55.55,79134.37,DR705506,176.22,0.0,56.68,D,SimuProB-2,EV_107
389.74,45.0,41.55,2250.0,0,4.082,1,89.35,4.14,35.0,55.0,185.0,EV_107,0.0,180,0.0,DR705506_4,55.57,79134.47,DR705506,176.22,0.0,56.7,D,SimuProB-2,EV_107
398.151,15.0,41.55,1250.0,0,4.09,1,89.35,4.142,20.0,12.0,185.0,EV_107,0.0,190,5.0,DR705506_4,55.59,79134.52,DR705506,176.22,0.0,56.72,D,SimuProB-2,EV_107
390.765,35.0,41.55,1900.0,0,4.085,1,89.35,4.14,30.0,40.0,185.0,EV_107,0.0,200,0.0,DR705506_4,55.61,79134.61,DR705506,176.22,0.0,56.75,D,SimuProB-2,EV_107
382.047,75.0,41.55,3400.0,0,4.07,1,89.31,4.145,52.0,145.0,185.0,EV_107,0.0,210,0.0,DR705506_4,55.7,79134.75,DR705506,176.22,0.0,56.85,D,SimuProB-2,EV_107
393.731,0.0,41.55,1600.0,0,4.095,1,89.31,4.148,25.0,-35.0,185.0,EV_107,0.025,220,65.0,DR705506_4,55.75,79134.82,DR705506,176.22,0.0,56.9,D,SimuProB-2,EV_107
386.191,50.0,41.55,2800.0,0,4.08,1,89.3,4.142,42.0,85.0,185.0,EV_107,0.0,230,0.0,DR705506_4,55.82,79134.94,DR705506,176.22,0.0,56.98,D,SimuProB-2,EV_107
395.631,40.0,41.55,2000.0,0,4.088,1,89.28,4.143,32.0,55.0,185.0,EV_107,0.0,240,0.0,DR705506_4,55.9,79135.03,DR705506,176.22,0.0,57.05,D,SimuProB-2,EV_107
380.508,70.0,41.55,3100.0,0,4.065,1,89.26,4.146,48.0,130.0,185.0,EV_107,0.0,250,0.0,DR705506_4,56.0,79135.16,DR705506,176.22,0.0,57.15,D,SimuProB-2,EV_107
397.802,0.0,41.55,500.0,0,4.11,1,89.25,4.144,8.0,10.0,185.0,EV_107,0.015,260,45.0,DR705506_4,56.1,79135.18,DR705506,176.22,0.0,57.2,D,SimuProB-2,EV_107
388.817,55.0,41.55,2600.0,0,4.075,1,89.23,4.145,40.0,95.0,185.0,EV_107,0.0,270,0.0,DR705506_4,56.25,79135.29,DR705506,176.22,0.0,57.35,D,SimuProB-2,EV_107
391.713,0.0,41.55,950.0,0,4.09,1,89.23,4.148,15.0,-25.0,185.0,EV_107,0.018,280,30.0,DR705506_4,56.3,79135.33,DR705506,176.22,0.0,57.4,D,SimuProB-2,EV_107
385.14,65.0,41.55,3400.0,0,4.06,1,89.22,4.147,52.0,110.0,185.0,EV_107,0.0,290,0.0,DR705506_4,56.45,79135.48,DR705506,176.22,0.0,57.55,D,SimuProB-2,EV_107
378.086,75.0,41.55,3600.0,0,4.055,1,89.2,4.148,55.0,145.0,185.0,EV_107,0.0,300,0.0,DR705506_4,56.58,79135.63,DR705506,176.22,0.0,57.68,D,SimuProB-2,EV_107
396.074,0.0,41.55,650.0,0,4.115,1,89.19,4.145,10.0,12.0,185.0,EV_107,0.022,310,55.0,DR705506_4,56.62,79135.66,DR705506,176.22,0.0,57.72,D,SimuProB-2,EV_107
382.523,45.0,41.55,2300.0,0,4.07,1,89.18,4.146,35.0,85.0,185.0,EV_107,0.0,320,0.0,DR705506_4,56.75,79135.76,DR705506,176.22,0.0,57.85,D,SimuProB-2,EV_107
394.432,35.0,41.55,1850.0,0,4.085,1,89.16,4.146,28.0,45.0,185.0,EV_107,0.0,330,0.0,DR705506_4,56.8,79135.84,DR705506,176.22,0.0,57.9,D,SimuProB-2,EV_107
386.311,55.0,41.55,2750.0,0,4.075,1,89.16,4.148,42.0,95.0,185.0,EV_107,0.0,340,0.0,DR705506_4,56.9,79135.95,DR705506,176.22,0.0,58.0,D,SimuProB-2,EV_107
388.776,0.0,41.55,750.0,0,4.095,1,89.15,4.149,12.0,-32.0,185.0,EV_107,0.025,350,65.0,DR705506_4,56.95,79135.99,DR705506,176.22,0.0,58.05,D,SimuProB-2,EV_107
384.873,60.0,41.55,3600.0,0,4.075,1,89.13,4.148,55.0,110.0,185.0,EV_107,0.0,360,0.0,DR705506_4,57.02,79136.14,DR705506,176.22,0.0,58.12,D,SimuProB-2,EV_107
390.6,15.0,41.55,1950.0,0,4.09,1,89.12,4.147,30.0,25.0,185.0,EV_107,0.0,370,0.0,DR705506_4,57.08,79136.23,DR705506,176.22,0.0,58.18,D,SimuProB-2,EV_107
383.056,0.0,41.55,520.0,0,4.105,1,89.1,4.149,8.0,-38.0,185.0,EV_107,0.028,380,75.0,DR705506_4,57.15,79136.25,DR705506,176.22,0.0,58.25,D,SimuProB-2,EV_107
380.854,70.0,41.55,3100.0,0,4.065,1,89.08,4.15,45.0,145.0,185.0,EV_107,0.0,390,0.0,DR705506_4,57.25,79136.38,DR705506,176.22,0.0,58.35,D,SimuProB-2,EV_107
389.41,0.0,41.55,900.0,0,4.1,1,89.07,4.148,15.0,-35.0,185.0,EV_107,0.026,400,55.0,DR705506_4,57.32,79136.42,DR705506,176.22,0.0,58.42,D,SimuProB-2,EV_107
385.441,45.0,41.55,2400.0,0,4.07,1,89.05,4.145,35.0,85.0,185.0,EV_107,0.0,410,0.0,DR705506_4,57.4,79136.51,DR705506,176.22,0.0,58.5,D,SimuProB-2,EV_107
382.185,55.0,41.55,2750.0,0,4.06,1,89.03,4.142,42.0,125.0,185.0,EV_107,0.0,420,0.0,DR705506_4,57.5,79136.63,DR705506,176.22,0.0,58.6,D,SimuProB-2,EV_107
378.192,75.0,41.55,3600.0,0,4.05,1,89.0,4.145,55.0,155.0,185.0,EV_107,0.0,430,0.0,DR705506_4,57.6,79136.78,DR705506,176.22,0.0,58.72,D,SimuProB-2,EV_107
383.925,25.0,41.55,3200.0,0,4.08,1,88.98,4.14,48.0,35.0,185.0,EV_107,0.0,440,0.0,DR705506_4,57.7,79136.91,DR705506,176.22,0.0,58.8,D,SimuProB-2,EV_107
372.631,65.0,41.55,3450.0,0,4.04,1,88.95,4.138,52.0,140.0,185.0,EV_107,0.0,450,0.0,DR705506_4,57.74,79137.05,DR705506,176.22,0.0,58.86,D,SimuProB-2,EV_107
367.963,78.0,41.55,4100.0,0,4.03,1,88.92,4.145,60.0,180.0,185.0,EV_107,0.0,460,0.0,DR705506_4,57.82,79137.22,DR705506,176.22,0.0,58.95,D,SimuProB-2,EV_107
374.949,0.0,41.55,2950.0,0,4.09,1,88.92,4.14,45.0,-30.0,185.0,EV_107,0.028,470,45.0,DR705506_4,57.88,79137.35,DR705506,176.22,0.0,59.02,D,SimuProB-2,EV_107
370.913,72.0,41.55,3950.0,0,4.035,1,88.9,4.142,58.0,165.0,185.0,EV_107,0.0,480,0.0,DR705506_4,57.95,79137.51,DR705506,176.22,0.0,59.12,D,SimuProB-2,EV_107
365.413,80.0,41.55,4250.0,0,4.025,1,88.87,4.148,62.0,195.0,185.0,EV_107,0.0,490,0.0,DR705506_4,58.05,79137.68,DR705506,176.22,0.0,59.25,D,SimuProB-2,EV_107
369.871,0.0,41.55,2200.0,0,4.095,1,88.85,4.145,35.0,-35.0,185.0,EV_107,0.025,500,55.0,DR705506_4,58.1,79137.78,DR705506,176.22,0.0,59.3,D,SimuProB-2,EV_107
363.592,75.0,41.55,3750.0,0,4.022,1,88.82,4.146,55.0,185.0,185.0,EV_107,0.0,510,0.0,DR705506_4,58.15,79137.93,DR705506,176.22,0.0,59.38,D,SimuProB-2,EV_107
368.192,35.0,41.55,2700.0,0,4.038,1,88.81,4.142,42.0,45.0,185.0,EV_107,0.0,520,0.0,DR705506_4,58.18,79138.05,DR705506,176.22,0.0,59.42,D,SimuProB-2,EV_107
366.317,65.0,41.55,3300.0,0,4.028,1,88.79,4.148,50.0,160.0,185.0,EV_107,0.0,530,0.0,DR705506_4,58.25,79138.19,DR705506,176.22,0.0,59.5,D,SimuProB-2,EV_107
364.398,55.0,41.55,3000.0,0,4.035,1,88.77,4.144,45.0,140.0,185.0,EV_107,0.0,540,0.0,DR705506_4,58.32,79138.32,DR705506,176.22,0.0,59.6,D,SimuProB-2,EV_107
362.241,70.0,41.55,3900.0,0,4.02,1,88.76,4.149,58.0,190.0,185.0,EV_107,0.0,550,0.0,DR705506_4,58.4,79138.48,DR705506,176.22,0.0,59.75,D,SimuProB-2,EV_107
367.018,0.0,41.55,2000.0,0,4.09,1,88.74,4.146,30.0,-25.0,185.0,EV_107,0.022,560,60.0,DR705506_4,58.45,79138.56,DR705506,176.22,0.0,59.8,D,SimuProB-2,EV_107
