id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC267703,RC267703_2,416.212,-116.8,57.19,4.45,4.37,65.0,64.6,740,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,416.639,-116.2,57.33,4.45,4.38,65.0,64.7,750,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,417.155,-113.6,57.49,4.45,4.38,65.0,64.8,760,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,417.31,-115.4,57.63,4.45,4.38,65.0,64.9,770,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,417.115,-113.3,57.78,4.45,4.38,65.0,65.0,780,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,417.128,-112.5,57.92,4.45,4.38,65.0,65.0,790,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,417.633,-114.2,58.07,4.45,4.38,65.0,65.0,800,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,418.208,-116.1,58.21,4.45,4.39,65.0,65.0,810,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,418.192,-114.4,58.36,4.45,4.39,65.0,65.0,820,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,419.133,-115.9,58.52,4.45,4.39,65.0,65.0,830,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,418.689,-115.4,58.66,4.45,4.4,65.0,65.0,840,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,418.688,-116.8,58.84,4.45,4.4,65.0,65.0,850,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,419.002,-113.5,59.02,4.45,4.4,65.0,65.0,860,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,419.674,-114.4,59.18,4.45,4.41,65.0,65.0,870,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,419.857,-116.5,59.33,4.45,4.41,65.0,65.0,880,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,420.454,-114.0,59.5,4.45,4.41,65.0,65.0,890,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,420.282,-115.2,59.66,4.45,4.42,65.0,65.0,900,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,420.72,-110.1,59.83,4.45,4.42,65.0,65.0,910,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,420.232,-111.9,60.03,4.45,4.42,65.0,65.0,920,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,421.087,-114.3,60.18,4.45,4.43,65.0,65.0,930,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,421.739,-109.6,60.34,4.45,4.42,65.0,65.0,940,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,421.209,-113.7,60.49,4.45,4.42,65.0,65.0,950,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,421.207,-114.2,60.65,4.45,4.43,65.0,65.0,960,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,422.054,-115.1,60.8,4.45,4.42,65.0,65.0,970,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,422.169,-114.8,60.95,4.45,4.43,65.0,65.0,980,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,421.873,-108.7,61.11,4.45,4.42,65.0,65.0,990,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,422.331,-113.5,61.29,4.45,4.42,65.0,65.0,1000,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,423.177,-111.0,61.45,4.45,4.43,65.0,65.0,1010,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,423.213,-111.2,61.63,4.45,4.42,65.0,65.0,1020,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,423.9,-111.9,61.82,4.45,4.42,65.0,65.0,1030,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,423.401,-112.5,62.0,4.45,4.42,65.0,65.0,1040,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,423.799,-108.5,62.18,4.45,4.43,65.0,65.0,1050,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,424.363,-106.4,62.37,4.45,4.43,65.0,65.0,1060,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,424.511,-112.9,62.53,4.45,4.44,65.0,65.0,1070,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,425.008,-107.4,62.7,4.45,4.44,65.0,65.0,1080,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,425.266,-109.0,62.85,4.45,4.44,65.0,65.0,1090,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,425.504,-109.8,63.0,4.45,4.44,65.0,65.0,1100,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,425.436,-109.4,63.15,4.45,4.44,65.0,65.0,1110,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,425.919,-106.7,63.32,4.45,4.44,65.0,65.0,1120,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,425.284,-106.7,63.48,4.45,4.44,65.0,65.0,1130,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,425.965,-105.5,63.65,4.45,4.44,65.0,65.0,1140,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,426.189,-105.3,63.84,4.45,4.44,65.0,65.0,1150,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,426.025,-100.8,63.99,4.45,4.44,65.0,65.0,1160,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,426.976,-101.0,64.19,4.45,4.44,65.0,65.0,1170,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,427.133,-101.9,64.36,4.45,4.44,65.0,65.0,1180,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,427.342,-98.6,64.52,4.45,4.44,65.0,65.0,1190,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,427.063,-102.7,64.69,4.45,4.44,65.0,65.0,1200,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,427.212,-100.0,64.85,4.45,4.44,65.0,65.0,1210,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,427.562,-102.4,65.03,4.45,4.44,65.0,65.0,1220,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,427.617,-100.1,65.2,4.45,4.44,65.0,65.0,1230,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,428.095,-101.3,65.38,4.45,4.44,65.0,65.0,1240,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,428.365,-102.3,65.55,4.45,4.44,65.0,65.0,1250,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,428.467,-100.7,65.73,4.45,4.45,65.0,65.0,1260,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC267703,RC267703_2,428.11,-98.9,65.93,4.45,4.44,65.0,65.0,1270,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
