id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC620279,RC620279_13,444.766,-2.6,92.88,4.45,4.44,65.0,65.0,740,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.798,-2.8,92.9,4.45,4.44,65.0,65.0,750,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-0.5,92.91,4.45,4.44,65.0,65.0,760,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-1.6,92.91,4.45,4.44,65.0,65.0,770,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.62,-3.7,92.93,4.45,4.43,65.0,65.0,780,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-2.2,92.93,4.45,4.43,65.0,65.0,790,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.999,-3.2,92.94,4.45,4.43,65.0,65.0,800,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.894,-3.5,92.96,4.45,4.43,65.0,65.0,810,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-2.7,92.97,4.45,4.43,65.0,65.0,820,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.821,-2.6,92.98,4.45,4.43,65.0,65.0,830,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.869,-2.4,92.99,4.45,4.43,65.0,65.0,840,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.558,-4.1,93.01,4.45,4.43,65.0,65.0,850,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,0.9,93.01,4.45,4.43,65.0,65.0,860,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.917,-4.3,93.03,4.45,4.43,65.0,65.0,870,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.686,-4.6,93.05,4.45,4.43,65.0,65.0,880,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.692,-2.7,93.08,4.45,4.43,65.0,65.0,890,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.593,-4.5,93.1,4.45,4.43,65.0,65.0,900,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.893,-1.9,93.1,4.45,4.43,65.0,65.0,910,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-0.6,93.12,4.45,4.43,65.0,65.0,920,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.87,0.3,93.12,4.45,4.43,65.0,65.0,930,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-3.3,93.13,4.45,4.43,65.0,65.0,940,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.872,-3.3,93.14,4.45,4.43,65.0,65.0,950,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.698,-2.8,93.15,4.45,4.43,65.0,65.0,960,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-3.2,93.16,4.45,4.43,65.0,65.0,970,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-0.1,93.18,4.45,4.43,65.0,65.0,980,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-0.0,93.2,4.45,4.43,65.0,65.0,990,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.232,-3.9,93.2,4.45,4.43,65.0,65.0,1000,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.691,-4.6,93.21,4.45,4.43,65.0,65.0,1010,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,0.4,93.22,4.45,4.43,65.0,64.9,1020,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.725,-2.3,93.23,4.45,4.43,65.0,65.0,1030,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-4.3,93.24,4.45,4.43,65.0,65.0,1040,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-2.3,93.24,4.45,4.43,65.0,65.0,1050,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.526,0.5,93.25,4.45,4.43,65.0,65.0,1060,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.757,0.7,93.25,4.45,4.43,65.0,65.0,1070,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.375,-2.5,93.26,4.45,4.43,65.0,65.0,1080,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.687,1.0,93.26,4.45,4.43,65.0,65.0,1090,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.742,-1.6,93.26,4.45,4.43,65.0,65.0,1100,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,445.0,-7.7,93.27,4.45,4.43,65.0,64.95,1110,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.524,-7.4,93.28,4.45,4.43,65.0,65.0,1120,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.464,-10.8,93.29,4.45,4.43,65.0,65.0,1130,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.221,-13.8,93.3,4.45,4.43,65.0,65.0,1140,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.115,-11.4,93.31,4.45,4.43,65.0,65.0,1150,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.995,-8.9,93.32,4.45,4.43,65.0,65.0,1160,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.51,-9.6,93.33,4.45,4.43,65.0,65.0,1170,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.459,-14.3,93.34,4.45,4.43,65.0,65.0,1180,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.902,-8.5,93.36,4.45,4.43,65.0,65.0,1190,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.649,-8.1,93.38,4.45,4.43,65.0,65.0,1200,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.69,-8.2,93.39,4.45,4.43,65.0,65.0,1210,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.717,-10.1,93.4,4.45,4.43,65.0,65.0,1220,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,443.695,-8.7,93.41,4.45,4.44,65.0,65.0,1230,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.529,-6.9,93.44,4.45,4.44,65.0,65.0,1240,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.849,-3.1,93.44,4.45,4.44,65.0,65.0,1250,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.719,-0.1,93.46,4.45,4.44,65.0,65.0,1260,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_13,444.869,2.5,93.46,4.45,4.44,65.0,65.0,1270,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
