actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,85.7,EV_107,185.0,DR862144,0,0.0,78777.12,3428.0,EV_107,DR862144_5,89.0,3.888,50.0,284.5,0.0,0.0,41.55,0,70.1,49.71,1,SimuProB-2,D,78.1,3.911
176.27,85.8,EV_107,185.0,DR862144,10,0.0,78777.36,3432.0,EV_107,DR862144_5,90.0,3.888,50.0,284.4,0.0,0.0,41.55,0,70.09,49.72,1,SimuProB-2,D,78.4,3.911
176.27,85.9,EV_107,185.0,DR862144,20,0.0,78777.6,3436.0,EV_107,DR862144_5,91.0,3.887,50.0,284.2,0.0,0.0,41.55,0,70.08,49.73,1,SimuProB-2,D,78.9,3.91
176.27,86.0,EV_107,185.0,DR862144,30,0.0,78777.84,3440.0,EV_107,DR862144_5,92.0,3.887,50.0,284.1,0.0,0.0,41.55,0,70.07,49.74,1,SimuProB-2,D,79.2,3.91
176.27,86.1,EV_107,185.0,DR862144,40,0.0,78778.08,3444.0,EV_107,DR862144_5,93.0,3.886,50.0,283.9,0.0,0.0,41.55,0,70.06,49.75,1,SimuProB-2,D,79.5,3.91
176.27,86.2,EV_107,185.0,DR862144,50,0.0,78778.32,3448.0,EV_107,DR862144_5,94.0,3.885,50.0,283.8,0.0,0.0,41.55,0,70.05,49.76,1,SimuProB-2,D,79.8,3.909
176.27,86.3,EV_107,185.0,DR862144,60,0.0,78778.56,3452.0,EV_107,DR862144_5,95.0,3.884,50.0,283.6,0.0,0.0,41.55,0,70.04,49.77,1,SimuProB-2,D,80.1,3.909
176.27,86.4,EV_107,185.0,DR862144,70,0.0,78778.8,3456.0,EV_107,DR862144_5,96.0,3.883,50.0,283.4,0.0,0.0,41.55,0,70.03,49.78,1,SimuProB-2,D,80.5,3.908
176.27,86.5,EV_107,185.0,DR862144,80,0.0,78779.04,3460.0,EV_107,DR862144_5,97.0,3.882,50.0,283.2,0.0,0.0,41.55,0,70.02,49.79,1,SimuProB-2,D,80.8,3.908
176.27,86.6,EV_107,185.0,DR862144,90,0.0,78779.28,3464.0,EV_107,DR862144_5,98.0,3.881,50.0,283.0,0.0,0.0,41.55,0,70.01,49.8,1,SimuProB-2,D,81.2,3.907
176.27,86.7,EV_107,185.0,DR862144,100,0.0,78779.52,3468.0,EV_107,DR862144_5,98.0,3.88,50.0,282.8,0.0,0.0,41.55,0,70.0,49.81,1,SimuProB-2,D,81.5,3.907
176.27,87.0,EV_107,185.0,DR862144,110,0.0,78779.76,3480.0,EV_107,DR862144_5,99.0,3.879,50.0,282.5,0.0,0.0,41.55,0,69.97,49.83,1,SimuProB-2,D,82.0,3.906
176.27,87.2,EV_107,185.0,DR862144,120,0.0,78780.0,3488.0,EV_107,DR862144_5,99.0,3.878,50.0,282.2,0.0,0.0,41.55,0,69.94,49.84,1,SimuProB-2,D,82.5,3.905
176.27,87.5,EV_107,185.0,DR862144,130,0.0,78780.24,3500.0,EV_107,DR862144_5,99.0,3.877,50.0,281.8,0.0,0.0,41.55,0,69.91,49.86,1,SimuProB-2,D,83.0,3.904
176.27,87.7,EV_107,185.0,DR862144,140,0.0,78780.49,3508.0,EV_107,DR862144_5,99.0,3.876,50.0,281.5,0.0,0.0,41.55,0,69.88,49.88,1,SimuProB-2,D,83.5,3.903
176.27,87.8,EV_107,185.0,DR862144,150,0.0,78780.73,3512.0,EV_107,DR862144_5,99.0,3.875,50.0,281.2,0.0,0.0,41.55,0,69.85,49.9,1,SimuProB-2,D,84.0,3.902
176.27,88.0,EV_107,185.0,DR862144,160,0.0,78780.98,3520.0,EV_107,DR862144_5,99.0,3.874,50.0,281.0,0.0,0.0,41.55,0,69.82,49.92,1,SimuProB-2,D,84.5,3.901
176.27,88.2,EV_107,185.0,DR862144,170,0.0,78781.22,3528.0,EV_107,DR862144_5,99.0,3.873,50.0,280.7,0.0,0.0,41.55,0,69.79,49.94,1,SimuProB-2,D,85.0,3.9
176.27,88.4,EV_107,185.0,DR862144,180,0.0,78781.47,3536.0,EV_107,DR862144_5,99.0,3.872,50.0,280.4,0.0,0.0,41.55,0,69.76,49.96,1,SimuProB-2,D,85.5,3.899
176.27,88.6,EV_107,185.0,DR862144,190,0.0,78781.71,3544.0,EV_107,DR862144_5,99.0,3.871,50.0,280.1,0.0,0.0,41.55,0,69.73,49.98,1,SimuProB-2,D,86.0,3.898
176.27,88.8,EV_107,185.0,DR862144,200,0.0,78781.96,3552.0,EV_107,DR862144_5,99.0,3.87,50.0,279.8,0.0,0.0,41.55,0,69.7,50.0,1,SimuProB-2,D,86.5,3.897
176.27,89.0,EV_107,185.0,DR862144,210,0.0,78782.21,3560.0,EV_107,DR862144_5,99.0,3.869,50.0,279.5,0.0,0.0,41.55,0,69.67,50.0,1,SimuProB-2,D,87.0,3.896
176.27,89.2,EV_107,185.0,DR862144,220,0.0,78782.45,3568.0,EV_107,DR862144_5,99.0,3.868,50.0,279.2,0.0,0.0,41.55,0,69.64,50.0,1,SimuProB-2,D,87.5,3.895
176.27,89.4,EV_107,185.0,DR862144,230,0.0,78782.7,3576.0,EV_107,DR862144_5,99.0,3.867,50.0,278.9,0.0,0.0,41.55,0,69.61,50.0,1,SimuProB-2,D,88.0,3.894
