actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,12.0,EV_107,185.0,DR862144,390,0.0,78520.14,850.0,EV_107,DR862144_3,35.0,4.088,44.96,379.5,0.0,0.0,41.55,0,94.34,40.77,1,SimuProB-2,D,45.0,4.102
176.27,15.0,EV_107,185.0,DR862144,400,0.0,78520.18,1100.0,EV_107,DR862144_3,15.0,4.086,44.96,383.5,0.0,0.0,41.55,0,94.34,40.77,1,SimuProB-2,D,12.5,4.1
176.27,18.0,EV_107,185.0,DR862144,410,0.0,78520.23,1350.0,EV_107,DR862144_3,25.0,4.085,44.97,382.1,0.0,0.0,41.55,0,94.33,40.78,1,SimuProB-2,D,18.5,4.099
176.27,22.0,EV_107,185.0,DR862144,420,0.0,78520.29,1600.0,EV_107,DR862144_3,30.0,4.087,45.02,381.8,0.0,0.0,41.55,0,94.33,40.8,1,SimuProB-2,D,22.5,4.101
176.27,26.0,EV_107,185.0,DR862144,430,0.0,78520.36,1900.0,EV_107,DR862144_3,35.0,4.088,45.04,380.9,0.0,0.0,41.55,0,94.32,40.81,1,SimuProB-2,D,28.5,4.102
176.27,30.0,EV_107,185.0,DR862144,440,0.0,78520.44,2200.0,EV_107,DR862144_3,40.0,4.087,45.05,380.5,0.0,0.0,41.55,0,94.32,40.82,1,SimuProB-2,D,32.0,4.101
176.27,34.0,EV_107,185.0,DR862144,450,0.0,78520.54,2500.0,EV_107,DR862144_3,45.0,4.086,45.06,379.8,0.0,0.0,41.55,0,94.31,40.83,1,SimuProB-2,D,35.5,4.1
176.27,38.0,EV_107,185.0,DR862144,460,0.0,78520.64,2800.0,EV_107,DR862144_3,50.0,4.085,45.08,379.5,0.0,0.0,41.55,0,94.31,40.84,1,SimuProB-2,D,38.0,4.099
176.27,42.0,EV_107,185.0,DR862144,470,0.0,78520.76,3100.0,EV_107,DR862144_3,55.0,4.084,45.09,379.1,0.0,0.0,41.55,0,94.3,40.85,1,SimuProB-2,D,42.0,4.098
176.27,46.0,EV_107,185.0,DR862144,480,0.0,78520.89,3400.0,EV_107,DR862144_3,58.0,4.083,45.1,378.6,0.0,0.0,41.55,0,94.29,40.86,1,SimuProB-2,D,45.0,4.097
176.27,35.0,EV_107,185.0,DR862144,490,0.02,78520.99,2500.0,EV_107,DR862144_3,0.0,4.095,45.11,382.5,0.0,65.0,41.55,0,94.29,40.87,1,SimuProB-2,D,-25.0,4.102
176.27,30.0,EV_107,185.0,DR862144,500,0.0,78521.07,2200.0,EV_107,DR862144_3,35.0,4.085,45.12,380.2,0.0,0.0,41.55,0,94.28,40.86,1,SimuProB-2,D,32.0,4.098
176.27,32.0,EV_107,185.0,DR862144,510,0.0,78521.16,2350.0,EV_107,DR862144_3,40.0,4.086,45.13,379.8,0.0,0.0,41.55,0,94.27,40.87,1,SimuProB-2,D,35.0,4.099
176.27,34.0,EV_107,185.0,DR862144,520,0.0,78521.25,2500.0,EV_107,DR862144_3,42.0,4.085,45.14,379.5,0.0,0.0,41.55,0,94.26,40.88,1,SimuProB-2,D,38.0,4.099
176.27,38.0,EV_107,185.0,DR862144,530,0.0,78521.36,2800.0,EV_107,DR862144_3,45.0,4.088,45.16,378.2,0.0,0.0,41.55,0,94.25,40.89,1,SimuProB-2,D,42.0,4.101
176.27,42.0,EV_107,185.0,DR862144,540,0.0,78521.48,3100.0,EV_107,DR862144_3,48.0,4.085,45.17,377.8,0.0,0.0,41.55,0,94.24,40.9,1,SimuProB-2,D,45.0,4.1
176.27,45.0,EV_107,185.0,DR862144,550,0.0,78521.6,3300.0,EV_107,DR862144_3,50.0,4.086,45.18,377.5,0.0,0.0,41.55,0,94.23,40.91,1,SimuProB-2,D,48.0,4.102
176.27,48.0,EV_107,185.0,DR862144,560,0.0,78521.73,3500.0,EV_107,DR862144_3,52.0,4.09,45.21,376.8,0.0,0.0,41.55,0,94.21,40.93,1,SimuProB-2,D,52.0,4.105
176.27,50.0,EV_107,185.0,DR862144,570,0.0,78521.87,3700.0,EV_107,DR862144_3,55.0,4.091,45.22,375.9,0.0,0.0,41.55,0,94.19,40.94,1,SimuProB-2,D,55.0,4.106
