id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC620279,RC620279_1,350.696,-262.2,14.64,3.55,3.48,39.9,35.9,130,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,351.043,-254.5,14.78,3.56,3.48,40.2,36.1,140,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,351.544,-255.9,14.95,3.56,3.48,40.4,36.2,150,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,352.235,-259.2,15.1,3.56,3.48,40.6,36.3,160,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,352.581,-254.1,15.24,3.57,3.49,40.9,36.5,170,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,352.63,-253.7,15.38,3.57,3.49,41.1,36.6,180,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,353.947,-257.6,15.54,3.58,3.5,41.4,36.8,190,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,354.314,-252.1,15.7,3.58,3.5,41.6,36.9,200,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,354.165,-246.1,15.86,3.58,3.5,41.8,37.0,210,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,354.082,-248.6,16.01,3.59,3.51,42.0,37.2,220,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,354.469,-248.9,16.17,3.59,3.51,42.2,37.3,230,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,354.859,-247.0,16.34,3.6,3.52,42.4,37.5,240,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,355.221,-240.8,16.49,3.61,3.53,42.6,37.6,250,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,355.843,-242.4,16.67,3.62,3.54,42.8,37.8,260,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,356.156,-239.7,16.85,3.62,3.54,43.0,38.0,270,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,356.657,-241.2,17.02,3.63,3.55,43.2,38.2,280,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,357.143,-238.1,17.2,3.63,3.55,43.4,38.3,290,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,357.421,-241.3,17.38,3.63,3.55,43.6,38.5,300,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,357.952,-239.3,17.58,3.64,3.56,43.8,38.6,310,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,358.807,-241.8,17.76,3.64,3.56,44.0,38.8,320,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,359.274,-238.1,17.97,3.64,3.56,44.1,38.9,330,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,359.783,-244.3,18.17,3.65,3.57,44.3,39.0,340,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,360.431,-237.3,18.33,3.65,3.57,44.5,39.1,350,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,361.274,-241.1,18.53,3.66,3.58,44.7,39.2,360,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,361.786,-236.7,18.7,3.66,3.58,44.9,39.4,370,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,361.931,-243.6,18.88,3.67,3.59,45.1,39.5,380,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,362.003,-237.9,19.08,3.67,3.59,45.3,39.6,390,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,362.628,-242.0,19.25,3.68,3.6,45.5,39.7,400,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,363.465,-238.5,19.44,3.68,3.6,45.7,39.8,410,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,363.637,-241.8,19.63,3.69,3.61,45.8,39.9,420,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.039,-241.1,19.83,3.69,3.61,45.9,40.0,430,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.113,-240.6,20.03,3.7,3.62,46.0,40.1,440,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.244,-238.0,20.25,3.7,3.62,46.2,40.2,450,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.956,-242.3,20.46,3.71,3.63,46.4,40.3,460,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.371,-240.9,20.68,3.71,3.63,46.6,40.5,470,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.549,-240.2,20.89,3.71,3.63,46.7,40.6,480,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.641,-237.5,21.12,3.72,3.64,46.8,40.7,490,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.395,-236.6,21.31,3.72,3.64,46.9,40.8,500,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,364.581,-235.8,21.54,3.72,3.64,47.0,40.9,510,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,365.55,-236.8,21.74,3.73,3.64,47.2,41.0,520,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,365.627,-233.0,21.94,3.73,3.65,47.3,41.1,530,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,366.081,-235.0,22.17,3.73,3.65,47.4,41.2,540,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,366.411,-233.1,22.38,3.74,3.65,47.5,41.3,550,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,366.381,-233.8,22.59,3.74,3.66,47.7,41.4,560,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,366.679,-234.2,22.8,3.74,3.66,47.8,41.5,570,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,366.198,-235.4,22.99,3.74,3.66,47.9,41.6,580,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,367.026,-235.1,23.2,3.74,3.66,48.0,41.7,590,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,366.822,-236.6,23.4,3.74,3.66,48.1,41.8,600,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,367.242,-238.1,23.58,3.74,3.66,48.2,41.9,610,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,367.537,-232.4,23.76,3.74,3.66,48.3,42.0,620,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_1,367.444,-232.4,23.95,3.74,3.66,48.4,42.1,630,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
