actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,118.0,EV_107,185.0,DR862144,840,0.0,78631.75,5900.0,EV_107,DR862144_14,95.0,3.95,62.25,314.1,0.0,0.0,41.55,0,84.43,57.22,1,SimuProB-2,D,240.0,4.01
176.27,120.0,EV_107,185.0,DR862144,850,0.0,78632.08,6000.0,EV_107,DR862144_14,95.0,3.94,62.27,313.5,0.0,0.0,41.55,0,84.38,57.23,1,SimuProB-2,D,242.0,4.01
176.27,120.0,EV_107,185.0,DR862144,860,0.0,78632.42,6000.0,EV_107,DR862144_14,95.0,3.94,62.29,312.8,0.0,0.0,41.55,0,84.32,57.24,1,SimuProB-2,D,245.0,4.01
176.27,120.0,EV_107,185.0,DR862144,870,0.0,78632.75,6000.0,EV_107,DR862144_14,95.0,3.94,62.31,312.1,0.0,0.0,41.55,0,84.26,57.25,1,SimuProB-2,D,248.0,4.01
176.27,120.0,EV_107,185.0,DR862144,880,0.0,78633.08,6000.0,EV_107,DR862144_14,95.0,3.93,62.33,311.4,0.0,0.0,41.55,0,84.2,57.26,1,SimuProB-2,D,250.0,4.0
176.27,120.0,EV_107,185.0,DR862144,890,0.0,78633.42,6000.0,EV_107,DR862144_14,95.0,3.93,62.35,310.8,0.0,0.0,41.55,0,84.14,57.27,1,SimuProB-2,D,252.0,4.0
176.27,120.0,EV_107,185.0,DR862144,900,0.0,78633.75,6000.0,EV_107,DR862144_14,95.0,3.92,62.37,310.2,0.0,0.0,41.55,0,84.08,57.28,1,SimuProB-2,D,254.0,4.0
176.27,120.0,EV_107,185.0,DR862144,910,0.0,78634.08,6000.0,EV_107,DR862144_14,95.0,3.92,62.39,309.6,0.0,0.0,41.55,0,84.02,57.29,1,SimuProB-2,D,256.0,3.99
176.27,120.0,EV_107,185.0,DR862144,920,0.0,78634.42,6000.0,EV_107,DR862144_14,95.0,3.91,62.41,309.0,0.0,0.0,41.55,0,83.96,57.3,1,SimuProB-2,D,258.0,3.99
176.27,120.0,EV_107,185.0,DR862144,930,0.0,78634.75,6000.0,EV_107,DR862144_14,95.0,3.91,62.43,308.4,0.0,0.0,41.55,0,83.9,57.31,1,SimuProB-2,D,260.0,3.99
176.27,120.0,EV_107,185.0,DR862144,940,0.0,78635.08,6000.0,EV_107,DR862144_14,95.0,3.9,62.45,307.8,0.0,0.0,41.55,0,83.84,57.32,1,SimuProB-2,D,262.0,3.98
176.27,120.0,EV_107,185.0,DR862144,950,0.0,78635.42,6000.0,EV_107,DR862144_14,95.0,3.9,62.47,307.2,0.0,0.0,41.55,0,83.78,57.33,1,SimuProB-2,D,264.0,3.98
176.27,120.0,EV_107,185.0,DR862144,960,0.0,78635.75,6000.0,EV_107,DR862144_14,95.0,3.9,62.49,306.6,0.0,0.0,41.55,0,83.72,57.34,1,SimuProB-2,D,266.0,3.98
176.27,120.0,EV_107,185.0,DR862144,970,0.0,78636.08,6000.0,EV_107,DR862144_14,95.0,3.89,62.51,306.0,0.0,0.0,41.55,0,83.66,57.35,1,SimuProB-2,D,268.0,3.97
176.27,120.0,EV_107,185.0,DR862144,980,0.0,78636.42,6000.0,EV_107,DR862144_14,95.0,3.89,62.53,305.4,0.0,0.0,41.55,0,83.6,57.36,1,SimuProB-2,D,270.0,3.97
176.27,120.0,EV_107,185.0,DR862144,990,0.0,78636.75,6000.0,EV_107,DR862144_14,95.0,3.89,62.55,304.8,0.0,0.0,41.55,0,83.54,57.37,1,SimuProB-2,D,272.0,3.97
176.27,120.0,EV_107,185.0,DR862144,1000,0.0,78637.08,6000.0,EV_107,DR862144_14,95.0,3.89,62.57,304.2,0.0,0.0,41.55,0,83.48,57.38,1,SimuProB-2,D,274.0,3.97
