id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC620279,RC620279_8,445.0,-70.1,80.29,4.45,4.44,58.6,52.0,370,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.966,-70.1,80.31,4.45,4.44,58.8,52.1,380,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,445.0,-67.3,80.34,4.45,4.44,59.0,52.2,390,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,445.0,-71.9,80.39,4.45,4.44,59.2,52.3,400,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,445.0,-69.4,80.42,4.45,4.44,59.4,52.5,410,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.582,-66.0,80.44,4.45,4.44,59.6,52.6,420,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.934,-63.8,80.47,4.45,4.44,59.7,52.7,430,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,445.0,-62.3,80.49,4.45,4.44,59.8,52.8,440,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,445.0,-64.2,80.51,4.45,4.44,59.9,52.9,450,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,445.0,-63.1,80.52,4.45,4.44,60.0,53.0,460,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.599,-63.4,80.53,4.45,4.44,60.1,53.1,470,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.486,-60.5,80.56,4.45,4.44,60.2,53.2,480,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.146,-64.0,80.6,4.45,4.44,60.3,53.3,490,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,443.715,-61.2,80.62,4.45,4.44,60.5,53.5,500,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.383,-60.1,80.64,4.45,4.44,60.7,53.7,510,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,443.782,-60.4,80.67,4.45,4.44,60.8,53.8,520,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.151,-61.0,80.71,4.45,4.44,60.9,53.9,530,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.684,-59.8,80.73,4.45,4.44,61.0,54.0,540,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.101,-60.6,80.78,4.45,4.44,61.1,54.1,550,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.03,-58.3,80.79,4.45,4.44,61.2,54.2,560,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.191,-57.6,80.83,4.45,4.44,61.3,54.3,570,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.569,-54.4,80.85,4.45,4.44,61.4,54.4,580,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.21,-55.1,80.85,4.45,4.44,61.5,54.5,590,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,443.949,-54.6,80.87,4.45,4.44,61.6,54.6,600,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.328,-53.1,80.9,4.45,4.44,61.7,54.7,610,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.445,-52.3,80.93,4.45,4.44,61.8,54.8,620,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_8,444.858,-54.3,80.94,4.45,4.44,61.9,54.9,630,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
