id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC620279,RC620279_14,445.0,-2.7,94.56,4.45,4.44,65.0,65.0,760,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.139,-4.8,94.57,4.45,4.44,65.0,65.0,770,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.432,-5.6,94.58,4.45,4.44,65.0,65.0,780,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.315,-3.7,94.61,4.45,4.44,65.0,65.0,790,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.692,-5.2,94.61,4.45,4.44,65.0,65.0,800,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.818,-0.1,94.63,4.45,4.44,65.0,65.0,810,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-2.4,94.65,4.45,4.44,65.0,65.0,820,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-0.5,94.66,4.45,4.44,65.0,65.0,830,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.519,-2.8,94.66,4.45,4.44,65.0,65.0,840,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-4.2,94.68,4.45,4.44,65.0,65.0,850,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-0.9,94.69,4.45,4.44,65.0,65.0,860,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-1.3,94.7,4.45,4.44,65.0,65.0,870,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.972,-1.4,94.72,4.45,4.44,65.0,65.0,880,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.637,-0.8,94.74,4.45,4.44,65.0,65.0,890,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-2.8,94.74,4.45,4.44,65.0,65.0,900,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.815,0.7,94.76,4.45,4.44,65.0,65.0,910,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.885,-1.7,94.78,4.45,4.44,65.0,65.0,920,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.538,-3.4,94.78,4.45,4.44,65.0,65.0,930,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.829,-2.3,94.79,4.45,4.44,65.0,65.0,940,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.813,-0.7,94.8,4.45,4.44,65.0,65.0,950,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.693,-0.2,94.82,4.45,4.44,65.0,65.0,960,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,0.9,94.85,4.45,4.44,65.0,65.0,970,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,0.9,94.85,4.45,4.44,65.0,65.0,980,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.451,-2.1,94.85,4.45,4.44,65.0,65.0,990,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,0.3,94.87,4.45,4.44,65.0,65.0,1000,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-2.5,94.88,4.45,4.44,65.0,65.0,1010,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-0.7,94.88,4.45,4.44,65.0,65.0,1020,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,0.5,94.89,4.45,4.44,65.0,65.0,1030,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.929,1.8,94.92,4.45,4.44,65.0,65.0,1040,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.868,-1.9,94.92,4.45,4.44,65.0,65.0,1050,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.608,-1.7,94.93,4.45,4.44,65.0,65.0,1060,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-3.5,94.93,4.45,4.44,65.0,65.0,1070,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.456,2.4,94.94,4.45,4.44,65.0,65.0,1080,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.491,-3.0,94.94,4.45,4.44,65.0,65.0,1090,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-4.1,94.94,4.45,4.44,65.0,65.0,1100,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-2.1,94.95,4.45,4.44,65.0,65.0,1110,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.324,-5.1,94.96,4.45,4.44,65.0,65.0,1120,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-1.0,94.96,4.45,4.44,65.0,65.0,1130,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.425,-3.6,94.97,4.45,4.44,65.0,65.0,1140,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.511,-4.0,95.0,4.45,4.44,65.0,65.0,1150,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.94,-4.1,95.0,4.45,4.44,65.0,65.0,1160,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.653,-1.3,95.0,4.45,4.44,65.0,65.0,1170,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.533,-6.7,95.03,4.45,4.44,65.0,65.0,1180,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-3.2,95.06,4.45,4.44,65.0,65.0,1190,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.068,-5.8,95.06,4.45,4.44,65.0,65.0,1200,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.431,-2.0,95.07,4.45,4.44,65.0,65.0,1210,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.822,-4.9,95.09,4.45,4.44,65.0,65.0,1220,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-1.7,95.1,4.45,4.44,65.0,65.0,1230,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,444.566,-1.0,95.12,4.45,4.44,65.0,65.0,1240,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,0.2,95.12,4.45,4.44,65.0,65.0,1250,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,-0.5,95.14,4.45,4.44,65.0,65.0,1260,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_14,445.0,1.4,95.16,4.45,4.44,65.0,65.0,1270,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
