actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,790,0.0,78517.57,0.0,EV_107,DR862144_3,0.0,4.087,43.73,393.0,0.0,10.0,41.55,0,94.69,39.54,1,SimuProB-2,D,13.8,4.111
176.27,0.0,EV_107,185.0,DR862144,800,0.0,78517.57,0.0,EV_107,DR862144_3,0.0,4.087,43.74,392.6,0.0,10.0,41.55,0,94.69,39.55,1,SimuProB-2,D,14.1,4.111
176.27,0.0,EV_107,185.0,DR862144,810,0.0,78517.57,0.0,EV_107,DR862144_3,0.0,4.087,43.75,392.2,0.0,10.0,41.55,0,94.69,39.56,1,SimuProB-2,D,14.3,4.111
176.27,0.0,EV_107,185.0,DR862144,820,0.0,78517.57,0.0,EV_107,DR862144_3,0.0,4.086,43.76,391.8,0.0,10.0,41.55,0,94.68,39.57,1,SimuProB-2,D,14.5,4.11
176.27,12.5,EV_107,185.0,DR862144,830,0.0,78517.6,850.0,EV_107,DR862144_3,35.0,4.082,43.78,386.5,0.0,0.0,41.55,0,94.67,39.58,1,SimuProB-2,D,45.2,4.105
176.27,18.5,EV_107,185.0,DR862144,840,0.0,78517.66,1250.0,EV_107,DR862144_3,45.0,4.085,43.79,389.2,0.0,0.0,41.55,0,94.67,39.59,1,SimuProB-2,D,28.5,4.108
176.27,25.0,EV_107,185.0,DR862144,850,0.0,78517.73,1600.0,EV_107,DR862144_3,55.0,4.084,43.81,387.5,0.0,0.0,41.55,0,94.66,39.6,1,SimuProB-2,D,38.0,4.106
176.27,32.0,EV_107,185.0,DR862144,860,0.0,78517.81,2100.0,EV_107,DR862144_3,60.0,4.079,43.83,384.5,0.0,0.0,41.55,0,94.65,39.61,1,SimuProB-2,D,55.8,4.102
176.27,42.0,EV_107,185.0,DR862144,870,0.0,78517.93,2800.0,EV_107,DR862144_3,65.0,4.075,43.85,382.1,0.0,0.0,41.55,0,94.64,39.62,1,SimuProB-2,D,68.5,4.098
176.27,48.0,EV_107,185.0,DR862144,880,0.0,78518.06,3200.0,EV_107,DR862144_3,62.0,4.072,43.87,379.8,0.0,0.0,41.55,0,94.63,39.63,1,SimuProB-2,D,78.5,4.095
176.27,35.0,EV_107,185.0,DR862144,890,0.0,78518.16,2300.0,EV_107,DR862144_3,35.0,4.082,43.92,386.5,0.0,15.0,41.55,0,94.62,39.66,1,SimuProB-2,D,32.0,4.105
176.27,28.0,EV_107,185.0,DR862144,900,0.0,78518.24,1850.0,EV_107,DR862144_3,25.0,4.086,43.94,388.2,0.0,20.0,41.55,0,94.61,39.67,1,SimuProB-2,D,18.5,4.108
176.27,22.0,EV_107,185.0,DR862144,910,0.0,78518.3,1450.0,EV_107,DR862144_3,15.0,4.089,43.95,389.5,0.0,25.0,41.55,0,94.6,39.68,1,SimuProB-2,D,12.0,4.11
176.27,15.0,EV_107,185.0,DR862144,920,0.001,78518.34,1000.0,EV_107,DR862144_3,5.0,4.091,43.96,390.1,0.0,35.0,41.55,0,94.6,39.69,1,SimuProB-2,D,5.5,4.112
176.27,8.0,EV_107,185.0,DR862144,930,0.001,78518.36,550.0,EV_107,DR862144_3,2.0,4.092,43.97,390.8,0.0,45.0,41.55,0,94.6,39.69,1,SimuProB-2,D,3.2,4.113
176.27,0.0,EV_107,185.0,DR862144,940,0.001,78518.36,0.0,EV_107,DR862144_3,0.0,4.093,43.98,391.5,0.0,65.0,41.55,0,94.6,40.0,1,SimuProB-2,D,1.8,4.114
176.27,0.0,EV_107,185.0,DR862144,950,0.0,78518.36,0.0,EV_107,DR862144_3,0.0,4.092,44.02,391.2,0.0,70.0,41.55,0,94.59,40.04,1,SimuProB-2,D,12.5,4.113
176.27,0.0,EV_107,185.0,DR862144,960,0.0,78518.36,0.0,EV_107,DR862144_3,0.0,4.091,44.04,390.8,0.0,72.0,41.55,0,94.59,40.06,1,SimuProB-2,D,10.5,4.112
176.27,0.0,EV_107,185.0,DR862144,970,0.0,78518.36,0.0,EV_107,DR862144_3,0.0,4.093,44.05,391.4,0.0,70.0,41.55,0,94.59,40.07,1,SimuProB-2,D,11.2,4.114
176.27,0.0,EV_107,185.0,DR862144,980,0.0,78518.36,0.0,EV_107,DR862144_3,0.0,4.092,44.06,391.3,0.0,68.0,41.55,0,94.59,40.08,1,SimuProB-2,D,2.1,4.113
