id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC620279,RC620279_4,433.265,-142.6,60.47,4.45,4.44,65.0,65.0,160,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,432.885,-143.0,60.52,4.45,4.44,65.0,65.0,170,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,432.888,-143.4,60.59,4.45,4.44,65.0,65.0,180,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,433.751,-144.5,60.63,4.45,4.44,65.0,65.0,190,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,433.412,-144.5,60.7,4.45,4.44,65.0,65.0,200,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,433.207,-141.6,60.76,4.45,4.44,65.0,65.0,210,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,433.331,-146.4,60.83,4.45,4.44,65.0,65.0,220,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,434.171,-145.1,60.89,4.45,4.44,65.0,65.0,230,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,434.886,-145.8,60.96,4.45,4.45,65.0,65.0,240,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,434.912,-145.6,61.04,4.45,4.45,65.0,65.0,250,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,435.268,-141.6,61.08,4.45,4.45,65.0,65.0,260,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,435.896,-144.6,61.13,4.45,4.44,65.0,65.0,270,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.007,-141.4,61.21,4.45,4.44,65.0,65.0,280,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,435.792,-143.9,61.27,4.45,4.44,65.0,65.0,290,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.381,-143.9,61.32,4.45,4.44,65.0,65.0,300,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.414,-141.2,61.37,4.45,4.44,65.0,65.0,310,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.445,-141.3,61.43,4.45,4.44,65.0,65.0,320,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.982,-139.5,61.48,4.45,4.44,65.0,65.0,330,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.528,-141.8,61.53,4.45,4.44,65.0,65.0,340,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.345,-143.2,61.58,4.45,4.44,65.0,65.0,350,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.89,-142.7,61.65,4.45,4.44,65.0,65.0,360,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.742,-141.9,61.69,4.45,4.44,65.0,65.0,370,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.681,-142.6,61.74,4.45,4.44,65.0,65.0,380,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,436.635,-143.0,61.8,4.45,4.44,65.0,65.0,390,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,437.717,-143.7,61.84,4.45,4.45,65.0,65.0,400,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,437.488,-142.6,61.9,4.45,4.45,65.0,65.0,410,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,437.647,-142.4,61.95,4.45,4.44,65.0,65.0,420,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,437.497,-142.8,62.0,4.45,4.44,65.0,65.0,430,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,437.859,-141.8,62.03,4.45,4.44,65.0,65.0,440,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,437.757,-140.8,62.08,4.45,4.44,65.0,65.0,450,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,438.362,-139.6,62.13,4.45,4.44,65.0,65.0,460,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,438.683,-140.8,62.19,4.45,4.44,65.0,65.0,470,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,438.522,-141.1,62.25,4.45,4.44,65.0,65.0,480,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,438.986,-136.0,62.31,4.45,4.44,65.0,65.0,490,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,439.0,-135.8,62.36,4.45,4.44,65.0,65.0,500,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,439.283,-136.3,62.42,4.45,4.44,65.0,65.0,510,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,438.986,-134.9,62.5,4.45,4.44,65.0,65.0,520,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,439.552,-132.6,62.54,4.45,4.44,65.0,65.0,530,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,439.717,-136.4,62.59,4.45,4.44,65.0,65.0,540,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,439.842,-133.7,62.66,4.45,4.44,65.0,65.0,550,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,440.274,-130.5,62.73,4.45,4.44,65.0,65.0,560,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,440.487,-134.2,62.79,4.45,4.44,65.0,65.0,570,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,440.539,-130.6,62.87,4.45,4.44,65.0,65.0,580,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,441.49,-131.2,62.92,4.45,4.44,65.0,65.0,590,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,440.68,-127.9,62.98,4.45,4.45,65.0,65.0,600,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,441.219,-130.0,63.06,4.45,4.45,65.0,65.0,610,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,442.109,-127.3,63.13,4.45,4.45,65.0,65.0,620,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_4,442.801,-130.5,63.22,4.45,4.45,65.0,65.0,630,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
