id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC620279,RC620279_10,444.355,-11.0,85.78,4.45,4.42,65.0,62.72,740,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.47,-11.3,85.81,4.45,4.42,65.0,62.73,750,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.576,-8.4,85.86,4.45,4.42,65.0,62.74,760,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.833,-13.1,85.89,4.45,4.42,65.0,62.75,770,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.764,-11.9,85.91,4.45,4.42,65.0,62.76,780,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.948,-7.0,85.91,4.45,4.42,65.0,62.78,790,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.506,-7.9,85.91,4.45,4.42,65.0,62.8,800,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.235,-9.8,85.93,4.45,4.42,65.0,62.81,810,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.438,-10.9,85.95,4.45,4.42,65.0,62.82,820,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.753,-12.3,85.95,4.45,4.42,65.0,62.83,830,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.095,-12.0,85.98,4.45,4.42,65.0,62.84,840,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.635,-10.3,86.01,4.45,4.42,65.0,62.86,850,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,443.905,-12.0,86.01,4.45,4.42,65.0,62.88,860,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,443.829,-10.0,86.05,4.45,4.42,65.0,62.89,870,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.035,-12.2,86.05,4.45,4.42,65.0,62.9,880,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.823,-10.5,86.08,4.45,4.42,65.0,62.91,890,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.148,-11.1,86.13,4.45,4.42,65.0,62.92,900,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.45,-9.9,86.16,4.45,4.42,65.0,62.94,910,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.28,-11.2,86.18,4.45,4.42,65.0,62.96,920,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,445.0,-11.0,86.22,4.45,4.42,65.0,62.97,930,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.834,-10.9,86.25,4.45,4.42,65.0,62.98,940,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.312,-11.9,86.25,4.45,4.42,65.0,63.0,950,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.177,-8.6,86.3,4.45,4.42,65.0,63.01,960,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.688,-11.2,86.33,4.45,4.42,65.0,63.02,970,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.368,-8.9,86.35,4.45,4.42,65.0,63.03,980,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.591,-11.7,86.39,4.45,4.42,65.0,63.05,990,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.945,-7.9,86.41,4.45,4.42,65.0,63.08,1000,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.865,-6.8,86.42,4.45,4.42,65.0,63.11,1010,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,445.0,-8.4,86.43,4.45,4.42,65.0,63.13,1020,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.738,-9.3,86.44,4.45,4.42,65.0,63.14,1030,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.537,-12.6,86.46,4.45,4.42,65.0,63.15,1040,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.77,-10.4,86.47,4.45,4.42,65.0,63.16,1050,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.425,-12.8,86.48,4.45,4.42,65.0,63.17,1060,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,445.0,-13.6,86.49,4.45,4.42,65.0,63.18,1070,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.753,-13.9,86.51,4.45,4.42,65.0,63.19,1080,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.88,-12.1,86.51,4.45,4.42,65.0,63.2,1090,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.346,-12.1,86.53,4.45,4.42,65.0,63.21,1100,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.151,-8.9,86.55,4.45,4.42,65.0,63.22,1110,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,445.0,-10.4,86.56,4.45,4.42,65.0,63.23,1120,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.867,-12.0,86.56,4.45,4.42,65.0,63.24,1130,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,445.0,-9.4,86.58,4.45,4.42,65.0,63.25,1140,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.428,-11.3,86.59,4.45,4.42,65.0,63.26,1150,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,443.881,-9.6,86.61,4.45,4.42,65.0,63.27,1160,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,445.0,-12.5,86.64,4.45,4.42,65.0,63.27,1170,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.828,-11.6,86.64,4.45,4.42,65.0,63.28,1180,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.815,-12.2,86.66,4.45,4.42,65.0,63.29,1190,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.86,-10.8,86.69,4.45,4.42,65.0,63.3,1200,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.533,-9.7,86.71,4.45,4.42,65.0,63.31,1210,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.739,-9.8,86.73,4.45,4.42,65.0,63.32,1220,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.624,-13.0,86.76,4.45,4.42,65.0,63.33,1230,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.855,-8.1,86.77,4.45,4.42,65.0,63.34,1240,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.555,-9.6,86.81,4.45,4.42,65.0,63.35,1250,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.858,-7.3,86.85,4.45,4.42,65.0,63.36,1260,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
RC620279,RC620279_10,444.414,-9.3,86.88,4.45,4.42,65.0,63.37,1270,0.0,1,41.55,0.0,0.0,P,0.0,0.0,1,00,EV_107,SimuProB-2,78797.24,176.27,185.0
