actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,18.0,EV_110,185.0,DR412770,280,0.0,31443.8,3200.0,EV_110,DR412770_7,55.0,3.976,64.76,351.849,0.0,0.0,75.96,0,60.1,56.37,1,SimuProB-5,D,28.5,3.994
181.09,22.5,EV_110,185.0,DR412770,290,0.0,31443.87,3800.0,EV_110,DR412770_7,60.0,3.975,64.78,351.535,0.0,0.0,75.96,0,60.08,56.38,1,SimuProB-5,D,32.5,3.993
181.09,27.0,EV_110,185.0,DR412770,300,0.0,31443.94,4200.0,EV_110,DR412770_7,62.0,3.974,64.79,350.536,0.0,0.0,75.96,0,60.05,56.39,1,SimuProB-5,D,38.4,3.992
181.09,30.0,EV_110,185.0,DR412770,310,0.0,31444.02,4500.0,EV_110,DR412770_7,60.0,3.974,64.81,351.434,0.0,0.0,75.96,0,60.02,56.4,1,SimuProB-5,D,36.2,3.992
181.09,28.5,EV_110,185.0,DR412770,320,0.0,31444.1,4300.0,EV_110,DR412770_7,50.0,3.975,64.83,352.488,0.0,0.0,75.96,0,60.01,56.41,1,SimuProB-5,D,25.4,3.992
181.09,29.0,EV_110,185.0,DR412770,330,0.0,31444.18,4350.0,EV_110,DR412770_7,58.0,3.973,64.85,350.79,0.0,0.0,75.96,0,59.99,56.42,1,SimuProB-5,D,34.1,3.991
181.09,32.0,EV_110,185.0,DR412770,340,0.0,31444.27,4800.0,EV_110,DR412770_7,55.0,3.973,64.86,351.642,0.0,0.0,75.96,0,59.96,56.43,1,SimuProB-5,D,28.5,3.991
181.09,34.0,EV_110,185.0,DR412770,350,0.0,31444.37,5100.0,EV_110,DR412770_7,65.0,3.972,64.88,349.801,0.0,0.0,75.96,0,59.94,56.44,1,SimuProB-5,D,42.5,3.99
181.09,36.0,EV_110,185.0,DR412770,360,0.0,31444.47,5400.0,EV_110,DR412770_7,68.0,3.971,64.91,349.575,0.0,0.0,75.96,0,59.93,56.45,1,SimuProB-5,D,45.8,3.989
181.09,38.0,EV_110,185.0,DR412770,370,0.0,31444.57,5700.0,EV_110,DR412770_7,60.0,3.972,64.92,350.971,0.0,0.0,75.96,0,59.89,56.46,1,SimuProB-5,D,30.5,3.989
181.09,42.0,EV_110,185.0,DR412770,380,0.0,31444.69,6300.0,EV_110,DR412770_7,72.0,3.969,64.95,347.693,0.0,0.0,75.96,0,59.84,56.48,1,SimuProB-5,D,52.4,3.988
181.09,40.0,EV_110,185.0,DR412770,390,0.0,31444.8,6000.0,EV_110,DR412770_7,62.0,3.968,64.97,348.991,0.0,0.0,75.96,0,59.78,56.49,1,SimuProB-5,D,48.2,3.987
181.09,44.0,EV_110,185.0,DR412770,400,0.0,31444.92,6600.0,EV_110,DR412770_7,75.0,3.965,65.0,346.589,0.0,0.0,75.96,0,59.72,56.5,1,SimuProB-5,D,55.0,3.985
181.09,38.0,EV_110,185.0,DR412770,410,0.0,31445.03,5700.0,EV_110,DR412770_7,55.0,3.966,65.0,348.279,0.0,0.0,75.96,0,59.69,56.51,1,SimuProB-5,D,40.5,3.984
181.09,36.0,EV_110,185.0,DR412770,420,0.0,31445.13,5400.0,EV_110,DR412770_7,50.0,3.967,65.0,348.611,0.0,0.0,75.96,0,59.65,56.52,1,SimuProB-5,D,35.2,3.983
181.09,34.0,EV_110,185.0,DR412770,430,0.0,31445.22,5100.0,EV_110,DR412770_7,45.0,3.968,65.0,349.897,0.0,0.0,75.96,0,59.6,56.54,1,SimuProB-5,D,30.5,3.982
181.09,32.0,EV_110,185.0,DR412770,440,0.0,31445.31,4800.0,EV_110,DR412770_7,40.0,3.969,65.0,350.354,0.0,0.0,75.96,0,59.58,56.56,1,SimuProB-5,D,28.5,3.981
181.09,30.0,EV_110,185.0,DR412770,450,0.0,31445.39,4500.0,EV_110,DR412770_7,35.0,3.97,65.0,351.561,0.0,0.0,75.96,0,59.55,56.58,1,SimuProB-5,D,25.0,3.98
181.09,28.0,EV_110,185.0,DR412770,460,0.0,31445.47,4200.0,EV_110,DR412770_7,30.0,3.971,65.0,352.317,0.0,0.0,75.96,0,59.54,56.6,1,SimuProB-5,D,22.0,3.979
181.09,26.0,EV_110,185.0,DR412770,470,0.0,31445.54,3900.0,EV_110,DR412770_7,25.0,3.971,65.0,353.557,0.0,0.0,75.96,0,59.51,56.62,1,SimuProB-5,D,20.1,3.979
181.09,24.0,EV_110,185.0,DR412770,480,0.0,31445.61,3600.0,EV_110,DR412770_7,20.0,3.97,65.0,354.181,0.0,0.0,75.96,0,59.47,56.64,1,SimuProB-5,D,18.5,3.978
