actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,20.0,EV_110,185.0,DR157642,60,0.005,31145.7,1250.0,EV_110,DR157642_15,0.0,3.962,63.2,377.5,0.0,45.0,75.96,0,69.02,62.38,1,SimuProB-5,D,-10.0,3.975
181.09,12.0,EV_110,185.0,DR157642,70,0.002,31145.73,750.0,EV_110,DR157642_15,0.0,3.963,63.22,378.2,0.0,30.0,75.96,0,69.02,62.4,1,SimuProB-5,D,-5.0,3.976
181.09,5.0,EV_110,185.0,DR157642,80,0.001,31145.75,300.0,EV_110,DR157642_15,0.0,3.964,63.24,376.8,0.0,20.0,75.96,0,69.02,62.41,1,SimuProB-5,D,-2.0,3.976
181.09,0.0,EV_110,185.0,DR157642,90,0.0,31145.75,0.0,EV_110,DR157642_15,0.0,3.964,63.26,376.9,0.0,40.0,75.96,0,69.01,62.43,1,SimuProB-5,D,5.5,3.975
181.09,15.0,EV_110,185.0,DR157642,100,0.0,31145.79,950.0,EV_110,DR157642_15,35.0,3.965,63.3,375.4,0.0,0.0,75.96,0,69.01,62.45,1,SimuProB-5,D,45.0,3.978
181.09,30.0,EV_110,185.0,DR157642,110,0.0,31145.87,2000.0,EV_110,DR157642_15,45.0,3.966,63.34,374.2,0.0,0.0,75.96,0,69.0,62.47,1,SimuProB-5,D,65.0,3.98
181.09,42.0,EV_110,185.0,DR157642,120,0.0,31145.99,3000.0,EV_110,DR157642_15,55.0,3.968,63.38,372.5,0.0,0.0,75.96,0,68.99,62.49,1,SimuProB-5,D,85.0,3.982
181.09,52.0,EV_110,185.0,DR157642,130,0.0,31146.13,3700.0,EV_110,DR157642_15,60.0,3.97,63.42,371.0,0.0,0.0,75.96,0,68.97,62.51,1,SimuProB-5,D,95.0,3.984
181.09,35.0,EV_110,185.0,DR157642,140,0.0,31146.23,2500.0,EV_110,DR157642_15,25.0,3.965,63.45,373.5,0.0,15.0,75.96,0,68.96,62.53,1,SimuProB-5,D,45.0,3.976
181.09,25.0,EV_110,185.0,DR157642,150,0.0,31146.3,1700.0,EV_110,DR157642_15,20.0,3.964,63.47,374.8,0.0,25.0,75.96,0,68.95,62.55,1,SimuProB-5,D,35.0,3.975
181.09,18.0,EV_110,185.0,DR157642,160,0.0,31146.35,1200.0,EV_110,DR157642_15,15.0,3.963,63.49,375.5,0.0,35.0,75.96,0,68.94,62.56,1,SimuProB-5,D,28.0,3.974
181.09,10.0,EV_110,185.0,DR157642,170,0.0,31146.38,700.0,EV_110,DR157642_15,10.0,3.962,63.51,376.8,0.0,45.0,75.96,0,68.93,62.58,1,SimuProB-5,D,18.0,3.973
181.09,0.0,EV_110,185.0,DR157642,180,0.01,31146.38,0.0,EV_110,DR157642_15,0.0,3.961,63.53,376.2,0.0,80.0,75.96,0,68.93,62.59,1,SimuProB-5,D,-12.0,3.972
181.09,0.0,EV_110,185.0,DR157642,190,0.0,31146.38,0.0,EV_110,DR157642_15,0.0,3.961,63.55,375.9,0.0,85.0,75.96,0,68.93,62.6,1,SimuProB-5,D,5.0,3.972
181.09,0.0,EV_110,185.0,DR157642,200,0.0,31146.38,0.0,EV_110,DR157642_15,0.0,3.961,63.56,375.8,0.0,88.0,75.96,0,68.93,62.61,1,SimuProB-5,D,6.0,3.972
181.09,0.0,EV_110,185.0,DR157642,210,0.0,31146.38,0.0,EV_110,DR157642_15,0.0,3.961,63.58,376.1,0.0,90.0,75.96,0,68.93,62.62,1,SimuProB-5,D,6.5,3.972
181.09,8.0,EV_110,185.0,DR157642,220,0.0,31146.4,560.0,EV_110,DR157642_15,35.0,3.963,63.6,376.4,0.0,10.0,75.96,0,68.92,62.63,1,SimuProB-5,D,45.0,3.974
181.09,18.0,EV_110,185.0,DR157642,230,0.0,31146.45,1350.0,EV_110,DR157642_15,55.0,3.962,63.62,374.1,0.0,0.0,75.96,0,68.91,62.64,1,SimuProB-5,D,65.0,3.975
181.09,28.0,EV_110,185.0,DR157642,240,0.0,31146.53,2100.0,EV_110,DR157642_15,60.0,3.961,63.65,373.5,0.0,0.0,75.96,0,68.9,62.67,1,SimuProB-5,D,75.0,3.976
181.09,35.0,EV_110,185.0,DR157642,250,0.0,31146.63,2650.0,EV_110,DR157642_15,65.0,3.96,63.68,372.8,0.0,0.0,75.96,0,68.89,62.69,1,SimuProB-5,D,85.0,3.977
181.09,42.0,EV_110,185.0,DR157642,260,0.0,31146.74,3150.0,EV_110,DR157642_15,68.0,3.961,63.71,371.5,0.0,0.0,75.96,0,68.88,62.72,1,SimuProB-5,D,95.0,3.978
181.09,40.0,EV_110,185.0,DR157642,270,0.0,31146.85,3000.0,EV_110,DR157642_15,25.0,3.962,63.72,373.8,0.0,0.0,75.96,0,68.88,62.73,1,SimuProB-5,D,12.0,3.979
181.09,45.0,EV_110,185.0,DR157642,280,0.0,31146.98,3375.0,EV_110,DR157642_15,50.0,3.965,63.74,373.2,0.0,0.0,75.96,0,68.87,62.75,1,SimuProB-5,D,45.0,3.98
181.09,48.0,EV_110,185.0,DR157642,290,0.0,31147.11,3600.0,EV_110,DR157642_15,55.0,3.963,63.76,371.2,0.0,0.0,75.96,0,68.87,62.77,1,SimuProB-5,D,90.0,3.981
181.09,44.0,EV_110,185.0,DR157642,300,0.0,31147.23,3300.0,EV_110,DR157642_15,35.0,3.966,63.78,374.5,0.0,0.0,75.96,0,68.86,62.79,1,SimuProB-5,D,35.0,3.982
