actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,117.9,EV_110,185.0,DR412770,770,0.0,31416.22,4716.0,EV_110,DR412770_4,73.6,3.927,58.06,346.631,0.0,0.0,75.96,0,70.06,51.64,1,SimuProB-5,D,148.8,3.958
181.09,118.0,EV_110,185.0,DR412770,780,0.0,31416.55,4720.0,EV_110,DR412770_4,73.8,3.927,58.11,346.299,0.0,0.0,75.96,0,70.0,51.68,1,SimuProB-5,D,149.1,3.958
181.09,117.8,EV_110,185.0,DR412770,790,0.0,31416.88,4712.0,EV_110,DR412770_4,73.5,3.927,58.15,345.864,0.0,0.0,75.96,0,69.91,51.72,1,SimuProB-5,D,149.3,3.958
181.09,117.5,EV_110,185.0,DR412770,800,0.0,31417.21,4700.0,EV_110,DR412770_4,73.1,3.926,58.21,345.856,0.0,0.0,75.96,0,69.83,51.77,1,SimuProB-5,D,150.2,3.957
181.09,117.6,EV_110,185.0,DR412770,810,0.0,31417.53,4704.0,EV_110,DR412770_4,73.3,3.926,58.26,345.044,0.0,0.0,75.96,0,69.76,51.81,1,SimuProB-5,D,149.5,3.957
181.09,117.4,EV_110,185.0,DR412770,820,0.0,31417.86,4696.0,EV_110,DR412770_4,72.8,3.925,58.31,344.803,0.0,0.0,75.96,0,69.67,51.86,1,SimuProB-5,D,148.5,3.956
181.09,117.2,EV_110,185.0,DR412770,830,0.0,31418.18,4688.0,EV_110,DR412770_4,72.5,3.924,58.35,344.561,0.0,0.0,75.96,0,69.61,51.9,1,SimuProB-5,D,147.8,3.955
181.09,117.0,EV_110,185.0,DR412770,840,0.0,31418.51,4680.0,EV_110,DR412770_4,72.2,3.923,58.39,344.167,0.0,0.0,75.96,0,69.56,51.94,1,SimuProB-5,D,147.1,3.954
181.09,116.8,EV_110,185.0,DR412770,850,0.0,31418.83,4672.0,EV_110,DR412770_4,71.9,3.922,58.43,343.584,0.0,0.0,75.96,0,69.51,51.98,1,SimuProB-5,D,146.5,3.953
181.09,116.5,EV_110,185.0,DR412770,860,0.0,31419.16,4660.0,EV_110,DR412770_4,71.5,3.921,58.48,343.334,0.0,0.0,75.96,0,69.46,52.03,1,SimuProB-5,D,145.9,3.952
181.09,116.3,EV_110,185.0,DR412770,870,0.0,31419.48,4652.0,EV_110,DR412770_4,71.2,3.92,58.52,342.607,0.0,0.0,75.96,0,69.42,52.07,1,SimuProB-5,D,145.2,3.951
