actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,86.5,EV_110,185.0,DR412770,110,0.0,31358.99,3460.0,EV_110,DR412770_3,58.0,3.995,52.27,386.903,0.0,0.0,75.96,0,82.69,46.92,1,SimuProB-5,D,112.0,4.002
181.09,87.5,EV_110,185.0,DR412770,120,0.0,31359.23,3500.0,EV_110,DR412770_3,59.0,3.994,52.3,386.266,0.0,0.0,75.96,0,82.61,46.95,1,SimuProB-5,D,114.0,4.002
181.09,88.5,EV_110,185.0,DR412770,130,0.0,31359.48,3540.0,EV_110,DR412770_3,60.0,3.993,52.34,385.65,0.0,0.0,75.96,0,82.54,46.98,1,SimuProB-5,D,116.0,4.001
181.09,89.5,EV_110,185.0,DR412770,140,0.0,31359.73,3580.0,EV_110,DR412770_3,61.0,3.992,52.38,384.649,0.0,0.0,75.96,0,82.47,47.01,1,SimuProB-5,D,118.0,4.001
181.09,90.5,EV_110,185.0,DR412770,150,0.0,31359.98,3620.0,EV_110,DR412770_3,62.0,3.991,52.42,382.967,0.0,0.0,75.96,0,82.4,47.04,1,SimuProB-5,D,120.0,4.0
181.09,91.8,EV_110,185.0,DR412770,160,0.0,31360.23,3670.0,EV_110,DR412770_3,63.0,3.99,52.47,382.177,0.0,0.0,75.96,0,82.3,47.07,1,SimuProB-5,D,121.5,3.999
181.09,93.0,EV_110,185.0,DR412770,170,0.0,31360.49,3720.0,EV_110,DR412770_3,64.0,3.989,52.51,381.743,0.0,0.0,75.96,0,82.2,47.1,1,SimuProB-5,D,123.0,3.999
181.09,94.2,EV_110,185.0,DR412770,180,0.0,31360.75,3770.0,EV_110,DR412770_3,65.0,3.988,52.55,380.785,0.0,0.0,75.96,0,82.09,47.13,1,SimuProB-5,D,124.5,3.998
181.09,95.1,EV_110,185.0,DR412770,190,0.0,31361.02,3800.0,EV_110,DR412770_3,66.0,3.987,52.59,380.533,0.0,0.0,75.96,0,81.99,47.16,1,SimuProB-5,D,126.0,3.998
181.09,96.3,EV_110,185.0,DR412770,200,0.0,31361.28,3850.0,EV_110,DR412770_3,67.0,3.986,52.63,380.473,0.0,0.0,75.96,0,81.88,47.19,1,SimuProB-5,D,127.5,3.997
181.09,97.1,EV_110,185.0,DR412770,210,0.0,31361.55,3890.0,EV_110,DR412770_3,68.0,3.985,52.66,380.273,0.0,0.0,75.96,0,81.75,47.21,1,SimuProB-5,D,128.5,3.997
181.09,98.2,EV_110,185.0,DR412770,220,0.0,31361.83,3930.0,EV_110,DR412770_3,69.0,3.984,52.71,380.012,0.0,0.0,75.96,0,81.6,47.24,1,SimuProB-5,D,129.2,3.996
181.09,98.8,EV_110,185.0,DR412770,230,0.0,31362.1,3960.0,EV_110,DR412770_3,69.5,3.983,52.74,380.159,0.0,0.0,75.96,0,81.47,47.26,1,SimuProB-5,D,130.1,3.995
181.09,99.5,EV_110,185.0,DR412770,240,0.0,31362.38,3980.0,EV_110,DR412770_3,70.0,3.982,52.78,380.759,0.0,0.0,75.96,0,81.34,47.29,1,SimuProB-5,D,131.2,3.994
181.09,100.2,EV_110,185.0,DR412770,250,0.0,31362.66,4020.0,EV_110,DR412770_3,70.5,3.981,52.81,380.69,0.0,0.0,75.96,0,81.21,47.31,1,SimuProB-5,D,132.1,3.993
181.09,101.5,EV_110,185.0,DR412770,260,0.0,31362.94,4060.0,EV_110,DR412770_3,71.0,3.98,52.85,380.366,0.0,0.0,75.96,0,81.07,47.33,1,SimuProB-5,D,133.4,3.992
181.09,102.3,EV_110,185.0,DR412770,270,0.0,31363.22,4092.0,EV_110,DR412770_3,71.5,3.979,52.89,379.424,0.0,0.0,75.96,0,80.95,47.36,1,SimuProB-5,D,134.5,3.991
181.09,103.1,EV_110,185.0,DR412770,280,0.0,31363.51,4124.0,EV_110,DR412770_3,72.0,3.978,52.93,378.23,0.0,0.0,75.96,0,80.8,47.38,1,SimuProB-5,D,135.2,3.99
181.09,103.8,EV_110,185.0,DR412770,290,0.0,31363.8,4152.0,EV_110,DR412770_3,72.5,3.977,52.97,377.658,0.0,0.0,75.96,0,80.68,47.41,1,SimuProB-5,D,136.8,3.989
