actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,45.0,EV_110,185.0,DR157642,1240,0.0,31154.25,4800.0,EV_110,DR157642_15,55.0,3.978,65.0,357.1,0.0,0.0,75.96,0,68.11,64.73,1,SimuProB-5,D,65.0,3.99
181.09,50.0,EV_110,185.0,DR157642,1250,0.0,31154.39,5200.0,EV_110,DR157642_15,60.0,3.976,65.0,356.5,0.0,0.0,75.96,0,68.09,64.74,1,SimuProB-5,D,70.0,3.989
181.09,50.0,EV_110,185.0,DR157642,1260,0.0,31154.53,5200.0,EV_110,DR157642_15,45.0,3.976,65.0,356.8,0.0,0.0,75.96,0,68.08,64.75,1,SimuProB-5,D,12.0,3.988
181.09,50.0,EV_110,185.0,DR157642,1270,0.0,31154.67,5200.0,EV_110,DR157642_15,45.0,3.975,65.0,356.2,0.0,0.0,75.96,0,68.07,64.76,1,SimuProB-5,D,14.5,3.987
181.09,60.0,EV_110,185.0,DR157642,0,0.0,31154.84,4500.0,EV_110,DR157642_1,65.0,3.972,65.0,354.5,0.0,0.0,75.96,0,68.05,64.79,1,SimuProB-5,D,135.0,3.985
181.09,62.0,EV_110,185.0,DR157642,10,0.0,31155.01,4700.0,EV_110,DR157642_1,70.0,3.971,65.0,353.8,0.0,0.0,75.96,0,68.03,64.82,1,SimuProB-5,D,140.0,3.984
181.09,63.0,EV_110,185.0,DR157642,20,0.0,31155.18,4800.0,EV_110,DR157642_1,72.0,3.97,65.0,354.2,0.0,0.0,75.96,0,68.01,64.84,1,SimuProB-5,D,138.0,3.983
181.09,63.0,EV_110,185.0,DR157642,30,0.0,31155.36,4850.0,EV_110,DR157642_1,73.0,3.969,65.0,353.5,0.0,0.0,75.96,0,68.0,64.86,1,SimuProB-5,D,142.0,3.982
181.09,35.0,EV_110,185.0,DR157642,40,0.015,31155.45,3600.0,EV_110,DR157642_1,0.0,3.978,65.0,358.1,0.0,45.0,75.96,0,68.07,64.78,1,SimuProB-5,D,-25.0,3.992
181.09,20.0,EV_110,185.0,DR157642,50,0.01,31155.51,2200.0,EV_110,DR157642_1,0.0,3.976,65.0,356.8,0.0,55.0,75.96,0,68.08,64.81,1,SimuProB-5,D,-18.0,3.99
181.09,10.0,EV_110,185.0,DR157642,60,0.005,31155.54,1100.0,EV_110,DR157642_1,0.0,3.974,65.0,355.5,0.0,60.0,75.96,0,68.09,64.83,1,SimuProB-5,D,-12.0,3.988
181.09,0.0,EV_110,185.0,DR157642,70,0.002,31155.54,0.0,EV_110,DR157642_1,0.0,3.975,65.0,354.8,0.0,85.0,75.96,0,68.09,64.85,1,SimuProB-5,D,5.0,3.987
181.09,0.0,EV_110,185.0,DR157642,80,0.0,31155.54,0.0,EV_110,DR157642_1,0.0,3.974,65.0,354.2,0.0,85.0,75.96,0,68.09,64.86,1,SimuProB-5,D,6.5,3.986
