actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,91.0,EV_110,185.0,DR157642,920,0.0,31001.52,3668.0,EV_110,DR157642_6,46.0,3.87,50.0,390.3,0.0,0.0,75.96,0,88.13,48.08,1,SimuProB-5,D,79.3,3.9
181.09,91.1,EV_110,185.0,DR157642,930,0.0,31001.78,3676.0,EV_110,DR157642_6,46.0,3.87,50.0,390.29,0.0,0.0,75.96,0,88.12,48.1,1,SimuProB-5,D,79.5,3.9
181.09,91.2,EV_110,185.0,DR157642,940,0.0,31002.03,3684.0,EV_110,DR157642_6,46.0,3.87,50.0,390.28,0.0,0.0,75.96,0,88.11,48.12,1,SimuProB-5,D,79.6,3.9
181.09,91.3,EV_110,185.0,DR157642,950,0.0,31002.28,3692.0,EV_110,DR157642_6,46.0,3.87,50.0,390.27,0.0,0.0,75.96,0,88.1,48.14,1,SimuProB-5,D,79.7,3.9
181.09,91.4,EV_110,185.0,DR157642,960,0.0,31002.54,3700.0,EV_110,DR157642_6,46.0,3.87,50.0,390.26,0.0,0.0,75.96,0,88.09,48.16,1,SimuProB-5,D,79.8,3.9
181.09,91.5,EV_110,185.0,DR157642,970,0.0,31002.79,3708.0,EV_110,DR157642_6,46.0,3.87,50.0,390.25,0.0,0.0,75.96,0,88.08,48.18,1,SimuProB-5,D,79.9,3.9
181.09,91.6,EV_110,185.0,DR157642,980,0.0,31003.05,3716.0,EV_110,DR157642_6,46.0,3.87,50.0,390.24,0.0,0.0,75.96,0,88.07,48.2,1,SimuProB-5,D,80.0,3.9
181.09,91.7,EV_110,185.0,DR157642,990,0.0,31003.3,3724.0,EV_110,DR157642_6,46.0,3.87,50.0,390.23,0.0,0.0,75.96,0,88.06,48.22,1,SimuProB-5,D,80.1,3.9
181.09,91.8,EV_110,185.0,DR157642,1000,0.0,31003.56,3732.0,EV_110,DR157642_6,46.0,3.87,50.0,390.22,0.0,0.0,75.96,0,88.05,48.24,1,SimuProB-5,D,80.2,3.9
181.09,91.9,EV_110,185.0,DR157642,1010,0.0,31003.81,3740.0,EV_110,DR157642_6,46.0,3.87,50.0,390.21,0.0,0.0,75.96,0,88.04,48.26,1,SimuProB-5,D,80.3,3.9
181.09,92.0,EV_110,185.0,DR157642,1020,0.0,31004.07,3748.0,EV_110,DR157642_6,46.0,3.87,50.0,390.2,0.0,0.0,75.96,0,88.03,48.28,1,SimuProB-5,D,80.4,3.9
181.09,92.1,EV_110,185.0,DR157642,1030,0.0,31004.32,3756.0,EV_110,DR157642_6,46.0,3.87,50.0,390.19,0.0,0.0,75.96,0,88.02,48.3,1,SimuProB-5,D,80.5,3.9
181.09,92.2,EV_110,185.0,DR157642,1040,0.0,31004.58,3764.0,EV_110,DR157642_6,46.0,3.87,50.0,390.18,0.0,0.0,75.96,0,88.01,48.32,1,SimuProB-5,D,80.6,3.9
181.09,92.3,EV_110,185.0,DR157642,1050,0.0,31004.84,3772.0,EV_110,DR157642_6,46.0,3.87,50.0,390.17,0.0,0.0,75.96,0,88.0,48.34,1,SimuProB-5,D,80.7,3.9
181.09,92.4,EV_110,185.0,DR157642,1060,0.0,31005.09,3780.0,EV_110,DR157642_6,46.0,3.87,50.0,390.16,0.0,0.0,75.96,0,87.99,48.36,1,SimuProB-5,D,80.8,3.9
181.09,92.5,EV_110,185.0,DR157642,1070,0.0,31005.35,3788.0,EV_110,DR157642_6,46.0,3.87,50.0,390.15,0.0,0.0,75.96,0,87.98,48.38,1,SimuProB-5,D,80.9,3.9
181.09,92.5,EV_110,185.0,DR157642,1080,0.0,31005.61,3788.0,EV_110,DR157642_6,46.0,3.87,50.0,390.14,0.0,0.0,75.96,0,87.97,48.4,1,SimuProB-5,D,81.0,3.9
181.09,92.6,EV_110,185.0,DR157642,1090,0.0,31005.86,3796.0,EV_110,DR157642_6,46.0,3.87,50.0,390.13,0.0,0.0,75.96,0,87.96,48.42,1,SimuProB-5,D,81.1,3.9
181.09,92.7,EV_110,185.0,DR157642,1100,0.0,31006.12,3804.0,EV_110,DR157642_6,46.0,3.87,50.0,390.12,0.0,0.0,75.96,0,87.95,48.44,1,SimuProB-5,D,81.2,3.9
181.09,92.8,EV_110,185.0,DR157642,1110,0.0,31006.38,3812.0,EV_110,DR157642_6,46.0,3.87,50.0,390.11,0.0,0.0,75.96,0,87.94,48.46,1,SimuProB-5,D,81.3,3.9
181.09,92.9,EV_110,185.0,DR157642,1120,0.0,31006.64,3820.0,EV_110,DR157642_6,46.0,3.87,50.0,390.1,0.0,0.0,75.96,0,87.93,48.48,1,SimuProB-5,D,81.4,3.9
