actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,32.8,EV_110,185.0,DR393518,10,0.0,31586.73,2050.0,EV_110,DR393518_1,72.0,3.55,44.1,396.28,0.0,0.0,75.96,0,99.94,43.0,1,SimuProB-5,D,145.2,4.01
181.09,24.1,EV_110,185.0,DR393518,20,0.018,31586.8,1500.0,EV_110,DR393518_1,0.0,3.52,44.3,388.444,0.0,65.0,75.96,0,99.94,43.1,1,SimuProB-5,D,-28.5,3.98
181.09,38.5,EV_110,185.0,DR393518,30,0.0,31586.91,2400.0,EV_110,DR393518_1,45.0,3.53,44.5,391.361,0.0,0.0,75.96,0,99.94,43.2,1,SimuProB-5,D,85.4,3.99
181.09,48.2,EV_110,185.0,DR393518,40,0.0,31587.04,3050.0,EV_110,DR393518_1,78.0,3.48,44.8,382.418,0.0,0.0,75.96,0,99.91,43.4,1,SimuProB-5,D,165.8,3.95
181.09,12.5,EV_110,185.0,DR393518,50,0.025,31587.08,780.0,EV_110,DR393518_1,0.0,3.55,44.9,401.828,0.0,85.0,75.96,0,99.91,43.5,1,SimuProB-5,D,-32.5,4.02
181.09,45.5,EV_110,185.0,DR393518,60,0.0,31587.21,2850.0,EV_110,DR393518_1,65.0,3.49,45.0,383.135,0.0,0.0,75.96,0,99.9,43.6,1,SimuProB-5,D,155.3,3.96
181.09,15.2,EV_110,185.0,DR393518,70,0.022,31587.25,950.0,EV_110,DR393518_1,0.0,3.56,45.1,398.834,0.0,70.0,75.96,0,99.88,43.7,1,SimuProB-5,D,-35.2,4.03
181.09,28.5,EV_110,185.0,DR393518,80,0.0,31587.33,1780.0,EV_110,DR393518_1,35.0,3.52,45.2,390.714,0.0,0.0,75.96,0,99.88,43.8,1,SimuProB-5,D,45.8,3.98
181.09,18.4,EV_110,185.0,DR393518,90,0.018,31587.38,1150.0,EV_110,DR393518_1,0.0,3.54,45.3,395.078,0.0,60.0,75.96,0,99.85,43.9,1,SimuProB-5,D,-28.5,4.01
181.09,42.0,EV_110,185.0,DR393518,100,0.0,31587.5,2650.0,EV_110,DR393518_1,72.0,3.47,45.4,385.419,0.0,0.0,75.96,0,99.85,44.0,1,SimuProB-5,D,142.3,3.94
181.09,10.5,EV_110,185.0,DR393518,110,0.026,31587.53,650.0,EV_110,DR393518_1,0.0,3.58,45.5,402.349,0.0,90.0,75.96,0,99.83,44.1,1,SimuProB-5,D,-38.2,4.04
181.09,8.5,EV_110,185.0,DR393518,120,0.024,31587.55,530.0,EV_110,DR393518_1,0.0,3.55,45.6,397.311,0.0,85.0,75.96,0,99.8,44.2,1,SimuProB-5,D,-32.0,4.02
181.09,12.0,EV_110,185.0,DR393518,130,0.0,31587.59,750.0,EV_110,DR393518_1,25.0,3.53,45.7,392.886,0.0,0.0,75.96,0,99.79,44.3,1,SimuProB-5,D,18.5,3.99
181.09,28.0,EV_110,185.0,DR393518,140,0.0,31587.66,1750.0,EV_110,DR393518_1,45.0,3.49,45.8,386.75,0.0,0.0,75.96,0,99.77,44.4,1,SimuProB-5,D,65.0,3.96
181.09,38.0,EV_110,185.0,DR393518,150,0.0,31587.77,2380.0,EV_110,DR393518_1,55.0,3.48,45.9,383.34,0.0,0.0,75.96,0,99.75,44.5,1,SimuProB-5,D,95.4,3.95
181.09,18.0,EV_110,185.0,DR393518,160,0.021,31587.82,1120.0,EV_110,DR393518_1,0.0,3.56,46.0,395.302,0.0,65.0,75.96,0,99.75,44.6,1,SimuProB-5,D,-28.5,4.01
181.09,22.0,EV_110,185.0,DR393518,170,0.0,31587.88,1375.0,EV_110,DR393518_1,35.0,3.51,46.1,390.082,0.0,0.0,75.96,0,99.74,44.7,1,SimuProB-5,D,42.8,3.98
181.09,25.0,EV_110,185.0,DR393518,180,0.0,31587.95,1560.0,EV_110,DR393518_1,30.0,3.52,46.2,388.468,0.0,0.0,75.96,0,99.73,44.8,1,SimuProB-5,D,55.0,3.97
181.09,42.0,EV_110,185.0,DR393518,190,0.0,31588.07,2625.0,EV_110,DR393518_1,60.0,3.47,46.3,382.215,0.0,0.0,75.96,0,99.7,44.9,1,SimuProB-5,D,110.5,3.94
181.09,15.0,EV_110,185.0,DR393518,200,0.025,31588.11,937.0,EV_110,DR393518_1,0.0,3.58,46.4,394.678,0.0,75.0,75.96,0,99.7,45.0,1,SimuProB-5,D,-35.0,4.02
181.09,28.0,EV_110,185.0,DR393518,210,0.0,31588.19,1750.0,EV_110,DR393518_1,25.0,3.62,46.4,401.439,0.0,0.0,75.96,0,99.69,45.0,1,SimuProB-5,D,12.5,4.05
181.09,48.0,EV_110,185.0,DR393518,220,0.0,31588.32,3000.0,EV_110,DR393518_1,55.0,3.45,46.5,385.138,0.0,0.0,75.96,0,99.69,45.1,1,SimuProB-5,D,95.0,3.92
181.09,22.0,EV_110,185.0,DR393518,230,0.023,31588.38,1375.0,EV_110,DR393518_1,0.0,3.55,46.6,392.459,0.0,55.0,75.96,0,99.69,45.2,1,SimuProB-5,D,-32.0,4.0
181.09,52.0,EV_110,185.0,DR393518,240,0.0,31588.52,3250.0,EV_110,DR393518_1,65.0,3.42,46.7,378.747,0.0,0.0,75.96,0,99.66,45.3,1,SimuProB-5,D,135.0,3.93
181.09,25.0,EV_110,185.0,DR393518,250,0.022,31588.59,1560.0,EV_110,DR393518_1,0.0,3.56,46.8,390.364,0.0,60.0,75.96,0,99.66,45.4,1,SimuProB-5,D,-28.0,4.01
181.09,32.0,EV_110,185.0,DR393518,260,0.0,31588.68,2000.0,EV_110,DR393518_1,30.0,3.6,46.9,398.217,0.0,0.0,75.96,0,99.65,45.5,1,SimuProB-5,D,18.0,4.04
181.09,45.0,EV_110,185.0,DR393518,270,0.0,31588.81,2812.0,EV_110,DR393518_1,50.0,3.41,47.0,372.469,0.0,0.0,75.96,0,99.64,45.6,1,SimuProB-5,D,110.0,3.91
181.09,18.0,EV_110,185.0,DR393518,280,0.028,31588.85,1125.0,EV_110,DR393518_1,0.0,3.58,47.1,388.216,0.0,65.0,75.96,0,99.63,45.7,1,SimuProB-5,D,-35.0,4.02
181.09,38.0,EV_110,185.0,DR393518,290,0.0,31588.96,2375.0,EV_110,DR393518_1,45.0,3.43,47.2,380.064,0.0,0.0,75.96,0,99.62,45.8,1,SimuProB-5,D,85.0,3.9
