actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
181.09,12.0,EV_110,185.0,DR157642,640,0.0,31057.76,1200.0,EV_110,DR157642_9,65.0,4.03,64.46,398.1,0.0,0.0,75.96,0,76.65,60.85,1,SimuProB-5,D,145.0,4.07
181.09,25.0,EV_110,185.0,DR157642,650,0.0,31057.83,2800.0,EV_110,DR157642_9,55.0,4.03,64.48,397.5,0.0,0.0,75.96,0,76.64,60.87,1,SimuProB-5,D,135.0,4.07
181.09,38.0,EV_110,185.0,DR157642,660,0.0,31057.93,4200.0,EV_110,DR157642_9,45.0,4.02,64.5,396.2,0.0,0.0,75.96,0,76.63,60.88,1,SimuProB-5,D,110.0,4.06
181.09,36.0,EV_110,185.0,DR157642,670,0.0,31058.03,4000.0,EV_110,DR157642_9,25.0,4.02,64.51,397.8,0.0,0.0,75.96,0,76.63,60.89,1,SimuProB-5,D,15.0,4.06
181.09,35.0,EV_110,185.0,DR157642,680,0.0,31058.13,3900.0,EV_110,DR157642_9,30.0,4.02,64.52,398.5,0.0,0.0,75.96,0,76.62,60.9,1,SimuProB-5,D,22.0,4.06
181.09,34.0,EV_110,185.0,DR157642,690,0.0,31058.23,3800.0,EV_110,DR157642_9,28.0,4.02,64.53,398.2,0.0,0.0,75.96,0,76.62,60.91,1,SimuProB-5,D,20.0,4.06
181.09,33.0,EV_110,185.0,DR157642,700,0.0,31058.32,3700.0,EV_110,DR157642_9,26.0,4.02,64.54,397.9,0.0,0.0,75.96,0,76.62,60.92,1,SimuProB-5,D,18.0,4.06
181.09,33.0,EV_110,185.0,DR157642,710,0.0,31058.41,3700.0,EV_110,DR157642_9,25.0,4.02,64.55,398.8,0.0,0.0,75.96,0,76.62,60.93,1,SimuProB-5,D,19.0,4.06
181.09,32.0,EV_110,185.0,DR157642,720,0.0,31058.5,3600.0,EV_110,DR157642_9,22.0,4.01,64.56,398.1,0.0,0.0,75.96,0,76.61,60.94,1,SimuProB-5,D,16.0,4.05
181.09,30.0,EV_110,185.0,DR157642,730,0.0,31058.58,3400.0,EV_110,DR157642_9,20.0,4.01,64.57,397.6,0.0,0.0,75.96,0,76.61,60.95,1,SimuProB-5,D,15.0,4.05
181.09,28.0,EV_110,185.0,DR157642,740,0.0,31058.66,3200.0,EV_110,DR157642_9,18.0,4.01,64.58,397.1,0.0,0.0,75.96,0,76.61,60.96,1,SimuProB-5,D,14.0,4.05
181.09,28.0,EV_110,185.0,DR157642,750,0.0,31058.74,3200.0,EV_110,DR157642_9,18.0,4.01,64.59,397.3,0.0,0.0,75.96,0,76.6,60.97,1,SimuProB-5,D,15.0,4.05
181.09,29.0,EV_110,185.0,DR157642,760,0.0,31058.82,3300.0,EV_110,DR157642_9,19.0,4.01,64.62,397.5,0.0,0.0,75.96,0,76.6,61.0,1,SimuProB-5,D,16.5,4.05
181.09,26.0,EV_110,185.0,DR157642,770,0.0,31058.89,3000.0,EV_110,DR157642_9,15.0,4.01,64.64,396.8,0.0,5.0,75.96,0,76.59,61.01,1,SimuProB-5,D,14.5,4.05
181.09,15.0,EV_110,185.0,DR157642,780,0.02,31058.93,1800.0,EV_110,DR157642_9,0.0,4.02,64.65,398.2,0.0,65.0,75.96,0,76.58,61.02,1,SimuProB-5,D,-25.0,4.06
181.09,5.0,EV_110,185.0,DR157642,790,0.03,31058.95,600.0,EV_110,DR157642_9,0.0,4.02,64.66,399.5,0.0,85.0,75.96,0,76.58,61.03,1,SimuProB-5,D,-35.0,4.07
181.09,0.0,EV_110,185.0,DR157642,800,0.04,31058.95,0.0,EV_110,DR157642_9,0.0,4.03,64.68,399.8,0.0,95.0,75.96,0,76.58,61.04,1,SimuProB-5,D,-15.0,4.07
181.09,0.0,EV_110,185.0,DR157642,810,0.0,31058.95,0.0,EV_110,DR157642_9,0.0,4.02,64.7,398.5,0.0,90.0,75.96,0,76.58,61.05,1,SimuProB-5,D,5.5,4.06
181.09,0.0,EV_110,185.0,DR157642,820,0.0,31058.95,0.0,EV_110,DR157642_9,0.0,4.02,64.71,398.2,0.0,85.0,75.96,0,76.58,61.06,1,SimuProB-5,D,6.0,4.06
181.09,0.0,EV_110,185.0,DR157642,830,0.0,31058.95,0.0,EV_110,DR157642_9,0.0,4.02,64.72,398.1,0.0,80.0,75.96,0,76.58,61.07,1,SimuProB-5,D,6.2,4.06
181.09,0.0,EV_110,185.0,DR157642,840,0.0,31058.95,0.0,EV_110,DR157642_9,0.0,4.02,64.73,398.0,0.0,82.0,75.96,0,76.58,61.08,1,SimuProB-5,D,6.5,4.06
181.09,0.0,EV_110,185.0,DR157642,850,0.0,31058.95,0.0,EV_110,DR157642_9,0.0,4.02,64.74,398.0,0.0,78.0,75.96,0,76.57,61.09,1,SimuProB-5,D,6.8,4.06
181.09,0.0,EV_110,185.0,DR157642,860,0.0,31058.95,0.0,EV_110,DR157642_9,0.0,4.02,64.75,397.8,0.0,75.0,75.96,0,76.57,61.1,1,SimuProB-5,D,7.0,4.06
181.09,0.0,EV_110,185.0,DR157642,870,0.0,31058.95,0.0,EV_110,DR157642_9,0.0,4.02,64.76,397.9,0.0,76.0,75.96,0,76.57,61.11,1,SimuProB-5,D,7.2,4.06
