id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC927118,RC927118_1,333.572,-29.0,9.26,3.561,3.32,24.73,21.15,120,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.85,-31.6,9.3,3.562,3.321,24.74,21.16,130,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.499,-28.4,9.31,3.564,3.323,24.75,21.17,140,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.92,-27.5,9.36,3.565,3.324,24.76,21.18,150,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.411,-30.2,9.4,3.566,3.325,24.77,21.19,160,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.532,-32.1,9.43,3.567,3.326,24.78,21.2,170,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.3,-29.9,9.49,3.568,3.327,24.79,21.21,180,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.438,-31.0,9.53,3.569,3.328,24.8,21.22,190,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.602,-30.7,9.59,3.57,3.329,24.81,21.23,200,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.364,-29.8,9.63,3.571,3.33,24.82,21.24,210,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.544,-31.9,9.69,3.572,3.331,24.83,21.25,220,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.871,-32.5,9.72,3.573,3.332,24.84,21.26,230,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,333.885,-34.0,9.77,3.574,3.333,24.85,21.27,240,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,334.302,-33.9,9.8,3.575,3.334,24.86,21.28,250,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,334.505,-28.8,9.84,3.576,3.335,24.87,21.29,260,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,334.999,-31.6,9.87,3.576,3.336,24.88,21.3,270,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,334.574,-32.1,9.89,3.577,3.337,24.89,21.31,280,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,335.506,-34.9,9.93,3.578,3.338,24.9,21.32,290,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,335.27,-29.5,9.97,3.578,3.338,24.91,21.33,300,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,335.602,-31.1,9.99,3.579,3.339,24.92,21.34,310,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.042,-29.0,10.03,3.58,3.34,24.93,21.35,320,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.134,-33.2,10.06,3.581,3.341,24.94,21.36,330,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.661,-33.0,10.1,3.582,3.342,24.95,21.37,340,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.022,-30.2,10.13,3.583,3.343,24.96,21.38,350,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,335.937,-29.4,10.16,3.584,3.344,24.97,21.39,360,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.645,-28.8,10.19,3.585,3.345,24.98,21.4,370,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.4,-31.6,10.22,3.586,3.346,24.99,21.41,380,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.104,-33.2,10.26,3.587,3.347,25.0,21.42,390,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.446,-30.4,10.29,3.588,3.348,25.01,21.43,400,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.586,-32.0,10.31,3.589,3.349,25.02,21.44,410,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,336.927,-30.1,10.36,3.59,3.35,25.03,21.45,420,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.193,-32.3,10.37,3.591,3.351,25.04,21.46,430,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.574,-30.2,10.41,3.592,3.352,25.05,21.47,440,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.636,-33.8,10.44,3.593,3.353,25.06,21.48,450,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.799,-30.9,10.46,3.594,3.354,25.07,21.49,460,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.826,-33.8,10.47,3.595,3.355,25.08,21.5,470,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.95,-31.6,10.51,3.596,3.356,25.09,21.51,480,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,338.144,-27.1,10.56,3.597,3.357,25.1,21.52,490,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.78,-31.0,10.6,3.598,3.358,25.11,21.53,500,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.542,-28.4,10.66,3.599,3.359,25.12,21.54,510,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.64,-31.5,10.68,3.6,3.36,25.13,21.55,520,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.937,-33.3,10.73,3.601,3.361,25.14,21.56,530,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,338.458,-30.8,10.77,3.602,3.362,25.15,21.57,540,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,337.999,-29.7,10.79,3.603,3.363,25.16,21.58,550,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,338.434,-29.7,10.8,3.604,3.364,25.17,21.59,560,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,339.103,-27.8,10.82,3.605,3.365,25.18,21.6,570,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,339.13,-28.5,10.86,3.606,3.366,25.19,21.61,580,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,339.079,-28.9,10.89,3.607,3.367,25.2,21.62,590,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,338.687,-28.4,10.92,3.608,3.368,25.21,21.63,600,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,339.596,-28.2,10.94,3.609,3.369,25.22,21.64,610,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,339.235,-32.1,10.95,3.61,3.37,25.23,21.65,620,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_1,339.681,-33.8,10.98,3.611,3.371,25.24,21.66,630,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
