id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC927118,RC927118_9,422.291,-22.2,45.33,4.234,3.959,27.973,24.108,1070,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,422.958,-20.2,45.37,4.235,3.96,27.974,24.109,1080,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.11,-23.7,45.4,4.236,3.961,27.975,24.11,1090,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.208,-21.8,45.45,4.237,3.962,27.976,24.111,1100,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.481,-19.8,45.47,4.238,3.963,27.977,24.112,1110,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,422.84,-17.2,45.49,4.239,3.964,27.978,24.113,1120,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.197,-18.9,45.51,4.239,3.964,27.979,24.114,1130,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,422.717,-16.5,45.54,4.24,3.965,27.98,24.115,1140,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.277,-16.9,45.55,4.241,3.966,27.981,24.116,1150,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,422.983,-19.9,45.58,4.241,3.966,27.982,24.116,1160,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.237,-18.5,45.6,4.242,3.966,27.983,24.117,1170,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.139,-16.6,45.63,4.242,3.967,27.984,24.117,1180,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.161,-16.3,45.66,4.243,3.967,27.985,24.118,1190,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.618,-17.1,45.68,4.244,3.968,27.986,24.119,1200,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.497,-19.8,45.69,4.245,3.968,27.987,24.12,1210,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.069,-16.6,45.72,4.245,3.969,27.988,24.121,1220,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.634,-16.8,45.75,4.246,3.969,27.989,24.121,1230,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.596,-16.4,45.76,4.246,3.97,27.99,24.122,1240,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.728,-18.7,45.78,4.247,3.97,27.991,24.123,1250,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,423.937,-17.5,45.8,4.247,3.971,27.992,24.124,1260,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_9,422.93,-14.0,45.8,4.248,3.971,27.993,24.125,1270,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
