id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC927118,RC927118_13,392.04,-22.5,58.7,4.052,3.883,28.854,24.681,790,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.103,-25.7,58.71,4.052,3.883,28.855,24.682,800,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.036,-22.6,58.72,4.053,3.884,28.856,24.683,810,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.227,-23.0,58.74,4.053,3.884,28.857,24.684,820,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.231,-23.6,58.75,4.054,3.885,28.858,24.685,830,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.635,-24.8,58.78,4.055,3.886,28.859,24.686,840,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.159,-22.0,58.78,4.056,3.887,28.86,24.687,850,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.436,-26.0,58.79,4.057,3.888,28.861,24.688,860,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.684,-26.3,58.84,4.058,3.889,28.862,24.689,870,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.012,-23.0,58.87,4.059,3.89,28.863,24.69,880,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.433,-25.5,58.9,4.06,3.891,28.864,24.691,890,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,392.732,-24.4,58.92,4.061,3.892,28.865,24.692,900,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.271,-22.7,58.94,4.062,3.893,28.866,24.693,910,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.285,-24.3,58.96,4.063,3.894,28.867,24.694,920,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.303,-25.7,58.99,4.064,3.895,28.868,24.695,930,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.688,-23.1,59.03,4.065,3.896,28.869,24.696,940,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.991,-21.1,59.06,4.066,3.897,28.87,24.697,950,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.499,-22.1,59.1,4.067,3.898,28.872,24.699,960,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.934,-24.1,59.13,4.068,3.899,28.874,24.701,970,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.374,-22.2,59.16,4.069,3.9,28.876,24.703,980,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,393.888,-24.6,59.18,4.07,3.901,28.877,24.704,990,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.265,-25.2,59.22,4.071,3.902,28.878,24.705,1000,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.696,-21.1,59.23,4.072,3.903,28.879,24.706,1010,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.32,-22.4,59.26,4.073,3.904,28.881,24.707,1020,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.903,-22.5,59.26,4.074,3.905,28.883,24.708,1030,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.663,-21.4,59.26,4.074,3.905,28.884,24.709,1040,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.681,-24.4,59.28,4.075,3.906,28.885,24.71,1050,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.85,-20.5,59.28,4.076,3.907,28.886,24.711,1060,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.445,-19.5,59.3,4.077,3.908,28.887,24.712,1070,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.9,-20.2,59.31,4.077,3.908,28.888,24.713,1080,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.704,-24.1,59.34,4.077,3.908,28.889,24.714,1090,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.754,-22.8,59.36,4.078,3.909,28.89,24.715,1100,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.847,-21.5,59.4,4.078,3.909,28.891,24.716,1110,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.637,-19.3,59.4,4.079,3.91,28.892,24.717,1120,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.851,-22.9,59.43,4.079,3.91,28.893,24.718,1130,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.108,-23.3,59.45,4.079,3.911,28.894,24.719,1140,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.532,-26.0,59.49,4.08,3.911,28.895,24.72,1150,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.439,-20.4,59.5,4.081,3.912,28.896,24.721,1160,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.767,-20.8,59.55,4.081,3.912,28.896,24.721,1170,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.362,-22.4,59.58,4.082,3.912,28.897,24.722,1180,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,394.82,-22.6,59.61,4.081,3.913,28.898,24.723,1190,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.492,-22.9,59.64,4.083,3.914,28.901,24.726,1200,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.539,-19.6,59.65,4.084,3.915,28.903,24.728,1210,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.688,-21.2,59.69,4.085,3.916,28.905,24.73,1220,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.612,-20.6,59.73,4.086,3.917,28.906,24.731,1230,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.443,-19.2,59.75,4.087,3.918,28.907,24.732,1240,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.606,-24.5,59.79,4.088,3.919,28.908,24.733,1250,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.615,-18.3,59.82,4.089,3.92,28.91,24.734,1260,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_13,395.761,-19.6,59.86,4.09,3.921,28.912,24.735,1270,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
