id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC927118,RC927118_4,393.04,-18.5,23.9,4.0,3.76,26.902,23.276,810,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,393.647,-16.0,23.93,4.001,3.761,26.904,23.277,820,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,392.987,-18.9,23.96,4.002,3.762,26.906,23.278,830,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,392.818,-19.2,23.99,4.003,3.763,26.907,23.279,840,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,393.063,-16.9,24.01,4.004,3.764,26.908,23.28,850,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,393.751,-16.6,24.03,4.005,3.765,26.909,23.281,860,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,393.517,-20.0,24.06,4.006,3.766,26.91,23.282,870,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,393.347,-14.3,24.09,4.007,3.767,26.911,23.283,880,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,393.554,-17.0,24.09,4.008,3.768,26.912,23.284,890,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.03,-16.4,24.12,4.009,3.769,26.913,23.285,900,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.355,-17.3,24.14,4.01,3.77,26.914,23.286,910,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.212,-16.8,24.16,4.011,3.771,26.915,23.287,920,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.52,-19.6,24.18,4.012,3.772,26.916,23.288,930,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.444,-18.2,24.2,4.013,3.773,26.917,23.289,940,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.777,-15.0,24.23,4.014,3.774,26.918,23.29,950,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.573,-13.9,24.25,4.014,3.774,26.919,23.291,960,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.92,-14.8,24.27,4.015,3.775,26.92,23.292,970,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.578,-16.2,24.3,4.016,3.776,26.921,23.293,980,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.082,-14.4,24.32,4.017,3.777,26.922,23.294,990,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.657,-16.0,24.35,4.018,3.778,26.923,23.295,1000,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.243,-17.9,24.36,4.019,3.779,26.924,23.296,1010,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.779,-18.3,24.39,4.02,3.78,26.925,23.297,1020,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.957,-15.9,24.4,4.021,3.781,26.926,23.298,1030,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.242,-12.8,24.42,4.022,3.782,26.927,23.299,1040,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.099,-13.7,24.45,4.023,3.783,26.928,23.3,1050,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,396.023,-14.8,24.47,4.024,3.784,26.929,23.301,1060,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.273,-12.5,24.49,4.025,3.785,26.93,23.302,1070,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.805,-13.6,24.52,4.026,3.786,26.931,23.303,1080,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.487,-15.5,24.54,4.027,3.787,26.932,23.304,1090,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,394.983,-12.9,24.55,4.028,3.788,26.933,23.305,1100,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.102,-12.2,24.57,4.029,3.789,26.934,23.306,1110,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.314,-14.1,24.6,4.03,3.79,26.935,23.307,1120,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.233,-16.1,24.63,4.031,3.791,26.936,23.308,1130,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.362,-14.7,24.65,4.032,3.792,26.937,23.309,1140,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.443,-16.8,24.67,4.033,3.793,26.938,23.31,1150,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.604,-15.0,24.69,4.034,3.794,26.939,23.311,1160,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.639,-17.4,24.71,4.035,3.795,26.94,23.312,1170,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.078,-17.6,24.74,4.036,3.796,26.941,23.313,1180,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.907,-14.2,24.75,4.037,3.797,26.942,23.314,1190,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,396.299,-16.6,24.78,4.038,3.798,26.943,23.315,1200,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.686,-17.7,24.79,4.039,3.799,26.944,23.316,1210,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,395.812,-16.7,24.83,4.04,3.8,26.945,23.317,1220,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,396.446,-17.2,24.87,4.041,3.801,26.946,23.318,1230,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,396.809,-17.8,24.9,4.042,3.802,26.947,23.319,1240,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,396.435,-17.2,24.92,4.043,3.803,26.948,23.32,1250,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,396.303,-18.5,24.95,4.044,3.804,26.949,23.321,1260,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
RC927118,RC927118_4,396.941,-16.4,24.99,4.045,3.805,26.95,23.322,1270,0.0,0,62.21,0.0,0.0,P,0.0,0.0,1,00,EV_103,SimuProA-3,112918.0,197.17,210.0
