id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR381544,DR381544_3,342.04,148.5,62.35,4.09,4.048,50.0,50.0,950,117.5,1,88.83,0.0,4700.0,D,72.0,0.0,0,00,EV_106,SimuProB-1,55663.08,178.06,185.0
DR381544,DR381544_3,341.662,145.0,62.28,4.092,4.049,50.0,50.0,960,116.8,1,88.83,0.0,4672.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,55663.4,178.06,185.0
DR381544,DR381544_3,342.837,140.0,62.2,4.093,4.05,50.0,50.0,970,115.5,1,88.83,0.0,4620.0,D,68.0,0.0,0,00,EV_106,SimuProB-1,55663.72,178.06,185.0
DR381544,DR381544_3,343.02,135.0,62.14,4.094,4.051,50.0,49.95,980,114.5,1,88.83,0.0,4580.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,55664.04,178.06,185.0
DR381544,DR381544_3,343.346,130.0,62.07,4.095,4.052,50.0,49.92,990,113.8,1,88.83,0.0,4552.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,55664.35,178.06,185.0
DR381544,DR381544_3,344.655,128.0,62.02,4.096,4.053,50.0,49.9,1000,113.5,1,88.83,0.0,4540.0,D,58.0,0.0,0,00,EV_106,SimuProB-1,55664.67,178.06,185.0
DR381544,DR381544_3,345.06,125.0,61.95,4.097,4.054,50.0,49.88,1010,113.0,1,88.83,0.0,4520.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,55664.98,178.06,185.0
DR381544,DR381544_3,345.311,122.0,61.88,4.098,4.055,50.0,49.86,1020,112.5,1,88.83,0.0,4500.0,D,52.0,0.0,0,00,EV_106,SimuProB-1,55665.3,178.06,185.0
DR381544,DR381544_3,345.976,120.0,61.83,4.099,4.056,50.0,49.84,1030,112.0,1,88.83,0.0,4480.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,55665.61,178.06,185.0
DR381544,DR381544_3,346.066,118.0,61.77,4.1,4.057,50.0,49.83,1040,111.5,1,88.83,0.0,4460.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,55665.92,178.06,185.0
DR381544,DR381544_3,346.768,115.0,61.72,4.101,4.058,50.0,49.82,1050,111.0,1,88.83,0.0,4440.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,55666.23,178.06,185.0
DR381544,DR381544_3,347.244,112.0,61.67,4.102,4.059,50.0,49.81,1060,110.5,1,88.83,0.0,4420.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,55666.53,178.06,185.0
DR381544,DR381544_3,347.168,110.0,61.62,4.103,4.06,50.0,49.8,1070,110.0,1,88.83,0.0,4400.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,55666.84,178.06,185.0
DR381544,DR381544_3,347.461,108.0,61.57,4.104,4.061,50.0,49.79,1080,109.5,1,88.83,0.0,4380.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,55667.14,178.06,185.0
DR381544,DR381544_3,347.689,105.0,61.52,4.105,4.062,50.0,49.78,1090,109.0,1,88.83,0.0,4360.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,55667.44,178.06,185.0
DR381544,DR381544_3,347.937,102.0,61.47,4.106,4.063,50.0,49.79,1100,108.5,1,88.83,0.0,4340.0,D,33.0,0.0,0,00,EV_106,SimuProB-1,55667.74,178.06,185.0
DR381544,DR381544_3,348.93,98.0,61.42,4.107,4.064,50.0,49.8,1110,107.8,1,88.83,0.0,4312.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,55668.04,178.06,185.0
DR381544,DR381544_3,348.667,95.0,61.36,4.108,4.065,50.0,49.81,1120,107.0,1,88.83,0.0,4280.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55668.34,178.06,185.0
DR381544,DR381544_3,348.096,92.0,61.29,4.109,4.066,50.0,49.82,1130,106.5,1,88.83,0.0,4260.0,D,26.0,0.0,0,00,EV_106,SimuProB-1,55668.64,178.06,185.0
DR381544,DR381544_3,347.888,89.0,61.25,4.11,4.067,50.0,49.83,1140,106.0,1,88.83,0.0,4240.0,D,24.0,0.0,0,00,EV_106,SimuProB-1,55668.93,178.06,185.0
DR381544,DR381544_3,348.053,94.0,61.19,4.109,4.066,50.0,49.84,1150,106.8,1,88.83,0.0,4272.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55669.23,178.06,185.0
DR381544,DR381544_3,348.247,96.0,61.13,4.108,4.065,50.0,49.85,1160,107.5,1,88.83,0.0,4300.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,55669.53,178.06,185.0
DR381544,DR381544_3,347.831,94.5,61.05,4.107,4.064,50.0,49.86,1170,107.2,1,88.83,0.0,4288.0,D,29.0,0.0,0,00,EV_106,SimuProB-1,55669.83,178.06,185.0
DR381544,DR381544_3,348.247,93.0,60.99,4.106,4.063,50.0,49.87,1180,106.8,1,88.83,0.0,4272.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55670.12,178.06,185.0
DR381544,DR381544_3,348.446,95.0,60.93,4.106,4.063,50.0,49.87,1190,107.1,1,88.83,0.0,4284.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55670.42,178.06,185.0
DR381544,DR381544_3,348.245,98.0,60.87,4.105,4.062,50.0,49.88,1200,107.9,1,88.83,0.0,4316.0,D,31.0,0.0,0,00,EV_106,SimuProB-1,55670.72,178.06,185.0
DR381544,DR381544_3,348.757,92.0,60.79,4.105,4.062,50.0,49.89,1210,106.5,1,88.83,0.0,4260.0,D,26.0,0.0,0,00,EV_106,SimuProB-1,55671.01,178.06,185.0
DR381544,DR381544_3,348.837,96.0,60.72,4.105,4.062,50.0,49.9,1220,106.9,1,88.83,0.0,4276.0,D,29.0,0.0,0,00,EV_106,SimuProB-1,55671.31,178.06,185.0
DR381544,DR381544_3,348.684,101.0,60.66,4.104,4.061,50.0,49.91,1230,108.5,1,88.83,0.0,4340.0,D,34.0,0.0,0,00,EV_106,SimuProB-1,55671.61,178.06,185.0
DR381544,DR381544_3,348.204,103.0,60.57,4.104,4.061,50.0,49.92,1240,109.1,1,88.83,0.0,4364.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,55671.91,178.06,185.0
DR381544,DR381544_3,348.284,105.0,60.48,4.103,4.06,50.0,49.93,1250,109.5,1,88.83,0.0,4380.0,D,36.0,0.0,0,00,EV_106,SimuProB-1,55672.21,178.06,185.0
DR381544,DR381544_3,347.16,108.0,60.4,4.102,4.059,50.0,49.94,1260,110.2,1,88.83,0.0,4408.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,55672.52,178.06,185.0
DR381544,DR381544_3,347.482,110.0,60.31,4.101,4.058,50.0,49.95,1270,110.8,1,88.83,0.0,4432.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,55672.83,178.06,185.0
