id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_9,384.593,-30.0,77.21,4.046,4.005,49.82,45.19,420,10.0,1,55.29,0.008,750.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178457.35,164.05,185.0
DR476703,DR476703_9,381.707,20.0,77.19,4.041,3.998,49.83,45.2,430,15.0,1,55.29,0.0,1125.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178457.39,164.05,185.0
DR476703,DR476703_9,378.367,45.0,77.17,4.038,3.992,49.85,45.21,440,35.0,1,55.29,0.0,2750.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178457.49,164.05,185.0
DR476703,DR476703_9,382.131,-35.0,77.16,4.047,4.008,49.86,45.22,450,12.0,1,55.29,0.01,900.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178457.52,164.05,185.0
DR476703,DR476703_9,380.092,25.0,77.14,4.04,3.996,49.87,45.23,460,22.0,1,55.29,0.0,1650.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178457.58,164.05,185.0
DR476703,DR476703_9,374.939,85.0,77.11,4.035,3.988,49.92,45.25,470,45.0,1,55.29,0.0,3500.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178457.7,164.05,185.0
DR476703,DR476703_9,379.555,-25.0,77.1,4.042,4.005,49.95,45.26,480,20.0,1,55.29,0.007,1500.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178457.76,164.05,185.0
DR476703,DR476703_9,377.88,40.0,77.1,4.038,3.995,49.98,45.28,490,35.0,1,55.29,0.0,2750.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178457.86,164.05,185.0
DR476703,DR476703_9,385.281,-30.0,77.07,4.045,4.002,50.0,45.3,500,15.0,1,55.29,0.008,1200.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178457.9,164.05,185.0
DR476703,DR476703_9,383.051,15.0,77.07,4.042,3.998,50.01,45.31,510,25.0,1,55.29,0.0,1900.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178457.97,164.05,185.0
DR476703,DR476703_9,379.611,65.0,77.05,4.038,3.99,50.03,45.33,520,40.0,1,55.29,0.0,3100.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178458.08,164.05,185.0
DR476703,DR476703_9,376.142,85.0,77.02,4.035,3.985,50.06,45.35,530,45.0,1,55.29,0.0,3500.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178458.2,164.05,185.0
DR476703,DR476703_9,381.914,-35.0,76.99,4.042,3.998,50.07,45.36,540,25.0,1,55.29,0.009,1900.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178458.27,164.05,185.0
DR476703,DR476703_9,379.292,50.0,76.97,4.039,3.992,50.08,45.37,550,35.0,1,55.29,0.0,2750.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178458.37,164.05,185.0
DR476703,DR476703_9,375.563,95.0,76.94,4.036,3.984,50.09,45.38,560,50.0,1,55.29,0.0,3800.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178458.51,164.05,185.0
DR476703,DR476703_9,382.208,-38.0,76.92,4.041,3.995,50.1,45.39,570,30.0,1,55.29,0.011,2300.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178458.59,164.05,185.0
DR476703,DR476703_9,377.777,45.0,76.91,4.038,3.991,50.11,45.4,580,38.0,1,55.29,0.0,2900.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178458.7,164.05,185.0
DR476703,DR476703_9,376.001,42.0,76.89,4.035,3.988,50.12,45.41,590,36.0,1,55.29,0.0,2800.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178458.8,164.05,185.0
DR476703,DR476703_9,380.053,-28.0,76.86,4.038,3.992,50.13,45.42,600,22.0,1,55.29,0.008,1700.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178458.86,164.05,185.0
DR476703,DR476703_9,375.747,55.0,76.84,4.034,3.985,50.14,45.43,610,32.0,1,55.29,0.0,2500.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,178458.95,164.05,185.0
DR476703,DR476703_9,374.008,62.0,76.82,4.032,3.983,50.15,45.44,620,42.0,1,55.29,0.0,3200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178459.07,164.05,185.0
DR476703,DR476703_9,381.146,-35.0,76.8,4.039,3.993,50.16,45.45,630,18.0,1,55.29,0.009,1400.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178459.12,164.05,185.0
