id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_11,354.229,55.0,72.14,4.016,3.958,54.76,48.59,900,20.0,1,55.29,0.0,1500.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178479.32,164.05,185.0
DR476703,DR476703_11,351.923,65.0,72.11,4.015,3.959,54.78,48.6,910,28.0,1,55.29,0.0,2100.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178479.4,164.05,185.0
DR476703,DR476703_11,355.846,-25.0,72.1,4.016,3.96,54.79,48.61,920,12.0,1,55.29,0.003,900.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178479.43,164.05,185.0
DR476703,DR476703_11,351.837,50.0,72.08,4.014,3.958,54.81,48.62,930,22.0,1,55.29,0.0,1650.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178479.49,164.05,185.0
DR476703,DR476703_11,349.147,75.0,72.06,4.013,3.955,54.83,48.63,940,38.0,1,55.29,0.0,3200.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178479.6,164.05,185.0
DR476703,DR476703_11,356.417,-35.0,72.05,4.018,3.962,54.84,48.64,950,25.0,1,55.29,0.005,2100.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178479.66,164.05,185.0
DR476703,DR476703_11,351.729,60.0,72.01,4.015,3.959,54.86,48.65,960,32.0,1,55.29,0.0,2600.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178479.75,164.05,185.0
DR476703,DR476703_11,354.261,35.0,72.0,4.015,3.961,54.87,48.66,970,28.0,1,55.29,0.0,2300.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178479.83,164.05,185.0
DR476703,DR476703_11,358.084,-20.0,71.99,4.017,3.963,54.88,48.67,980,15.0,1,55.29,0.002,1200.0,D,0.0,30.0,0,00,EV_106,SimuProB-1,178479.87,164.05,185.0
DR476703,DR476703_11,351.394,45.0,71.97,4.014,3.958,54.89,48.68,990,35.0,1,55.29,0.0,2900.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178479.97,164.05,185.0
DR476703,DR476703_11,349.896,55.0,71.95,4.016,3.955,54.92,48.69,1000,42.0,1,55.29,0.0,3400.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178480.09,164.05,185.0
DR476703,DR476703_11,355.773,-25.0,71.94,4.017,3.962,54.94,48.7,1010,28.0,1,55.29,0.003,2300.0,D,0.0,35.0,0,00,EV_106,SimuProB-1,178480.16,164.05,185.0
DR476703,DR476703_11,351.845,40.0,71.92,4.015,3.96,54.96,48.71,1020,38.0,1,55.29,0.0,3100.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178480.27,164.05,185.0
DR476703,DR476703_11,352.324,42.0,71.91,4.015,3.959,54.97,48.72,1030,40.0,1,55.29,0.0,3200.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178480.38,164.05,185.0
DR476703,DR476703_11,356.799,-35.0,71.89,4.018,3.965,54.98,48.73,1040,20.0,1,55.29,0.004,1600.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178480.44,164.05,185.0
DR476703,DR476703_11,350.425,38.0,71.88,4.014,3.957,54.99,48.74,1050,32.0,1,55.29,0.0,2700.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,178480.53,164.05,185.0
DR476703,DR476703_11,348.488,55.0,71.85,4.016,3.955,55.02,48.75,1060,45.0,1,55.29,0.0,3500.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178480.65,164.05,185.0
DR476703,DR476703_11,356.645,-30.0,71.85,4.019,3.963,55.04,48.76,1070,15.0,1,55.29,0.003,1200.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178480.7,164.05,185.0
DR476703,DR476703_11,351.818,48.0,71.81,4.015,3.96,55.06,48.77,1080,30.0,1,55.29,0.0,2400.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178480.78,164.05,185.0
DR476703,DR476703_11,355.589,-22.0,71.78,4.017,3.962,55.07,48.78,1090,12.0,1,55.29,0.002,960.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178480.81,164.05,185.0
DR476703,DR476703_11,351.08,42.0,71.78,4.014,3.958,55.09,48.79,1100,28.0,1,55.29,0.0,2240.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178480.89,164.05,185.0
DR476703,DR476703_11,347.25,65.0,71.74,4.012,3.952,55.11,48.81,1110,48.0,1,55.29,0.0,3840.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178481.02,164.05,185.0
DR476703,DR476703_11,353.353,-18.0,71.74,4.013,3.956,55.12,48.82,1120,25.0,1,55.29,0.002,2000.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178481.09,164.05,185.0
DR476703,DR476703_11,349.781,55.0,71.72,4.01,3.95,55.14,48.83,1130,38.0,1,55.29,0.0,3040.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178481.19,164.05,185.0
DR476703,DR476703_11,352.565,-25.0,71.7,4.015,3.959,55.15,48.84,1140,10.0,1,55.29,0.003,800.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178481.22,164.05,185.0
DR476703,DR476703_11,348.906,68.0,71.68,4.009,3.951,55.16,48.84,1150,32.0,1,55.29,0.0,2560.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178481.31,164.05,185.0
DR476703,DR476703_11,353.111,-22.0,71.67,4.014,3.957,55.17,48.85,1160,12.0,1,55.29,0.002,960.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178481.34,164.05,185.0
DR476703,DR476703_11,349.952,45.0,71.66,4.011,3.953,55.18,48.85,1170,28.0,1,55.29,0.0,2240.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178481.42,164.05,185.0
DR476703,DR476703_11,347.055,85.0,71.62,4.01,3.94,55.22,48.87,1180,42.0,1,55.29,0.0,3360.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178481.54,164.05,185.0
DR476703,DR476703_11,351.387,-30.0,71.62,4.018,3.96,55.25,48.88,1190,15.0,1,55.29,0.004,1200.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178481.58,164.05,185.0
DR476703,DR476703_11,348.264,60.0,71.59,4.012,3.95,55.29,48.9,1200,35.0,1,55.29,0.0,2800.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178481.68,164.05,185.0
DR476703,DR476703_11,346.679,95.0,71.58,4.008,3.938,55.32,48.91,1210,52.0,1,55.29,0.0,4160.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178481.82,164.05,185.0
DR476703,DR476703_11,350.508,-35.0,71.55,4.02,3.965,55.34,48.92,1220,25.0,1,55.29,0.003,2000.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178481.89,164.05,185.0
DR476703,DR476703_11,348.973,55.0,71.54,4.015,3.955,55.36,48.93,1230,38.0,1,55.29,0.0,3040.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178482.0,164.05,185.0
DR476703,DR476703_11,345.053,110.0,71.53,4.005,3.93,55.39,48.94,1240,55.0,1,55.29,0.0,4400.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,178482.15,164.05,185.0
DR476703,DR476703_11,352.715,-45.0,71.5,4.025,3.97,55.41,48.95,1250,20.0,1,55.29,0.006,1600.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178482.21,164.05,185.0
DR476703,DR476703_11,350.36,30.0,71.49,4.018,3.962,55.43,48.96,1260,12.0,1,55.29,0.0,960.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178482.24,164.05,185.0
DR476703,DR476703_11,349.593,12.0,71.47,4.02,3.968,55.44,48.97,1270,8.0,1,55.29,0.0,640.0,D,10.0,0.0,0,00,EV_106,SimuProB-1,178482.26,164.05,185.0
