id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR381544,DR381544_4,346.455,125.5,56.74,4.093,4.05,50.0,49.9,360,114.2,1,88.83,0.0,4568.0,D,43.0,0.0,0,00,EV_106,SimuProB-1,55684.56,178.06,185.0
DR381544,DR381544_4,347.096,120.0,56.68,4.094,4.052,50.0,49.9,370,113.5,1,88.83,0.0,4540.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,55684.87,178.06,185.0
DR381544,DR381544_4,346.258,123.0,56.59,4.093,4.051,50.0,49.9,380,113.8,1,88.83,0.0,4552.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,55685.19,178.06,185.0
DR381544,DR381544_4,346.856,128.5,56.49,4.092,4.048,50.0,49.9,390,112.5,1,88.83,0.0,4500.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,55685.5,178.06,185.0
DR381544,DR381544_4,345.468,132.0,56.39,4.09,4.045,50.0,49.9,400,114.8,1,88.83,0.0,4592.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,55685.82,178.06,185.0
DR381544,DR381544_4,346.582,126.0,56.3,4.091,4.047,50.0,49.9,410,113.5,1,88.83,0.0,4540.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,55686.14,178.06,185.0
DR381544,DR381544_4,345.55,135.0,56.2,4.089,4.044,50.0,49.95,420,115.2,1,88.83,0.0,4608.0,D,52.0,0.0,0,00,EV_106,SimuProB-1,55686.46,178.06,185.0
DR381544,DR381544_4,345.003,138.5,56.08,4.088,4.042,50.0,49.96,430,116.0,1,88.83,0.0,4640.0,D,58.0,0.0,0,00,EV_106,SimuProB-1,55686.78,178.06,185.0
DR381544,DR381544_4,345.085,129.0,55.98,4.09,4.045,50.0,49.97,440,114.5,1,88.83,0.0,4580.0,D,46.0,0.0,0,00,EV_106,SimuProB-1,55687.1,178.06,185.0
DR381544,DR381544_4,345.078,131.0,55.88,4.088,4.043,50.0,49.98,450,115.2,1,88.83,0.0,4608.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,55687.42,178.06,185.0
DR381544,DR381544_4,346.143,122.0,55.81,4.092,4.046,50.0,49.99,460,113.8,1,88.83,0.0,4552.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,55687.74,178.06,185.0
DR381544,DR381544_4,346.376,118.0,55.72,4.093,4.047,50.0,50.0,470,112.5,1,88.83,0.0,4500.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,55688.05,178.06,185.0
DR381544,DR381544_4,346.458,115.0,55.65,4.094,4.048,50.0,50.0,480,111.8,1,88.83,0.0,4472.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,55688.36,178.06,185.0
DR381544,DR381544_4,346.91,108.0,55.56,4.096,4.05,50.0,50.0,490,110.5,1,88.83,0.0,4420.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55688.67,178.06,185.0
DR381544,DR381544_4,347.363,102.0,55.49,4.097,4.051,50.0,50.0,500,109.2,1,88.83,0.0,4368.0,D,22.0,0.0,0,00,EV_106,SimuProB-1,55688.97,178.06,185.0
DR381544,DR381544_4,347.977,96.0,55.42,4.098,4.052,50.0,50.0,510,108.0,1,88.83,0.0,4320.0,D,18.0,0.0,0,00,EV_106,SimuProB-1,55689.27,178.06,185.0
DR381544,DR381544_4,348.323,91.0,55.36,4.099,4.053,50.0,50.0,520,106.5,1,88.83,0.0,4260.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,55689.57,178.06,185.0
DR381544,DR381544_4,348.283,86.0,55.32,4.1,4.054,50.0,50.0,530,105.2,1,88.83,0.0,4208.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,55689.86,178.06,185.0
DR381544,DR381544_4,348.437,82.0,55.27,4.101,4.055,50.0,50.0,540,104.0,1,88.83,0.0,4160.0,D,16.0,0.0,0,00,EV_106,SimuProB-1,55690.15,178.06,185.0
DR381544,DR381544_4,348.407,78.0,55.24,4.102,4.056,50.0,50.0,550,103.2,1,88.83,0.0,4128.0,D,17.0,0.0,0,00,EV_106,SimuProB-1,55690.44,178.06,185.0
DR381544,DR381544_4,348.548,80.0,55.19,4.101,4.055,50.0,50.0,560,103.8,1,88.83,0.0,4152.0,D,18.0,0.0,0,00,EV_106,SimuProB-1,55690.72,178.06,185.0
DR381544,DR381544_4,348.337,79.0,55.14,4.101,4.056,50.0,50.0,570,104.5,1,88.83,0.0,4180.0,D,18.0,0.0,0,00,EV_106,SimuProB-1,55691.01,178.06,185.0
DR381544,DR381544_4,348.968,83.0,55.1,4.102,4.055,50.0,50.0,580,105.8,1,88.83,0.0,4232.0,D,20.0,0.0,0,00,EV_106,SimuProB-1,55691.3,178.06,185.0
DR381544,DR381544_4,348.335,81.0,55.04,4.101,4.056,50.0,50.0,590,105.2,1,88.83,0.0,4208.0,D,19.0,0.0,0,00,EV_106,SimuProB-1,55691.6,178.06,185.0
DR381544,DR381544_4,348.237,82.0,54.97,4.102,4.055,50.0,50.0,600,106.5,1,88.83,0.0,4260.0,D,21.0,0.0,0,00,EV_106,SimuProB-1,55691.9,178.06,185.0
DR381544,DR381544_4,348.877,80.5,54.91,4.101,4.056,50.0,50.0,610,105.8,1,88.83,0.0,4232.0,D,19.0,0.0,0,00,EV_106,SimuProB-1,55692.19,178.06,185.0
DR381544,DR381544_4,347.973,84.0,54.83,4.103,4.054,50.0,50.0,620,107.2,1,88.83,0.0,4288.0,D,22.0,0.0,0,00,EV_106,SimuProB-1,55692.49,178.06,185.0
DR381544,DR381544_4,348.078,85.0,54.76,4.103,4.054,50.0,50.0,630,107.8,1,88.83,0.0,4312.0,D,23.0,0.0,0,00,EV_106,SimuProB-1,55692.79,178.06,185.0
