id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC561349,RC561349_3,432.47,-106.9,67.83,4.35,4.28,65.0,65.0,740,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,432.831,-104.3,68.06,4.36,4.28,65.0,65.0,750,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,433.438,-105.9,68.28,4.36,4.29,65.0,65.0,760,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,433.213,-105.4,68.5,4.37,4.29,65.0,65.0,770,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,433.977,-104.3,68.71,4.37,4.29,65.0,65.0,780,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,433.895,-105.5,68.91,4.38,4.3,65.0,65.0,790,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.526,-107.2,69.13,4.38,4.31,65.0,65.0,800,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.412,-104.5,69.34,4.39,4.31,65.0,65.0,810,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.729,-107.8,69.56,4.39,4.32,65.0,65.0,820,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.277,-105.6,69.77,4.39,4.32,65.0,65.0,830,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.55,-107.4,69.98,4.4,4.32,65.0,65.0,840,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.607,-107.9,70.19,4.4,4.33,65.0,65.0,850,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.452,-103.2,70.39,4.41,4.33,65.0,65.0,860,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,434.637,-101.2,70.59,4.41,4.33,65.0,65.0,870,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,435.863,-99.1,70.82,4.42,4.34,65.0,65.0,880,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,435.662,-98.1,71.05,4.42,4.34,65.0,65.0,890,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,436.141,-94.9,71.29,4.43,4.34,65.0,65.0,900,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,436.541,-91.9,71.52,4.43,4.35,65.0,65.0,910,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,436.563,-91.3,71.79,4.44,4.36,65.0,65.0,920,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,437.116,-87.6,72.05,4.44,4.36,65.0,65.0,930,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,437.158,-81.0,72.31,4.45,4.37,65.0,65.0,940,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,437.454,-78.3,72.55,4.45,4.38,65.0,65.0,950,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,438.187,-69.9,72.81,4.45,4.38,65.0,65.0,960,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,437.912,-67.0,73.03,4.45,4.39,65.0,65.0,970,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,437.744,-66.3,73.29,4.45,4.39,65.0,65.0,980,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,438.286,-61.1,73.51,4.45,4.4,65.0,65.0,990,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,438.797,-62.4,73.73,4.45,4.4,65.0,65.0,1000,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,439.177,-63.0,73.95,4.45,4.41,65.0,65.0,1010,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,438.759,-66.4,74.18,4.45,4.41,65.0,65.0,1020,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,439.5,-67.6,74.4,4.45,4.42,65.0,65.0,1030,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,439.538,-65.6,74.63,4.45,4.42,65.0,65.0,1040,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,439.698,-66.1,74.86,4.45,4.42,65.0,65.0,1050,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,440.481,-63.9,75.06,4.45,4.43,65.0,65.0,1060,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,440.793,-62.3,75.31,4.45,4.43,65.0,65.0,1070,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,441.003,-61.3,75.51,4.45,4.43,65.0,65.0,1080,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,441.272,-60.8,75.73,4.45,4.44,65.0,65.0,1090,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,441.382,-57.4,75.93,4.45,4.44,65.0,65.0,1100,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.214,-59.9,76.13,4.45,4.44,65.0,65.0,1110,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.278,-55.9,76.32,4.45,4.44,65.0,65.0,1120,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.119,-54.5,76.51,4.45,4.44,65.0,65.0,1130,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.109,-52.5,76.7,4.45,4.44,65.0,65.0,1140,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.903,-52.6,76.87,4.45,4.44,65.0,65.0,1150,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.568,-50.3,76.99,4.45,4.44,65.0,65.0,1160,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.322,-47.8,77.14,4.45,4.44,65.0,65.0,1170,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.538,-52.0,77.33,4.45,4.44,65.0,65.0,1180,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.327,-52.3,77.48,4.45,4.44,65.0,65.0,1190,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,442.438,-48.9,77.63,4.45,4.44,65.0,65.0,1200,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,443.095,-52.8,77.8,4.45,4.44,65.0,65.0,1210,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,443.176,-49.3,77.96,4.45,4.44,65.0,65.0,1220,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,443.192,-48.2,78.11,4.45,4.44,65.0,65.0,1230,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,443.423,-49.3,78.23,4.45,4.44,65.0,65.0,1240,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,444.051,-47.5,78.36,4.45,4.44,65.0,65.0,1250,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,443.224,-47.8,78.5,4.45,4.44,65.0,65.0,1260,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,443.647,-45.0,78.63,4.45,4.44,65.0,65.0,1270,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
