id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_16,319.586,12.0,62.96,4.009,3.912,63.67,54.5,240,8.0,1,55.29,0.0,600.0,D,15.0,10.0,0,00,EV_106,SimuProB-1,178518.49,164.05,185.0
DR476703,DR476703_16,319.47,75.0,62.95,4.006,3.908,63.68,54.51,250,25.0,1,55.29,0.0,1800.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178518.56,164.05,185.0
DR476703,DR476703_16,318.408,95.0,62.93,4.003,3.905,63.7,54.52,260,42.0,1,55.29,0.0,3000.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178518.68,164.05,185.0
DR476703,DR476703_16,317.754,110.0,62.89,4.002,3.904,63.72,54.53,270,55.0,1,55.29,0.0,3800.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,178518.83,164.05,185.0
DR476703,DR476703_16,318.846,-25.0,62.88,4.008,3.91,63.73,54.54,280,30.0,1,55.29,0.007,2200.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178518.92,164.05,185.0
DR476703,DR476703_16,319.131,5.0,62.88,4.007,3.909,63.74,54.55,290,15.0,1,55.29,0.0,1100.0,D,10.0,20.0,0,00,EV_106,SimuProB-1,178518.96,164.05,185.0
DR476703,DR476703_16,318.696,-30.0,62.86,4.01,3.91,63.76,54.56,300,5.0,1,55.29,0.008,350.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178518.97,164.05,185.0
DR476703,DR476703_16,317.282,85.0,62.85,4.005,3.905,63.78,54.57,310,28.0,1,55.29,0.0,2000.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178519.05,164.05,185.0
DR476703,DR476703_16,316.758,115.0,62.81,4.002,3.902,63.81,54.58,320,45.0,1,55.29,0.0,3200.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,178519.18,164.05,185.0
DR476703,DR476703_16,317.259,65.0,62.78,4.006,3.906,63.84,54.59,330,38.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178519.29,164.05,185.0
DR476703,DR476703_16,318.289,-35.0,62.77,4.009,3.908,63.86,54.6,340,22.0,1,55.29,0.01,1600.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178519.35,164.05,185.0
DR476703,DR476703_16,317.774,40.0,62.77,4.007,3.907,63.89,54.61,350,32.0,1,55.29,0.0,2400.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178519.44,164.05,185.0
DR476703,DR476703_16,316.846,120.0,62.73,4.003,3.903,63.92,54.62,360,52.0,1,55.29,0.0,3600.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,178519.58,164.05,185.0
DR476703,DR476703_16,319.4,-40.0,62.72,4.012,3.91,63.93,54.63,370,15.0,1,55.29,0.01,1000.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178519.63,164.05,185.0
DR476703,DR476703_16,317.481,95.0,62.7,4.004,3.904,63.96,54.64,380,35.0,1,55.29,0.0,2600.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178519.72,164.05,185.0
DR476703,DR476703_16,319.404,-30.0,62.68,4.01,3.908,63.97,54.64,390,10.0,1,55.29,0.008,600.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178519.75,164.05,185.0
DR476703,DR476703_16,317.38,65.0,62.67,4.005,3.905,63.98,54.64,400,25.0,1,55.29,0.0,1800.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178519.82,164.05,185.0
DR476703,DR476703_16,318.625,-20.0,62.66,4.008,3.906,63.99,54.64,410,5.0,1,55.29,0.005,300.0,D,0.0,80.0,0,00,EV_106,SimuProB-1,178519.83,164.05,185.0
DR476703,DR476703_16,316.474,85.0,62.65,4.002,3.902,64.01,54.65,420,30.0,1,55.29,0.0,2200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178519.91,164.05,185.0
DR476703,DR476703_16,318.275,-25.0,62.64,4.006,3.905,64.02,54.65,430,15.0,1,55.29,0.006,1000.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178519.95,164.05,185.0
DR476703,DR476703_16,317.348,70.0,62.62,4.003,3.903,64.03,54.66,440,25.0,1,55.29,0.0,1800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178520.02,164.05,185.0
DR476703,DR476703_16,317.091,60.0,62.59,4.004,3.904,64.05,54.67,450,28.0,1,55.29,0.0,2050.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,178520.1,164.05,185.0
DR476703,DR476703_16,318.668,-30.0,62.59,4.007,3.906,64.06,54.67,460,12.0,1,55.29,0.008,850.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178520.13,164.05,185.0
DR476703,DR476703_16,317.578,55.0,62.58,4.003,3.903,64.08,54.68,470,22.0,1,55.29,0.0,1600.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178520.19,164.05,185.0
DR476703,DR476703_16,316.511,65.0,62.55,4.005,3.905,64.1,54.69,480,32.0,1,55.29,0.0,2200.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178520.28,164.05,185.0
DR476703,DR476703_16,319.285,-20.0,62.54,4.008,3.907,64.12,54.7,490,10.0,1,55.29,0.005,700.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178520.31,164.05,185.0
DR476703,DR476703_16,317.389,50.0,62.54,4.004,3.904,64.14,54.71,500,20.0,1,55.29,0.0,1500.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178520.36,164.05,185.0
DR476703,DR476703_16,319.261,-25.0,62.52,4.006,3.905,64.15,54.72,510,5.0,1,55.29,0.006,350.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178520.37,164.05,185.0
DR476703,DR476703_16,317.696,45.0,62.5,4.003,3.903,64.16,54.73,520,18.0,1,55.29,0.0,1300.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178520.42,164.05,185.0
DR476703,DR476703_16,315.613,70.0,62.49,4.001,3.9,64.18,54.74,530,35.0,1,55.29,0.0,2500.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178520.52,164.05,185.0
DR476703,DR476703_16,318.043,15.0,62.48,4.005,3.905,64.19,54.75,540,38.0,1,55.29,0.0,2700.0,D,20.0,0.0,0,00,EV_106,SimuProB-1,178520.63,164.05,185.0
DR476703,DR476703_16,315.921,-35.0,62.47,4.007,3.904,64.2,54.76,550,25.0,1,55.29,0.008,1800.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178520.69,164.05,185.0
DR476703,DR476703_16,320.112,10.0,62.46,4.006,3.906,64.21,54.77,560,8.0,1,55.29,0.0,550.0,D,10.0,15.0,0,00,EV_106,SimuProB-1,178520.72,164.05,185.0
DR476703,DR476703_16,319.254,8.0,62.46,4.006,3.906,64.22,54.77,570,3.0,1,55.29,0.0,200.0,D,5.0,20.0,0,00,EV_106,SimuProB-1,178520.73,164.05,185.0
DR476703,DR476703_16,316.652,65.0,62.43,4.004,3.904,64.24,54.78,580,28.0,1,55.29,0.0,2000.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178520.81,164.05,185.0
DR476703,DR476703_16,314.858,85.0,62.42,4.003,3.902,64.26,54.79,590,48.0,1,55.29,0.0,3400.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178520.94,164.05,185.0
DR476703,DR476703_16,312.878,110.0,62.38,4.001,3.898,64.31,54.81,600,58.0,1,55.29,0.0,4100.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,178521.1,164.05,185.0
DR476703,DR476703_16,319.256,-25.0,62.33,4.005,3.902,64.35,54.83,610,35.0,1,55.29,0.005,2500.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178521.2,164.05,185.0
DR476703,DR476703_16,317.531,12.0,62.31,4.004,3.903,64.38,54.84,620,10.0,1,55.29,0.0,700.0,D,15.0,25.0,0,00,EV_106,SimuProB-1,178521.23,164.05,185.0
DR476703,DR476703_16,317.828,5.0,62.29,4.004,3.903,64.41,54.85,630,0.0,1,55.29,0.0,0.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178521.23,164.05,185.0
