id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC561349,RC561349_3,422.336,-148.5,60.64,4.45,4.45,65.0,65.0,310,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,423.344,-147.3,60.8,4.45,4.44,65.0,65.0,320,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,422.749,-145.4,60.98,4.45,4.45,65.0,65.0,330,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,423.137,-146.9,61.15,4.45,4.45,65.0,65.0,340,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,423.634,-147.5,61.3,4.45,4.41,65.0,64.85,350,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,423.896,-145.4,61.44,4.45,4.42,65.0,64.92,360,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,424.077,-142.6,61.58,4.45,4.42,65.0,65.0,370,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,424.425,-142.9,61.72,4.45,4.42,65.0,65.0,380,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,424.682,-144.6,61.86,4.45,4.42,65.0,65.0,390,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,424.966,-141.0,62.01,4.45,4.43,65.0,65.0,400,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,425.022,-140.6,62.16,4.45,4.43,65.0,65.0,410,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,425.473,-141.3,62.29,4.45,4.43,65.0,65.0,420,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,425.243,-143.9,62.43,4.45,4.43,65.0,65.0,430,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,425.804,-142.4,62.58,4.45,4.43,65.0,65.0,440,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,426.11,-144.0,62.73,4.45,4.43,65.0,65.0,450,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,426.148,-145.8,62.87,4.45,4.43,65.0,65.0,460,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,426.373,-140.5,63.02,4.45,4.43,65.0,65.0,470,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,426.261,-144.8,63.19,4.45,4.43,65.0,65.0,480,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,426.71,-140.6,63.33,4.45,4.43,65.0,65.0,490,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,427.077,-141.6,63.49,4.45,4.43,65.0,65.0,500,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,426.563,-145.7,63.64,4.45,4.44,65.0,65.0,510,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,427.135,-142.1,63.79,4.45,4.44,65.0,65.0,520,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,427.054,-138.5,63.97,4.45,4.44,65.0,64.9,530,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,427.634,-137.0,64.13,4.45,4.44,65.0,65.0,540,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,428.228,-135.7,64.3,4.45,4.45,65.0,65.0,550,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,428.542,-134.6,64.47,4.45,4.44,65.0,65.0,560,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,429.22,-134.0,64.63,4.45,4.44,65.0,65.0,570,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,429.093,-128.7,64.79,4.45,4.44,65.0,65.0,580,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,429.748,-127.5,64.96,4.45,4.45,65.0,65.0,590,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,430.177,-128.4,65.13,4.45,4.45,65.0,65.0,600,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,430.095,-123.5,65.31,4.45,4.45,65.0,65.0,610,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,429.914,-121.9,65.49,4.45,4.45,65.0,65.0,620,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_3,430.528,-124.2,65.66,4.45,4.45,65.0,65.0,630,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
