id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_16,316.144,65.0,62.12,3.998,3.898,64.72,54.96,740,38.0,1,55.29,0.0,2700.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178521.96,164.05,185.0
DR476703,DR476703_16,314.436,90.0,62.1,4.001,3.897,64.75,54.97,750,32.0,1,55.29,0.0,2300.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178522.05,164.05,185.0
DR476703,DR476703_16,316.959,-25.0,62.09,4.005,3.902,64.77,54.98,760,15.0,1,55.29,0.01,1100.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178522.09,164.05,185.0
DR476703,DR476703_16,317.114,5.0,62.07,4.003,3.899,64.78,54.98,770,8.0,1,55.29,0.0,600.0,D,0.0,20.0,0,00,EV_106,SimuProB-1,178522.11,164.05,185.0
DR476703,DR476703_16,317.791,45.0,62.06,4.004,3.9,64.8,54.99,780,22.0,1,55.29,0.0,1600.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178522.17,164.05,185.0
DR476703,DR476703_16,313.676,120.0,62.02,4.002,3.895,64.83,55.0,790,45.0,1,55.29,0.0,3200.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178522.3,164.05,185.0
DR476703,DR476703_16,318.413,-30.0,62.02,4.006,3.903,64.85,55.01,800,12.0,1,55.29,0.015,900.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178522.33,164.05,185.0
DR476703,DR476703_16,319.067,8.0,62.0,4.007,3.905,64.87,55.02,810,6.0,1,55.29,0.0,450.0,D,0.0,30.0,0,00,EV_106,SimuProB-1,178522.35,164.05,185.0
DR476703,DR476703_16,317.35,35.0,62.0,4.005,3.901,64.89,55.03,820,18.0,1,55.29,0.0,1350.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178522.4,164.05,185.0
DR476703,DR476703_16,315.484,90.0,61.97,4.003,3.896,64.92,55.05,830,38.0,1,55.29,0.0,2800.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178522.5,164.05,185.0
DR476703,DR476703_16,313.46,135.0,61.95,4.001,3.892,64.94,55.07,840,52.0,1,55.29,0.0,3800.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,178522.64,164.05,185.0
DR476703,DR476703_16,318.596,-25.0,61.92,4.005,3.902,64.96,55.08,850,28.0,1,55.29,0.012,2100.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178522.72,164.05,185.0
DR476703,DR476703_16,319.143,5.0,61.9,4.006,3.904,64.98,55.09,860,8.0,1,55.29,0.0,600.0,D,0.0,20.0,0,00,EV_106,SimuProB-1,178522.74,164.05,185.0
DR476703,DR476703_16,318.519,12.0,61.87,4.005,3.903,65.0,55.1,870,12.0,1,55.29,0.0,900.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178522.77,164.05,185.0
DR476703,DR476703_16,316.184,65.0,61.87,4.002,3.898,65.0,55.12,880,25.0,1,55.29,0.0,1900.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178522.84,164.05,185.0
DR476703,DR476703_16,320.349,-15.0,61.86,4.007,3.905,65.0,55.13,890,8.0,1,55.29,0.004,600.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178522.86,164.05,185.0
DR476703,DR476703_16,320.823,-22.0,61.85,4.008,3.906,65.0,55.14,900,5.0,1,55.29,0.008,350.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178522.87,164.05,185.0
DR476703,DR476703_16,320.098,10.0,61.84,4.006,3.905,65.0,55.15,910,0.0,1,55.29,0.0,0.0,D,0.0,80.0,0,00,EV_106,SimuProB-1,178522.87,164.05,185.0
DR476703,DR476703_16,320.32,18.0,61.83,4.007,3.905,65.0,55.16,920,12.0,1,55.29,0.0,900.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178522.91,164.05,185.0
DR476703,DR476703_16,324.992,45.0,61.81,4.01,3.902,65.0,55.17,930,28.0,1,55.29,0.0,2100.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178522.99,164.05,185.0
DR476703,DR476703_16,321.917,-35.0,61.81,4.009,3.908,65.0,55.18,940,10.0,1,55.29,0.01,750.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178523.02,164.05,185.0
DR476703,DR476703_16,323.063,55.0,61.8,4.011,3.904,65.0,55.19,950,32.0,1,55.29,0.0,2400.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178523.1,164.05,185.0
DR476703,DR476703_16,318.29,85.0,61.79,4.012,3.901,65.0,55.21,960,42.0,1,55.29,0.0,3200.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178523.22,164.05,185.0
DR476703,DR476703_16,320.064,-25.0,61.78,4.01,3.906,65.0,55.23,970,18.0,1,55.29,0.01,1350.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178523.27,164.05,185.0
DR476703,DR476703_16,319.811,12.0,61.76,4.008,3.905,65.0,55.24,980,8.0,1,55.29,0.0,600.0,D,10.0,15.0,0,00,EV_106,SimuProB-1,178523.29,164.05,185.0
DR476703,DR476703_16,319.247,5.0,61.74,4.007,3.905,65.0,55.25,990,3.0,1,55.29,0.0,225.0,D,5.0,20.0,0,00,EV_106,SimuProB-1,178523.3,164.05,185.0
DR476703,DR476703_16,322.068,45.0,61.73,4.01,3.903,65.0,55.26,1000,25.0,1,55.29,0.0,1875.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178523.37,164.05,185.0
DR476703,DR476703_16,317.32,-30.0,61.72,4.012,3.9,65.0,55.27,1010,8.0,1,55.29,0.01,600.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178523.39,164.05,185.0
DR476703,DR476703_16,319.778,15.0,61.69,4.009,3.904,65.0,55.27,1020,12.0,1,55.29,0.0,900.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178523.42,164.05,185.0
DR476703,DR476703_16,318.463,65.0,61.69,4.012,3.901,65.0,55.28,1030,35.0,1,55.29,0.0,2625.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178523.52,164.05,185.0
DR476703,DR476703_16,319.979,-20.0,61.67,4.011,3.903,65.0,55.29,1040,15.0,1,55.29,0.005,1125.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178523.56,164.05,185.0
DR476703,DR476703_16,319.496,55.0,61.66,4.011,3.902,65.0,55.31,1050,28.0,1,55.29,0.0,2100.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178523.64,164.05,185.0
DR476703,DR476703_16,317.786,-35.0,61.65,4.013,3.9,65.0,55.33,1060,10.0,1,55.29,0.012,750.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178523.67,164.05,185.0
DR476703,DR476703_16,318.682,40.0,61.63,4.01,3.903,65.0,55.36,1070,22.0,1,55.29,0.0,1650.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178523.73,164.05,185.0
DR476703,DR476703_16,317.223,75.0,61.6,4.008,3.902,65.0,55.39,1080,42.0,1,55.29,0.0,3150.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178523.85,164.05,185.0
DR476703,DR476703_16,319.37,-25.0,61.6,4.01,3.904,65.0,55.41,1090,18.0,1,55.29,0.007,1350.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178523.9,164.05,185.0
DR476703,DR476703_16,317.956,45.0,61.6,4.009,3.903,65.0,55.43,1100,32.0,1,55.29,0.0,2400.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178523.99,164.05,185.0
DR476703,DR476703_16,318.586,55.0,61.58,4.009,3.902,65.0,55.46,1110,38.0,1,55.29,0.0,2850.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178524.1,164.05,185.0
DR476703,DR476703_16,320.84,-30.0,61.58,4.012,3.905,65.0,55.48,1120,12.0,1,55.29,0.008,900.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178524.13,164.05,185.0
DR476703,DR476703_16,319.233,60.0,61.55,4.01,3.903,65.0,55.51,1130,25.0,1,55.29,0.0,1875.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178524.2,164.05,185.0
DR476703,DR476703_16,317.669,50.0,61.54,4.008,3.901,65.0,55.53,1140,30.0,1,55.29,0.0,2250.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178524.28,164.05,185.0
DR476703,DR476703_16,321.637,-35.0,61.54,4.013,3.906,65.0,55.55,1150,15.0,1,55.29,0.009,1125.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178524.33,164.05,185.0
DR476703,DR476703_16,318.123,40.0,61.52,4.01,3.903,65.0,55.57,1160,22.0,1,55.29,0.0,1650.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178524.39,164.05,185.0
DR476703,DR476703_16,316.268,45.0,61.51,4.009,3.902,65.0,55.59,1170,28.0,1,55.29,0.0,2100.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,178524.47,164.05,185.0
DR476703,DR476703_16,320.111,-25.0,61.49,4.011,3.904,65.0,55.61,1180,10.0,1,55.29,0.007,750.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178524.5,164.05,185.0
DR476703,DR476703_16,316.902,55.0,61.48,4.008,3.901,65.0,55.63,1190,35.0,1,55.29,0.0,2625.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178524.59,164.05,185.0
DR476703,DR476703_16,319.0,-18.0,61.47,4.01,3.905,65.0,55.64,1200,25.0,1,55.29,0.005,1875.0,D,10.0,20.0,0,00,EV_106,SimuProB-1,178524.66,164.05,185.0
DR476703,DR476703_16,317.64,60.0,61.46,4.009,3.903,65.0,55.65,1210,40.0,1,55.29,0.0,3000.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178524.77,164.05,185.0
DR476703,DR476703_16,322.282,-30.0,61.45,4.012,3.907,65.0,55.66,1220,10.0,1,55.29,0.008,750.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178524.8,164.05,185.0
DR476703,DR476703_16,318.316,45.0,61.44,4.009,3.902,65.0,55.67,1230,30.0,1,55.29,0.0,2250.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178524.88,164.05,185.0
DR476703,DR476703_16,320.523,-20.0,61.43,4.011,3.905,65.0,55.68,1240,15.0,1,55.29,0.005,1125.0,D,0.0,35.0,0,00,EV_106,SimuProB-1,178524.92,164.05,185.0
DR476703,DR476703_16,316.317,65.0,61.42,4.007,3.899,65.0,55.7,1250,45.0,1,55.29,0.0,3375.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178525.05,164.05,185.0
DR476703,DR476703_16,316.027,75.0,61.39,4.006,3.897,65.0,55.71,1260,50.0,1,55.29,0.0,3750.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178525.19,164.05,185.0
DR476703,DR476703_16,321.526,-35.0,61.39,4.012,3.906,65.0,55.72,1270,15.0,1,55.29,0.009,1125.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178525.23,164.05,185.0
