id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_9,381.328,-18.0,76.47,4.039,3.992,50.38,45.66,810,18.0,1,55.29,0.005,1400.0,D,0.0,35.0,0,00,EV_106,SimuProB-1,178460.54,164.05,185.0
DR476703,DR476703_9,377.256,40.0,76.47,4.033,3.985,50.4,45.68,820,30.0,1,55.29,0.0,2400.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178460.62,164.05,185.0
DR476703,DR476703_9,374.4,65.0,76.44,4.036,3.984,50.42,45.69,830,42.0,1,55.29,0.0,3200.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178460.74,164.05,185.0
DR476703,DR476703_9,379.96,-22.0,76.42,4.04,3.991,50.44,45.71,840,25.0,1,55.29,0.006,2000.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178460.81,164.05,185.0
DR476703,DR476703_9,376.996,50.0,76.4,4.035,3.986,50.46,45.73,850,35.0,1,55.29,0.0,2800.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178460.9,164.05,185.0
DR476703,DR476703_9,380.163,-15.0,76.37,4.038,3.993,50.48,45.74,860,22.0,1,55.29,0.004,1750.0,D,0.0,30.0,0,00,EV_106,SimuProB-1,178460.96,164.05,185.0
DR476703,DR476703_9,375.552,55.0,76.37,4.034,3.987,50.5,45.75,870,38.0,1,55.29,0.0,3000.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178461.07,164.05,185.0
DR476703,DR476703_9,382.066,-25.0,76.35,4.041,3.995,50.51,45.76,880,12.0,1,55.29,0.007,950.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178461.1,164.05,185.0
DR476703,DR476703_9,376.597,65.0,76.34,4.036,3.989,50.54,45.77,890,45.0,1,55.29,0.0,3200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178461.23,164.05,185.0
DR476703,DR476703_9,381.012,-35.0,76.32,4.042,3.996,50.56,45.78,900,15.0,1,55.29,0.009,1200.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178461.27,164.05,185.0
DR476703,DR476703_9,377.64,45.0,76.32,4.038,3.991,50.58,45.79,910,30.0,1,55.29,0.0,2400.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178461.35,164.05,185.0
DR476703,DR476703_9,379.966,35.0,76.29,4.039,3.992,50.6,45.8,920,25.0,1,55.29,0.0,2000.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178461.42,164.05,185.0
DR476703,DR476703_9,374.045,75.0,76.28,4.035,3.988,50.62,45.81,930,42.0,1,55.29,0.0,3100.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178461.54,164.05,185.0
DR476703,DR476703_9,383.702,-40.0,76.27,4.044,3.998,50.63,45.82,940,10.0,1,55.29,0.011,800.0,D,0.0,75.0,0,00,EV_106,SimuProB-1,178461.56,164.05,185.0
DR476703,DR476703_9,380.8,20.0,76.25,4.04,3.994,50.65,45.83,950,20.0,1,55.29,0.0,1600.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178461.62,164.05,185.0
DR476703,DR476703_9,384.408,-15.0,76.25,4.043,3.997,50.66,45.83,960,12.0,1,55.29,0.004,960.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178461.65,164.05,185.0
DR476703,DR476703_9,379.01,55.0,76.23,4.037,3.99,50.68,45.84,970,35.0,1,55.29,0.0,2800.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178461.75,164.05,185.0
DR476703,DR476703_9,376.246,85.0,76.19,4.032,3.985,50.7,45.85,980,48.0,1,55.29,0.0,3800.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178461.88,164.05,185.0
DR476703,DR476703_9,381.606,-25.0,76.18,4.041,3.995,50.71,45.85,990,25.0,1,55.29,0.007,2000.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178461.95,164.05,185.0
DR476703,DR476703_9,379.394,45.0,76.18,4.036,3.991,50.73,45.86,1000,38.0,1,55.29,0.0,3000.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178462.06,164.05,185.0
DR476703,DR476703_9,377.042,75.0,76.15,4.03,3.984,50.75,45.87,1010,52.0,1,55.29,0.0,4100.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178462.2,164.05,185.0
DR476703,DR476703_9,372.747,-35.0,76.12,4.035,3.989,50.76,45.88,1020,15.0,1,55.29,0.009,1200.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178462.25,164.05,185.0
DR476703,DR476703_9,378.21,40.0,76.11,4.034,3.988,50.77,45.89,1030,30.0,1,55.29,0.0,2400.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178462.33,164.05,185.0
DR476703,DR476703_9,379.378,35.0,76.08,4.032,3.987,50.78,45.9,1040,42.0,1,55.29,0.0,3200.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178462.45,164.05,185.0
DR476703,DR476703_9,382.815,-20.0,76.08,4.038,3.993,50.79,45.91,1050,10.0,1,55.29,0.005,800.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178462.47,164.05,185.0
DR476703,DR476703_9,380.401,55.0,76.04,4.031,3.985,50.81,45.92,1060,35.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178462.57,164.05,185.0
DR476703,DR476703_9,378.506,45.0,76.02,4.033,3.987,50.82,45.93,1070,38.0,1,55.29,0.0,3000.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178462.68,164.05,185.0
DR476703,DR476703_9,383.912,-25.0,76.02,4.04,3.995,50.83,45.94,1080,12.0,1,55.29,0.006,950.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178462.71,164.05,185.0
DR476703,DR476703_9,379.973,50.0,76.01,4.035,3.989,50.84,45.95,1090,32.0,1,55.29,0.0,2500.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178462.8,164.05,185.0
DR476703,DR476703_9,377.455,65.0,75.97,4.036,3.988,50.85,45.96,1100,45.0,1,55.29,0.0,3200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178462.92,164.05,185.0
DR476703,DR476703_9,374.305,75.0,75.92,4.038,3.982,50.86,45.97,1110,58.0,1,55.29,0.0,4100.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178463.09,164.05,185.0
DR476703,DR476703_9,381.204,-35.0,75.91,4.042,3.998,50.87,45.98,1120,15.0,1,55.29,0.008,1200.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178463.13,164.05,185.0
DR476703,DR476703_9,376.313,25.0,75.9,4.035,3.99,50.88,45.99,1130,25.0,1,55.29,0.0,1800.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178463.2,164.05,185.0
DR476703,DR476703_9,382.119,-15.0,75.9,4.04,3.995,50.89,46.0,1140,10.0,1,55.29,0.004,800.0,D,0.0,35.0,0,00,EV_106,SimuProB-1,178463.23,164.05,185.0
DR476703,DR476703_9,378.89,40.0,75.89,4.037,3.991,50.9,46.01,1150,35.0,1,55.29,0.0,2600.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178463.32,164.05,185.0
DR476703,DR476703_9,375.015,12.0,75.88,4.036,3.992,50.92,46.03,1160,5.0,1,55.29,0.0,400.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178463.33,164.05,185.0
DR476703,DR476703_9,371.847,95.0,75.87,4.034,3.988,50.95,46.05,1170,30.0,1,55.29,0.0,2200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178463.42,164.05,185.0
DR476703,DR476703_9,376.981,-25.0,75.85,4.039,3.994,50.97,46.07,1180,12.0,1,55.29,0.006,950.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178463.45,164.05,185.0
DR476703,DR476703_9,374.943,65.0,75.82,4.035,3.99,50.98,46.08,1190,40.0,1,55.29,0.0,3000.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178463.56,164.05,185.0
DR476703,DR476703_9,378.218,-30.0,75.82,4.038,3.993,50.99,46.09,1200,15.0,1,55.29,0.008,1100.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178463.6,164.05,185.0
DR476703,DR476703_9,375.775,45.0,75.81,4.036,3.991,51.0,46.1,1210,35.0,1,55.29,0.0,2600.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178463.7,164.05,185.0
DR476703,DR476703_9,372.669,85.0,75.77,4.035,3.99,51.05,46.15,1220,25.0,1,55.29,0.0,1900.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178463.77,164.05,185.0
DR476703,DR476703_9,379.772,-35.0,75.76,4.04,3.995,51.08,46.18,1230,5.0,1,55.29,0.01,400.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178463.78,164.05,185.0
DR476703,DR476703_9,374.513,60.0,75.76,4.036,3.991,51.12,46.22,1240,15.0,1,55.29,0.0,1100.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178463.82,164.05,185.0
DR476703,DR476703_9,373.577,55.0,75.75,4.037,3.992,51.15,46.25,1250,25.0,1,55.29,0.0,1900.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178463.89,164.05,185.0
DR476703,DR476703_9,371.532,95.0,75.72,4.035,3.988,51.18,46.28,1260,45.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178464.01,164.05,185.0
DR476703,DR476703_9,378.967,-25.0,75.72,4.039,3.994,51.2,46.3,1270,20.0,1,55.29,0.007,1500.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178464.07,164.05,185.0
