id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_1,404.503,65.0,94.41,4.11,4.06,34.72,33.71,780,42.0,1,55.29,0.0,3360.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178388.77,164.05,185.0
DR476703,DR476703_1,411.052,-35.0,94.4,4.12,4.08,34.73,33.72,790,18.0,1,55.29,0.01,1440.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178388.82,164.05,185.0
DR476703,DR476703_1,407.507,48.0,94.4,4.11,4.07,34.74,33.73,800,32.0,1,55.29,0.0,2560.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178388.91,164.05,185.0
DR476703,DR476703_1,403.617,55.0,94.38,4.1,4.06,34.75,33.73,810,38.0,1,55.29,0.0,3040.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178389.02,164.05,185.0
DR476703,DR476703_1,408.759,-25.0,94.37,4.12,4.09,34.76,33.74,820,15.0,1,55.29,0.007,1200.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178389.06,164.05,185.0
DR476703,DR476703_1,406.041,35.0,94.37,4.11,4.07,34.77,33.74,830,25.0,1,55.29,0.0,2000.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178389.13,164.05,185.0
DR476703,DR476703_1,402.16,65.0,94.34,4.09,4.05,34.78,33.75,840,42.0,1,55.29,0.0,3360.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178389.25,164.05,185.0
DR476703,DR476703_1,409.875,-30.0,94.34,4.11,4.08,34.79,33.75,850,20.0,1,55.29,0.008,1600.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178389.3,164.05,185.0
DR476703,DR476703_1,408.177,40.0,94.32,4.1,4.06,34.8,33.76,860,30.0,1,55.29,0.0,2400.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178389.39,164.05,185.0
DR476703,DR476703_1,398.041,85.0,94.3,4.08,4.04,34.82,33.77,870,50.0,1,55.29,0.0,4200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178389.53,164.05,185.0
DR476703,DR476703_1,403.394,-35.0,94.3,4.1,4.07,34.83,33.78,880,25.0,1,55.29,0.01,2000.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178389.6,164.05,185.0
DR476703,DR476703_1,406.897,45.0,94.29,4.09,4.06,34.85,33.79,890,35.0,1,55.29,0.0,2800.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178389.7,164.05,185.0
DR476703,DR476703_1,401.059,60.0,94.26,4.09,4.05,34.87,33.8,900,42.0,1,55.29,0.0,3100.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178389.82,164.05,185.0
DR476703,DR476703_1,404.073,-25.0,94.25,4.1,4.07,34.88,33.81,910,15.0,1,55.29,0.007,1200.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178389.86,164.05,185.0
DR476703,DR476703_1,406.136,35.0,94.23,4.09,4.06,34.9,33.82,920,28.0,1,55.29,0.0,2200.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178389.94,164.05,185.0
DR476703,DR476703_1,398.468,75.0,94.23,4.08,4.04,34.92,33.84,930,48.0,1,55.29,0.0,3600.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178390.07,164.05,185.0
DR476703,DR476703_1,401.678,-30.0,94.22,4.09,4.06,34.93,33.85,940,22.0,1,55.29,0.008,1700.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178390.13,164.05,185.0
DR476703,DR476703_1,405.207,25.0,94.21,4.09,4.07,34.94,33.86,950,32.0,1,55.29,0.0,2500.0,D,20.0,0.0,0,00,EV_106,SimuProB-1,178390.22,164.05,185.0
DR476703,DR476703_1,403.866,15.0,94.18,4.09,4.07,34.95,33.87,960,10.0,1,55.29,0.0,800.0,D,5.0,10.0,0,00,EV_106,SimuProB-1,178390.25,164.05,185.0
DR476703,DR476703_1,395.81,85.0,94.18,4.08,4.03,34.96,33.88,970,35.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178390.35,164.05,185.0
DR476703,DR476703_1,408.029,-35.0,94.16,4.1,4.06,34.97,33.89,980,5.0,1,55.29,0.01,400.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178390.36,164.05,185.0
DR476703,DR476703_1,402.546,22.0,94.13,4.09,4.07,34.98,33.9,990,18.0,1,55.29,0.0,1400.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178390.41,164.05,185.0
DR476703,DR476703_1,397.289,65.0,94.13,4.08,4.04,34.99,33.91,1000,38.0,1,55.29,0.0,3000.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178390.52,164.05,185.0
DR476703,DR476703_1,407.249,-25.0,94.1,4.1,4.07,35.01,33.92,1010,12.0,1,55.29,0.005,950.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178390.55,164.05,185.0
DR476703,DR476703_1,398.587,55.0,94.09,4.09,4.05,35.04,33.94,1020,28.0,1,55.29,0.0,2200.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178390.63,164.05,185.0
DR476703,DR476703_1,406.655,-20.0,94.07,4.1,4.07,35.06,33.95,1030,10.0,1,55.29,0.004,800.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178390.66,164.05,185.0
DR476703,DR476703_1,399.502,60.0,94.07,4.09,4.05,35.08,33.96,1040,32.0,1,55.29,0.0,2600.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178390.74,164.05,185.0
DR476703,DR476703_1,397.873,58.0,94.05,4.09,4.05,35.11,33.97,1050,30.0,1,55.29,0.0,2400.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,178390.82,164.05,185.0
DR476703,DR476703_1,406.292,-30.0,94.05,4.11,4.07,35.13,33.98,1060,8.0,1,55.29,0.006,600.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178390.85,164.05,185.0
DR476703,DR476703_1,399.155,62.0,94.05,4.09,4.05,35.16,34.0,1070,35.0,1,55.29,0.0,2800.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178390.94,164.05,185.0
DR476703,DR476703_1,398.794,65.0,94.03,4.09,4.05,35.18,34.01,1080,38.0,1,55.29,0.0,3000.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178391.05,164.05,185.0
DR476703,DR476703_1,406.122,-25.0,94.02,4.11,4.07,35.2,34.02,1090,12.0,1,55.29,0.005,900.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178391.08,164.05,185.0
DR476703,DR476703_1,397.278,70.0,94.02,4.08,4.04,35.23,34.03,1100,42.0,1,55.29,0.0,3300.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178391.2,164.05,185.0
DR476703,DR476703_1,398.6,68.0,94.0,4.09,4.05,35.25,34.05,1110,45.0,1,55.29,0.0,3600.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,178391.33,164.05,185.0
DR476703,DR476703_1,405.34,-28.0,93.99,4.11,4.07,35.26,34.06,1120,18.0,1,55.29,0.006,1400.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178391.38,164.05,185.0
DR476703,DR476703_1,399.195,65.0,93.98,4.09,4.05,35.28,34.07,1130,40.0,1,55.29,0.0,3200.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178391.49,164.05,185.0
DR476703,DR476703_1,399.587,62.0,93.95,4.09,4.05,35.3,34.08,1140,42.0,1,55.29,0.0,3350.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178391.61,164.05,185.0
DR476703,DR476703_1,405.089,-18.0,93.95,4.1,4.06,35.31,34.09,1150,25.0,1,55.29,0.003,2000.0,D,0.0,35.0,0,00,EV_106,SimuProB-1,178391.68,164.05,185.0
DR476703,DR476703_1,397.813,55.0,93.94,4.08,4.04,35.33,34.1,1160,35.0,1,55.29,0.0,2800.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178391.77,164.05,185.0
DR476703,DR476703_1,396.128,72.0,93.92,4.08,4.04,35.35,34.11,1170,48.0,1,55.29,0.0,3800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178391.9,164.05,185.0
DR476703,DR476703_1,408.502,-35.0,93.92,4.11,4.07,35.36,34.12,1180,20.0,1,55.29,0.008,1600.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178391.96,164.05,185.0
DR476703,DR476703_1,398.344,50.0,93.91,4.08,4.04,35.38,34.13,1190,38.0,1,55.29,0.0,3100.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178392.06,164.05,185.0
DR476703,DR476703_1,395.697,65.0,93.89,4.07,4.03,35.4,34.14,1200,42.0,1,55.29,0.0,3400.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178392.18,164.05,185.0
DR476703,DR476703_1,405.798,-25.0,93.87,4.1,4.06,35.41,34.15,1210,15.0,1,55.29,0.005,1200.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178392.22,164.05,185.0
DR476703,DR476703_1,398.016,45.0,93.87,4.08,4.04,35.43,34.16,1220,30.0,1,55.29,0.0,2400.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178392.3,164.05,185.0
DR476703,DR476703_1,406.46,-20.0,93.86,4.1,4.06,35.44,34.17,1230,18.0,1,55.29,0.004,1450.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178392.35,164.05,185.0
DR476703,DR476703_1,397.026,55.0,93.84,4.08,4.04,35.46,34.18,1240,35.0,1,55.29,0.0,2800.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178392.45,164.05,185.0
DR476703,DR476703_1,395.274,70.0,93.81,4.07,4.03,35.48,34.19,1250,45.0,1,55.29,0.0,3600.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178392.57,164.05,185.0
DR476703,DR476703_1,396.354,60.0,93.77,4.07,4.03,35.5,34.2,1260,42.0,1,55.29,0.0,3400.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178392.69,164.05,185.0
DR476703,DR476703_1,408.634,-30.0,93.76,4.11,4.07,35.51,34.21,1270,10.0,1,55.29,0.008,800.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178392.71,164.05,185.0
