id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_3,402.735,35.0,91.3,4.11,4.065,37.79,35.49,140,25.0,1,55.29,0.0,2000.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178402.31,164.05,185.0
DR476703,DR476703_3,396.395,95.0,91.27,4.09,4.04,37.81,35.495,150,42.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178402.43,164.05,185.0
DR476703,DR476703_3,392.723,-35.0,91.26,4.07,4.02,37.82,35.5,160,10.0,1,55.29,0.01,800.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178402.45,164.05,185.0
DR476703,DR476703_3,398.48,25.0,91.24,4.095,4.05,37.83,35.51,170,18.0,1,55.29,0.0,1450.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178402.5,164.05,185.0
DR476703,DR476703_3,393.531,85.0,91.21,4.08,4.03,37.84,35.52,180,45.0,1,55.29,0.0,3600.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178402.62,164.05,185.0
DR476703,DR476703_3,391.121,-30.0,91.2,4.06,4.01,37.85,35.53,190,5.0,1,55.29,0.008,400.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178402.64,164.05,185.0
DR476703,DR476703_3,395.907,12.0,91.2,4.085,4.045,37.86,35.54,200,8.0,1,55.29,0.0,650.0,D,15.0,10.0,0,00,EV_106,SimuProB-1,178402.66,164.05,185.0
DR476703,DR476703_3,391.648,80.0,91.18,4.075,4.025,37.88,35.55,210,35.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178402.76,164.05,185.0
DR476703,DR476703_3,390.429,-25.0,91.16,4.065,4.015,37.89,35.56,220,12.0,1,55.29,0.007,950.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178402.79,164.05,185.0
DR476703,DR476703_3,391.309,65.0,91.14,4.07,4.02,37.91,35.57,230,28.0,1,55.29,0.0,2200.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178402.87,164.05,185.0
DR476703,DR476703_3,391.719,45.0,91.14,4.075,4.025,37.92,35.58,240,38.0,1,55.29,0.0,3000.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178402.97,164.05,185.0
DR476703,DR476703_3,394.095,-35.0,91.14,4.06,4.01,37.93,35.59,250,10.0,1,55.29,0.01,800.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178403.0,164.05,185.0
DR476703,DR476703_3,390.88,55.0,91.11,4.068,4.018,37.94,35.6,260,22.0,1,55.29,0.0,1800.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178403.06,164.05,185.0
DR476703,DR476703_3,389.662,120.0,91.08,4.072,4.012,37.95,35.61,270,42.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178403.18,164.05,185.0
DR476703,DR476703_3,393.226,-20.0,91.08,4.065,4.015,37.96,35.62,280,15.0,1,55.29,0.005,1200.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178403.22,164.05,185.0
DR476703,DR476703_3,394.552,-15.0,91.06,4.068,4.018,37.97,35.63,290,5.0,1,55.29,0.002,400.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178403.23,164.05,185.0
DR476703,DR476703_3,392.998,40.0,91.04,4.065,4.015,37.98,35.64,300,18.0,1,55.29,0.0,1400.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178403.28,164.05,185.0
DR476703,DR476703_3,390.94,65.0,91.02,4.07,4.02,37.99,35.65,310,32.0,1,55.29,0.0,2500.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178403.37,164.05,185.0
DR476703,DR476703_3,391.885,55.0,91.01,4.068,4.018,38.0,35.66,320,38.0,1,55.29,0.0,2900.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178403.48,164.05,185.0
DR476703,DR476703_3,398.007,-25.0,91.0,4.075,4.025,38.01,35.67,330,10.0,1,55.29,0.007,800.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178403.5,164.05,185.0
DR476703,DR476703_3,387.943,110.0,91.0,4.07,4.02,38.03,35.68,340,25.0,1,55.29,0.0,1900.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178403.57,164.05,185.0
DR476703,DR476703_3,386.837,125.0,90.97,4.065,4.015,38.04,35.69,350,42.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178403.69,164.05,185.0
DR476703,DR476703_3,397.95,-30.0,90.95,4.072,4.022,38.05,35.7,360,15.0,1,55.29,0.008,1100.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178403.73,164.05,185.0
DR476703,DR476703_3,388.341,85.0,90.93,4.068,4.018,38.06,35.71,370,35.0,1,55.29,0.0,2700.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178403.83,164.05,185.0
DR476703,DR476703_3,395.002,55.0,90.89,4.068,4.018,38.07,35.72,380,45.0,1,55.29,0.0,3500.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178403.95,164.05,185.0
DR476703,DR476703_3,402.213,-20.0,90.89,4.073,4.023,38.08,35.73,390,20.0,1,55.29,0.005,1500.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178404.01,164.05,185.0
DR476703,DR476703_3,391.966,75.0,90.88,4.065,4.015,38.09,35.74,400,30.0,1,55.29,0.0,2300.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178404.09,164.05,185.0
DR476703,DR476703_3,398.941,5.0,90.88,4.07,4.02,38.1,35.75,410,5.0,1,55.29,0.0,400.0,D,10.0,20.0,0,00,EV_106,SimuProB-1,178404.1,164.05,185.0
DR476703,DR476703_3,392.215,65.0,90.86,4.065,4.015,38.12,35.76,420,25.0,1,55.29,0.0,1900.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178404.17,164.05,185.0
DR476703,DR476703_3,403.596,-35.0,90.85,4.075,4.025,38.13,35.77,430,10.0,1,55.29,0.01,750.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178404.2,164.05,185.0
DR476703,DR476703_3,401.639,2.5,90.85,4.07,4.02,38.14,35.78,440,0.0,1,55.29,0.0,0.0,D,0.0,80.0,0,00,EV_106,SimuProB-1,178404.2,164.05,185.0
DR476703,DR476703_3,392.891,85.0,90.84,4.06,4.01,38.16,35.79,450,35.0,1,55.29,0.0,2700.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178404.3,164.05,185.0
DR476703,DR476703_3,400.772,-25.0,90.82,4.072,4.022,38.17,35.8,460,15.0,1,55.29,0.008,1100.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178404.34,164.05,185.0
DR476703,DR476703_3,402.615,-15.0,90.81,4.071,4.021,38.18,35.81,470,5.0,1,55.29,0.004,400.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178404.35,164.05,185.0
DR476703,DR476703_3,395.048,75.0,90.81,4.068,4.018,38.2,35.82,480,20.0,1,55.29,0.0,1500.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178404.41,164.05,185.0
DR476703,DR476703_3,401.447,-30.0,90.79,4.073,4.023,38.21,35.83,490,8.0,1,55.29,0.008,600.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178404.43,164.05,185.0
DR476703,DR476703_3,398.237,65.0,90.78,4.065,4.015,38.22,35.84,500,25.0,1,55.29,0.0,1900.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178404.5,164.05,185.0
DR476703,DR476703_3,401.249,-35.0,90.75,4.075,4.025,38.23,35.85,510,10.0,1,55.29,0.01,800.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178404.53,164.05,185.0
DR476703,DR476703_3,396.668,55.0,90.75,4.062,4.012,38.24,35.86,520,20.0,1,55.29,0.0,1500.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178404.58,164.05,185.0
DR476703,DR476703_3,398.541,60.0,90.73,4.063,4.013,38.25,35.87,530,22.0,1,55.29,0.0,1650.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,178404.64,164.05,185.0
DR476703,DR476703_3,401.787,-25.0,90.72,4.078,4.028,38.26,35.88,540,5.0,1,55.29,0.007,400.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178404.65,164.05,185.0
DR476703,DR476703_3,399.048,50.0,90.72,4.06,4.01,38.27,35.89,550,18.0,1,55.29,0.0,1350.0,D,22.0,0.0,0,00,EV_106,SimuProB-1,178404.7,164.05,185.0
DR476703,DR476703_3,397.931,62.0,90.7,4.061,4.011,38.28,35.9,560,24.0,1,55.29,0.0,1800.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178404.77,164.05,185.0
DR476703,DR476703_3,393.853,95.0,90.69,4.055,4.005,38.3,35.91,570,38.0,1,55.29,0.0,2800.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178404.87,164.05,185.0
DR476703,DR476703_3,396.223,-30.0,90.68,4.068,4.018,38.31,35.92,580,15.0,1,55.29,0.008,1100.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178404.91,164.05,185.0
DR476703,DR476703_3,398.023,45.0,90.65,4.065,4.015,38.32,35.93,590,28.0,1,55.29,0.0,2100.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178404.99,164.05,185.0
DR476703,DR476703_3,395.269,-35.0,90.64,4.07,4.02,38.33,35.94,600,12.0,1,55.29,0.009,900.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178405.02,164.05,185.0
DR476703,DR476703_3,399.906,55.0,90.62,4.062,4.012,38.34,35.95,610,32.0,1,55.29,0.0,2400.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178405.11,164.05,185.0
DR476703,DR476703_3,394.771,65.0,90.58,4.058,4.008,38.36,35.97,620,42.0,1,55.29,0.0,3100.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178405.23,164.05,185.0
DR476703,DR476703_3,390.956,-45.0,90.57,4.072,4.022,38.38,35.99,630,18.0,1,55.29,0.012,1300.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178405.28,164.05,185.0
