id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_12,351.06,-30.0,70.95,4.015,3.96,56.04,49.48,400,10.0,1,55.29,0.003,800.0,D,0.0,85.0,0,00,EV_106,SimuProB-1,178484.61,164.05,185.0
DR476703,DR476703_12,349.653,12.0,70.92,4.01,3.956,56.05,49.48,410,15.0,1,55.29,0.0,1200.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178484.65,164.05,185.0
DR476703,DR476703_12,347.221,95.0,70.92,4.005,3.95,56.07,49.49,420,35.0,1,55.29,0.0,2800.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178484.75,164.05,185.0
DR476703,DR476703_12,349.718,-35.0,70.9,4.018,3.962,56.08,49.5,430,10.0,1,55.29,0.004,800.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178484.78,164.05,185.0
DR476703,DR476703_12,349.324,15.0,70.89,4.012,3.958,56.09,49.51,440,20.0,1,55.29,0.0,1600.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178484.84,164.05,185.0
DR476703,DR476703_12,346.688,115.0,70.86,4.008,3.951,56.11,49.52,450,45.0,1,55.29,0.0,3600.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178484.96,164.05,185.0
DR476703,DR476703_12,350.411,-25.0,70.85,4.016,3.96,56.12,49.53,460,15.0,1,55.29,0.003,1200.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178485.0,164.05,185.0
DR476703,DR476703_12,348.871,12.0,70.83,4.01,3.955,56.13,49.54,470,8.0,1,55.29,0.0,650.0,D,15.0,20.0,0,00,EV_106,SimuProB-1,178485.02,164.05,185.0
DR476703,DR476703_12,346.367,90.0,70.82,4.005,3.948,56.14,49.55,480,25.0,1,55.29,0.0,2000.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178485.09,164.05,185.0
DR476703,DR476703_12,350.095,-30.0,70.8,4.015,3.96,56.15,49.56,490,5.0,1,55.29,0.003,400.0,D,0.0,75.0,0,00,EV_106,SimuProB-1,178485.11,164.05,185.0
DR476703,DR476703_12,349.239,10.0,70.79,4.012,3.958,56.16,49.57,500,5.0,1,55.29,0.0,400.0,D,10.0,40.0,0,00,EV_106,SimuProB-1,178485.12,164.05,185.0
DR476703,DR476703_12,345.308,110.0,70.77,4.005,3.945,56.18,49.58,510,30.0,1,55.29,0.0,2400.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178485.21,164.05,185.0
DR476703,DR476703_12,350.325,-35.0,70.75,4.018,3.965,56.19,49.59,520,10.0,1,55.29,0.004,800.0,D,0.0,85.0,0,00,EV_106,SimuProB-1,178485.23,164.05,185.0
DR476703,DR476703_12,344.458,125.0,70.71,4.002,3.94,56.2,49.6,530,45.0,1,55.29,0.0,3500.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178485.36,164.05,185.0
DR476703,DR476703_12,350.482,-40.0,70.71,4.02,3.968,56.21,49.61,540,15.0,1,55.29,0.005,1200.0,D,0.0,90.0,0,00,EV_106,SimuProB-1,178485.4,164.05,185.0
DR476703,DR476703_12,348.222,15.0,70.68,4.01,3.955,56.22,49.62,550,20.0,1,55.29,0.0,1600.0,D,20.0,10.0,0,00,EV_106,SimuProB-1,178485.45,164.05,185.0
DR476703,DR476703_12,346.697,45.0,70.65,4.008,3.95,56.24,49.63,560,35.0,1,55.29,0.0,2800.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178485.55,164.05,185.0
DR476703,DR476703_12,350.82,-25.0,70.65,4.015,3.962,56.25,49.64,570,10.0,1,55.29,0.003,800.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178485.58,164.05,185.0
DR476703,DR476703_12,347.609,60.0,70.62,4.005,3.948,56.26,49.65,580,25.0,1,55.29,0.0,2000.0,D,30.0,5.0,0,00,EV_106,SimuProB-1,178485.64,164.05,185.0
DR476703,DR476703_12,346.787,65.0,70.61,4.002,3.945,56.27,49.66,590,30.0,1,55.29,0.0,2400.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178485.72,164.05,185.0
DR476703,DR476703_12,345.684,70.0,70.58,4.001,3.942,56.29,49.67,600,35.0,1,55.29,0.0,2800.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178485.82,164.05,185.0
DR476703,DR476703_12,351.981,-30.0,70.57,4.012,3.965,56.3,49.68,610,15.0,1,55.29,0.004,1200.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178485.86,164.05,185.0
DR476703,DR476703_12,348.12,12.0,70.55,4.008,3.958,56.31,49.69,620,5.0,1,55.29,0.0,400.0,D,10.0,10.0,0,00,EV_106,SimuProB-1,178485.87,164.05,185.0
DR476703,DR476703_12,348.726,8.5,70.55,4.006,3.959,56.32,49.7,630,2.0,1,55.29,0.0,160.0,D,5.0,20.0,0,00,EV_106,SimuProB-1,178485.88,164.05,185.0
