id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC561349,RC561349_2,388.252,-183.2,36.93,4.19,4.11,61.92,56.92,200,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,388.052,-183.6,37.13,4.2,4.12,62.05,57.05,210,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,388.666,-182.6,37.35,4.21,4.13,62.18,57.18,220,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,388.648,-184.3,37.56,4.22,4.14,62.32,57.32,230,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,388.68,-178.9,37.76,4.23,4.15,62.45,57.45,240,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,389.341,-181.0,37.96,4.24,4.16,62.58,57.58,250,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,389.483,-179.5,38.16,4.25,4.17,62.71,57.71,260,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,389.181,-183.4,38.37,4.26,4.18,62.85,57.85,270,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,389.605,-179.0,38.58,4.26,4.18,62.98,57.98,280,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,389.059,-182.8,38.77,4.27,4.19,63.12,58.12,290,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,390.056,-184.5,38.98,4.27,4.19,63.25,58.25,300,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,390.208,-179.1,39.21,4.27,4.19,63.39,58.39,310,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,389.616,-179.2,39.41,4.27,4.19,63.52,58.52,320,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,389.838,-181.7,39.62,4.28,4.2,63.68,58.68,330,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,390.568,-178.5,39.82,4.28,4.2,63.82,58.82,340,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,390.576,-177.4,39.99,4.28,4.2,63.95,58.95,350,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,391.078,-184.1,40.19,4.29,4.21,64.1,59.1,360,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,390.971,-183.8,40.39,4.29,4.21,64.25,59.25,370,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,391.659,-181.8,40.58,4.3,4.22,64.42,59.42,380,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,392.592,-181.9,40.77,4.3,4.22,64.58,59.58,390,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,393.333,-182.5,40.98,4.31,4.23,64.75,59.75,400,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,393.561,-186.0,41.16,4.31,4.23,64.92,59.92,410,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,393.01,-180.1,41.35,4.32,4.24,65.0,60.08,420,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,393.269,-181.6,41.55,4.32,4.24,65.0,60.18,430,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,393.456,-180.9,41.74,4.33,4.25,65.0,60.35,440,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,394.579,-178.3,41.93,4.33,4.25,65.0,60.52,450,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,394.666,-180.2,42.13,4.33,4.25,65.0,60.68,460,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,395.349,-178.8,42.32,4.34,4.26,65.0,60.85,470,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,395.368,-177.0,42.52,4.34,4.26,65.0,61.02,480,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,395.96,-174.7,42.71,4.34,4.26,65.0,61.18,490,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,396.007,-174.5,42.91,4.35,4.27,65.0,61.35,500,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,396.936,-174.5,43.1,4.35,4.27,65.0,61.51,510,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,396.712,-171.5,43.3,4.35,4.27,65.0,61.68,520,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,397.921,-171.9,43.52,4.35,4.27,65.0,61.85,530,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,397.51,-174.6,43.72,4.36,4.28,65.0,62.01,540,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,397.217,-171.8,43.91,4.36,4.28,65.0,62.15,550,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,398.236,-173.5,44.1,4.36,4.28,65.0,62.28,560,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,397.631,-173.6,44.28,4.37,4.29,65.0,62.41,570,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,397.366,-173.9,44.48,4.37,4.29,65.0,62.52,580,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,398.412,-173.0,44.66,4.37,4.29,65.0,62.63,590,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,397.868,-173.0,44.86,4.38,4.3,65.0,62.75,600,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,397.945,-170.9,45.02,4.38,4.3,65.0,62.82,610,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,398.181,-176.1,45.16,4.38,4.3,65.0,62.89,620,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,398.726,-173.6,45.3,4.39,4.31,65.0,62.95,630,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
