id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR381544,DR381544_1,391.138,95.4,86.91,4.161,4.134,45.22,44.26,1100,116.8,1,88.83,0.0,4672.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,55594.17,178.06,185.0
DR381544,DR381544_1,391.339,96.8,86.81,4.162,4.135,45.25,44.28,1110,117.1,1,88.83,0.0,4684.0,D,76.0,0.0,0,00,EV_106,SimuProB-1,55594.5,178.06,185.0
DR381544,DR381544_1,390.711,101.5,86.74,4.161,4.134,45.28,44.3,1120,118.2,1,88.83,0.0,4728.0,D,79.0,0.0,0,00,EV_106,SimuProB-1,55594.82,178.06,185.0
DR381544,DR381544_1,392.022,89.4,86.67,4.163,4.136,45.31,44.32,1130,116.5,1,88.83,0.0,4660.0,D,71.0,0.0,0,00,EV_106,SimuProB-1,55595.15,178.06,185.0
DR381544,DR381544_1,391.031,92.0,86.58,4.163,4.136,45.34,44.34,1140,117.0,1,88.83,0.0,4680.0,D,74.0,0.0,0,00,EV_106,SimuProB-1,55595.47,178.06,185.0
DR381544,DR381544_1,390.483,98.5,86.51,4.162,4.135,45.37,44.36,1150,118.5,1,88.83,0.0,4740.0,D,79.0,0.0,0,00,EV_106,SimuProB-1,55595.8,178.06,185.0
DR381544,DR381544_1,391.53,95.0,86.44,4.163,4.136,45.4,44.38,1160,117.8,1,88.83,0.0,4712.0,D,76.0,0.0,0,00,EV_106,SimuProB-1,55596.13,178.06,185.0
DR381544,DR381544_1,390.746,94.0,86.35,4.162,4.135,45.43,44.4,1170,117.5,1,88.83,0.0,4698.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,55596.46,178.06,185.0
DR381544,DR381544_1,391.582,96.5,86.27,4.163,4.136,45.46,44.42,1180,118.0,1,88.83,0.0,4720.0,D,77.0,0.0,0,00,EV_106,SimuProB-1,55596.78,178.06,185.0
DR381544,DR381544_1,390.293,93.0,86.19,4.162,4.135,45.49,44.44,1190,117.2,1,88.83,0.0,4688.0,D,73.0,0.0,0,00,EV_106,SimuProB-1,55597.11,178.06,185.0
DR381544,DR381544_1,390.164,91.0,86.08,4.161,4.134,45.51,44.46,1200,116.8,1,88.83,0.0,4672.0,D,72.0,0.0,0,00,EV_106,SimuProB-1,55597.43,178.06,185.0
DR381544,DR381544_1,390.509,93.5,86.0,4.162,4.135,45.53,44.48,1210,117.1,1,88.83,0.0,4684.0,D,74.0,0.0,0,00,EV_106,SimuProB-1,55597.76,178.06,185.0
DR381544,DR381544_1,390.008,92.0,85.93,4.161,4.134,45.56,44.5,1220,116.9,1,88.83,0.0,4676.0,D,73.0,0.0,0,00,EV_106,SimuProB-1,55598.08,178.06,185.0
DR381544,DR381544_1,389.569,91.5,85.83,4.161,4.134,45.58,44.52,1230,116.7,1,88.83,0.0,4668.0,D,72.0,0.0,0,00,EV_106,SimuProB-1,55598.4,178.06,185.0
DR381544,DR381544_1,389.949,92.0,85.77,4.162,4.135,45.61,44.54,1240,116.9,1,88.83,0.0,4676.0,D,73.0,0.0,0,00,EV_106,SimuProB-1,55598.73,178.06,185.0
DR381544,DR381544_1,389.583,91.0,85.68,4.161,4.134,45.64,44.56,1250,116.5,1,88.83,0.0,4660.0,D,71.0,0.0,0,00,EV_106,SimuProB-1,55599.05,178.06,185.0
DR381544,DR381544_1,389.816,91.2,85.61,4.161,4.134,45.66,44.57,1260,116.6,1,88.83,0.0,4664.0,D,71.5,0.0,0,00,EV_106,SimuProB-1,55599.37,178.06,185.0
DR381544,DR381544_1,390.133,91.8,85.54,4.162,4.135,45.68,44.59,1270,116.8,1,88.83,0.0,4672.0,D,72.0,0.0,0,00,EV_106,SimuProB-1,55599.7,178.06,185.0
