id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_4,391.326,75.0,89.0,4.058,4.008,39.7,36.87,180,45.0,1,55.29,0.0,3000.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178411.2,164.05,185.0
DR476703,DR476703_4,395.169,-20.0,89.0,4.062,4.012,39.72,36.88,190,25.0,1,55.29,0.005,1800.0,D,0.0,35.0,0,00,EV_106,SimuProB-1,178411.27,164.05,185.0
DR476703,DR476703_4,393.057,40.0,89.0,4.06,4.01,39.74,36.89,200,30.0,1,55.29,0.0,2100.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178411.36,164.05,185.0
DR476703,DR476703_4,392.08,55.0,88.97,4.06,4.01,39.76,36.9,210,40.0,1,55.29,0.0,2800.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178411.47,164.05,185.0
DR476703,DR476703_4,396.667,-35.0,88.96,4.065,4.015,39.78,36.91,220,25.0,1,55.29,0.008,1750.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178411.54,164.05,185.0
DR476703,DR476703_4,393.705,45.0,88.96,4.06,4.01,39.8,36.92,230,35.0,1,55.29,0.0,2300.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178411.64,164.05,185.0
DR476703,DR476703_4,391.703,65.0,88.93,4.058,4.008,39.82,36.94,240,45.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178411.77,164.05,185.0
DR476703,DR476703_4,397.313,-30.0,88.92,4.064,4.014,39.84,36.96,250,20.0,1,55.29,0.007,1400.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178411.82,164.05,185.0
DR476703,DR476703_4,392.364,50.0,88.9,4.061,4.011,39.86,36.98,260,35.0,1,55.29,0.0,2400.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178411.92,164.05,185.0
DR476703,DR476703_4,390.063,75.0,88.86,4.055,4.005,39.88,36.99,270,40.0,1,55.29,0.0,2800.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178412.03,164.05,185.0
DR476703,DR476703_4,398.366,-25.0,88.86,4.062,4.012,39.9,37.0,280,15.0,1,55.29,0.006,1050.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178412.07,164.05,185.0
DR476703,DR476703_4,391.551,60.0,88.83,4.057,4.007,39.92,37.02,290,30.0,1,55.29,0.0,2100.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178412.16,164.05,185.0
DR476703,DR476703_4,388.683,85.0,88.82,4.052,4.002,39.94,37.04,300,45.0,1,55.29,0.0,3150.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178412.29,164.05,185.0
DR476703,DR476703_4,396.249,-35.0,88.8,4.06,4.01,39.95,37.05,310,25.0,1,55.29,0.008,1750.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178412.35,164.05,185.0
DR476703,DR476703_4,391.563,65.0,88.79,4.056,4.006,39.97,37.07,320,35.0,1,55.29,0.0,2450.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178412.45,164.05,185.0
DR476703,DR476703_4,395.998,55.0,88.78,4.058,4.008,39.99,37.09,330,32.0,1,55.29,0.0,2240.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178412.54,164.05,185.0
DR476703,DR476703_4,390.018,95.0,88.76,4.055,4.005,40.02,37.12,340,48.0,1,55.29,0.0,3360.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178412.67,164.05,185.0
DR476703,DR476703_4,397.225,-20.0,88.76,4.061,4.011,40.04,37.14,350,12.0,1,55.29,0.005,840.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178412.71,164.05,185.0
DR476703,DR476703_4,398.732,-5.0,88.74,4.062,4.012,40.06,37.16,360,8.0,1,55.29,0.001,560.0,D,0.0,10.0,0,00,EV_106,SimuProB-1,178412.73,164.05,185.0
DR476703,DR476703_4,391.515,75.0,88.72,4.057,4.007,40.09,37.19,370,22.0,1,55.29,0.0,1540.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178412.79,164.05,185.0
DR476703,DR476703_4,388.399,110.0,88.72,4.054,4.004,40.12,37.22,380,45.0,1,55.29,0.0,3150.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,178412.92,164.05,185.0
DR476703,DR476703_4,385.237,135.0,88.7,4.051,4.001,40.15,37.25,390,58.0,1,55.29,0.0,4060.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,178413.08,164.05,185.0
DR476703,DR476703_4,396.673,-35.0,88.68,4.06,4.01,40.17,37.27,400,25.0,1,55.29,0.012,1750.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178413.15,164.05,185.0
DR476703,DR476703_4,390.3,65.0,88.67,4.056,4.006,40.19,37.29,410,38.0,1,55.29,0.0,2660.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178413.26,164.05,185.0
DR476703,DR476703_4,388.7,55.0,88.65,4.055,4.005,40.21,37.31,420,42.0,1,55.29,0.0,2940.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178413.38,164.05,185.0
DR476703,DR476703_4,397.609,-25.0,88.65,4.059,4.009,40.23,37.33,430,15.0,1,55.29,0.008,1050.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178413.42,164.05,185.0
DR476703,DR476703_4,386.933,95.0,88.63,4.053,4.003,40.26,37.36,440,35.0,1,55.29,0.0,2450.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178413.52,164.05,185.0
DR476703,DR476703_4,385.381,110.0,88.6,4.051,4.001,40.28,37.38,450,48.0,1,55.29,0.0,3360.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178413.65,164.05,185.0
DR476703,DR476703_4,398.539,-30.0,88.6,4.062,4.012,40.29,37.39,460,20.0,1,55.29,0.008,1400.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178413.71,164.05,185.0
DR476703,DR476703_4,384.092,125.0,88.57,4.05,4.0,40.32,37.41,470,52.0,1,55.29,0.0,3640.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,178413.85,164.05,185.0
DR476703,DR476703_4,383.541,135.0,88.54,4.048,3.998,40.36,37.44,480,58.0,1,55.29,0.0,4060.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,178414.01,164.05,185.0
DR476703,DR476703_4,397.142,-35.0,88.52,4.065,4.015,40.37,37.45,490,25.0,1,55.29,0.01,1750.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178414.08,164.05,185.0
DR476703,DR476703_4,387.811,85.0,88.5,4.052,4.002,40.4,37.47,500,40.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178414.19,164.05,185.0
DR476703,DR476703_4,396.324,-25.0,88.48,4.06,4.01,40.43,37.49,510,15.0,1,55.29,0.007,1050.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178414.23,164.05,185.0
DR476703,DR476703_4,390.147,65.0,88.46,4.055,4.005,40.46,37.51,520,30.0,1,55.29,0.0,2100.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178414.32,164.05,185.0
DR476703,DR476703_4,394.618,10.0,88.43,4.058,4.008,40.48,37.52,530,5.0,1,55.29,0.0,350.0,D,5.0,10.0,0,00,EV_106,SimuProB-1,178414.33,164.05,185.0
DR476703,DR476703_4,395.05,25.0,88.4,4.059,4.009,40.51,37.54,540,15.0,1,55.29,0.0,1050.0,D,20.0,0.0,0,00,EV_106,SimuProB-1,178414.37,164.05,185.0
DR476703,DR476703_4,389.541,75.0,88.4,4.053,4.003,40.54,37.56,550,35.0,1,55.29,0.0,2450.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178414.47,164.05,185.0
DR476703,DR476703_4,392.632,-18.0,88.39,4.057,4.007,40.56,37.57,560,20.0,1,55.29,0.005,1400.0,D,0.0,30.0,0,00,EV_106,SimuProB-1,178414.52,164.05,185.0
DR476703,DR476703_4,393.412,5.0,88.37,4.056,4.006,40.57,37.58,570,8.0,1,55.29,0.0,560.0,D,0.0,15.0,0,00,EV_106,SimuProB-1,178414.54,164.05,185.0
DR476703,DR476703_4,388.382,85.0,88.37,4.052,4.002,40.6,37.6,580,25.0,1,55.29,0.0,1750.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178414.61,164.05,185.0
DR476703,DR476703_4,390.656,15.0,88.35,4.055,4.005,40.61,37.61,590,18.0,1,55.29,0.0,1260.0,D,10.0,5.0,0,00,EV_106,SimuProB-1,178414.66,164.05,185.0
DR476703,DR476703_4,390.934,12.0,88.33,4.054,4.004,40.62,37.62,600,15.0,1,55.29,0.0,1050.0,D,10.0,0.0,0,00,EV_106,SimuProB-1,178414.7,164.05,185.0
DR476703,DR476703_4,387.883,95.0,88.32,4.051,4.001,40.64,37.63,610,32.0,1,55.29,0.0,2240.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178414.79,164.05,185.0
DR476703,DR476703_4,392.558,-25.0,88.32,4.058,4.008,40.65,37.64,620,10.0,1,55.29,0.007,700.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178414.82,164.05,185.0
DR476703,DR476703_4,393.579,-15.0,88.31,4.06,4.01,40.66,37.65,630,5.0,1,55.29,0.004,350.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178414.83,164.05,185.0
