id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_10,368.363,85.0,74.43,4.016,3.966,52.64,47.18,830,38.0,1,55.29,0.0,2800.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178469.7,164.05,185.0
DR476703,DR476703_10,369.304,70.0,74.41,4.018,3.968,52.66,47.19,840,45.0,1,55.29,0.0,3200.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178469.83,164.05,185.0
DR476703,DR476703_10,374.498,-25.0,74.41,4.021,3.975,52.67,47.2,850,30.0,1,55.29,0.006,2200.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178469.91,164.05,185.0
DR476703,DR476703_10,369.733,65.0,74.39,4.017,3.967,52.68,47.21,860,42.0,1,55.29,0.0,3000.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,178470.03,164.05,185.0
DR476703,DR476703_10,371.701,55.0,74.37,4.019,3.969,52.69,47.22,870,48.0,1,55.29,0.0,3400.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178470.16,164.05,185.0
DR476703,DR476703_10,375.853,-35.0,74.35,4.024,3.978,52.7,47.23,880,32.0,1,55.29,0.009,2300.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178470.25,164.05,185.0
DR476703,DR476703_10,369.209,75.0,74.33,4.016,3.966,52.71,47.24,890,52.0,1,55.29,0.0,3600.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178470.4,164.05,185.0
DR476703,DR476703_10,368.021,85.0,74.29,4.015,3.965,52.72,47.25,900,58.0,1,55.29,0.0,4200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178470.56,164.05,185.0
DR476703,DR476703_10,372.945,-30.0,74.29,4.02,3.975,52.73,47.26,910,40.0,1,55.29,0.008,2800.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178470.67,164.05,185.0
DR476703,DR476703_10,368.692,70.0,74.25,4.016,3.966,52.74,47.27,920,50.0,1,55.29,0.0,3500.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178470.81,164.05,185.0
DR476703,DR476703_10,370.42,65.0,74.21,4.018,3.968,52.76,47.28,930,48.0,1,55.29,0.0,3400.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178470.94,164.05,185.0
DR476703,DR476703_10,375.325,-25.0,74.2,4.022,3.977,52.78,47.29,940,35.0,1,55.29,0.007,2500.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178471.04,164.05,185.0
DR476703,DR476703_10,369.407,55.0,74.18,4.015,3.965,52.8,47.3,950,20.0,1,55.29,0.0,1400.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178471.1,164.05,185.0
DR476703,DR476703_10,367.171,85.0,74.14,4.01,3.96,52.82,47.31,960,30.0,1,55.29,0.0,2100.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178471.18,164.05,185.0
DR476703,DR476703_10,374.259,-35.0,74.14,4.025,3.978,52.84,47.32,970,10.0,1,55.29,0.01,700.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178471.21,164.05,185.0
DR476703,DR476703_10,371.614,45.0,74.13,4.019,3.969,52.85,47.33,980,15.0,1,55.29,0.0,1050.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178471.25,164.05,185.0
DR476703,DR476703_10,368.287,60.0,74.11,4.018,3.968,52.87,47.34,990,25.0,1,55.29,0.0,1750.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178471.32,164.05,185.0
DR476703,DR476703_10,373.394,-30.0,74.1,4.024,3.976,52.88,47.35,1000,10.0,1,55.29,0.008,700.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178471.35,164.05,185.0
DR476703,DR476703_10,369.435,50.0,74.08,4.016,3.966,52.9,47.36,1010,20.0,1,55.29,0.0,1400.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178471.4,164.05,185.0
DR476703,DR476703_10,365.395,75.0,74.05,4.015,3.965,52.93,47.38,1020,35.0,1,55.29,0.0,2500.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178471.5,164.05,185.0
DR476703,DR476703_10,374.97,-25.0,74.04,4.026,3.979,52.95,47.4,1030,15.0,1,55.29,0.007,1050.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178471.54,164.05,185.0
DR476703,DR476703_10,369.447,55.0,74.04,4.017,3.967,52.97,47.41,1040,25.0,1,55.29,0.0,1750.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178471.61,164.05,185.0
DR476703,DR476703_10,364.51,85.0,74.02,4.018,3.968,53.0,47.43,1050,40.0,1,55.29,0.0,3000.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178471.72,164.05,185.0
DR476703,DR476703_10,362.058,-35.0,74.01,4.022,3.972,53.02,47.44,1060,25.0,1,55.29,0.01,1800.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178471.79,164.05,185.0
DR476703,DR476703_10,368.426,40.0,74.01,4.015,3.965,53.04,47.45,1070,15.0,1,55.29,0.0,1100.0,D,20.0,10.0,0,00,EV_106,SimuProB-1,178471.83,164.05,185.0
DR476703,DR476703_10,363.541,75.0,73.99,4.019,3.969,53.06,47.46,1080,35.0,1,55.29,0.0,2500.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178471.93,164.05,185.0
DR476703,DR476703_10,366.559,-20.0,73.99,4.016,3.966,53.07,47.47,1090,10.0,1,55.29,0.005,700.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178471.95,164.05,185.0
DR476703,DR476703_10,364.291,65.0,73.99,4.018,3.968,53.09,47.48,1100,28.0,1,55.29,0.0,1950.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178472.03,164.05,185.0
DR476703,DR476703_10,368.543,-25.0,73.97,4.017,3.967,53.1,47.49,1110,12.0,1,55.29,0.007,850.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178472.06,164.05,185.0
DR476703,DR476703_10,362.036,85.0,73.94,4.02,3.97,53.12,47.5,1120,32.0,1,55.29,0.0,2300.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178472.15,164.05,185.0
DR476703,DR476703_10,366.227,45.0,73.94,4.016,3.966,53.13,47.51,1130,38.0,1,55.29,0.0,2700.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178472.26,164.05,185.0
DR476703,DR476703_10,361.05,95.0,73.9,4.021,3.971,53.15,47.52,1140,45.0,1,55.29,0.0,3100.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178472.39,164.05,185.0
DR476703,DR476703_10,365.329,-35.0,73.88,4.019,3.969,53.17,47.53,1150,15.0,1,55.29,0.01,1050.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178472.43,164.05,185.0
DR476703,DR476703_10,360.057,110.0,73.85,4.022,3.972,53.19,47.54,1160,38.0,1,55.29,0.0,2700.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178472.53,164.05,185.0
DR476703,DR476703_10,364.881,40.0,73.83,4.018,3.968,53.21,47.56,1170,35.0,1,55.29,0.0,2450.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178472.63,164.05,185.0
DR476703,DR476703_10,360.84,90.0,73.81,4.02,3.97,53.24,47.58,1180,42.0,1,55.29,0.0,2940.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178472.74,164.05,185.0
DR476703,DR476703_10,367.128,-25.0,73.79,4.015,3.965,53.26,47.6,1190,20.0,1,55.29,0.005,1400.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178472.8,164.05,185.0
DR476703,DR476703_10,362.046,85.0,73.76,4.018,3.968,53.29,47.62,1200,32.0,1,55.29,0.0,2240.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178472.89,164.05,185.0
DR476703,DR476703_10,366.366,-30.0,73.76,4.016,3.966,53.31,47.64,1210,12.0,1,55.29,0.008,840.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178472.92,164.05,185.0
DR476703,DR476703_10,362.805,75.0,73.72,4.017,3.967,53.33,47.65,1220,25.0,1,55.29,0.0,1750.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178472.99,164.05,185.0
DR476703,DR476703_10,365.318,-22.0,73.72,4.019,3.969,53.35,47.67,1230,8.0,1,55.29,0.006,560.0,D,0.0,40.0,0,00,EV_106,SimuProB-1,178473.01,164.05,185.0
DR476703,DR476703_10,358.431,110.0,73.72,4.015,3.965,53.38,47.69,1240,28.0,1,55.29,0.0,1960.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178473.09,164.05,185.0
DR476703,DR476703_10,364.093,65.0,73.7,4.017,3.967,53.41,47.71,1250,35.0,1,55.29,0.0,2450.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178473.19,164.05,185.0
DR476703,DR476703_10,367.342,5.0,73.67,4.018,3.968,53.43,47.73,1260,0.0,1,55.29,0.0,0.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178473.19,164.05,185.0
DR476703,DR476703_10,359.63,85.0,73.66,4.016,3.966,53.45,47.74,1270,18.0,1,55.29,0.0,1260.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178473.24,164.05,185.0
