volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
395.512,0.0,18.24,520.0,0,4.02,1,77.19,4.12,8.0,5.0,185.0,EV_106,0.0,1250,15.0,DR558126_8,51.3,97275.1,DR558126,173.9,0.0,53.1,D,SimuProB-1,EV_106
360.552,70.0,18.24,2700.0,0,3.84,1,77.16,4.15,42.0,140.0,185.0,EV_106,0.0,1260,0.0,DR558126_8,51.45,97275.22,DR558126,173.9,0.0,53.25,D,SimuProB-1,EV_106
363.643,60.0,18.24,2500.0,0,3.87,1,77.14,4.15,38.0,125.0,185.0,EV_106,0.0,1270,0.0,DR558126_8,51.5,97275.33,DR558126,173.9,0.0,53.35,D,SimuProB-1,EV_106
372.31,0.0,18.24,800.0,0,4.05,1,77.12,4.14,12.0,-35.0,185.0,EV_106,0.022,0,55.0,DR558126_9,51.55,97275.36,DR558126,173.9,0.0,53.4,D,SimuProB-1,EV_106
365.903,45.0,18.24,1600.0,0,3.89,1,77.11,4.15,25.0,95.0,185.0,EV_106,0.0,10,0.0,DR558126_9,51.6,97275.43,DR558126,173.9,0.0,53.55,D,SimuProB-1,EV_106
379.812,35.0,18.24,1450.0,0,3.98,1,77.1,4.14,22.0,45.0,185.0,EV_106,0.0,20,0.0,DR558126_9,51.7,97275.49,DR558126,173.9,0.0,53.6,D,SimuProB-1,EV_106
392.388,0.0,18.24,650.0,0,4.01,1,77.09,4.13,10.0,12.0,185.0,EV_106,0.01,30,25.0,DR558126_9,51.75,97275.52,DR558126,173.9,0.0,53.65,D,SimuProB-1,EV_106
378.283,40.0,18.24,1850.0,0,3.95,1,77.09,4.15,28.0,65.0,185.0,EV_106,0.0,40,0.0,DR558126_9,51.8,97275.6,DR558126,173.9,0.0,53.75,D,SimuProB-1,EV_106
390.122,0.0,18.24,520.0,0,4.02,1,77.08,4.14,8.0,-28.0,185.0,EV_106,0.018,50,45.0,DR558126_9,51.88,97275.62,DR558126,173.9,0.0,53.82,D,SimuProB-1,EV_106
404.949,0.0,18.24,130.0,0,4.08,1,77.07,4.12,2.0,8.5,185.0,EV_106,0.0,60,10.0,DR558126_9,51.92,97275.63,DR558126,173.9,0.0,53.88,D,SimuProB-1,EV_106
396.075,30.0,18.24,1150.0,0,3.96,1,77.07,4.15,18.0,55.0,185.0,EV_106,0.0,70,0.0,DR558126_9,51.98,97275.68,DR558126,173.9,0.0,53.95,D,SimuProB-1,EV_106
388.52,25.0,18.24,1450.0,0,3.98,1,77.05,4.14,22.0,45.0,185.0,EV_106,0.0,80,0.0,DR558126_9,52.05,97275.74,DR558126,173.9,0.0,54.0,D,SimuProB-1,EV_106
381.677,55.0,18.24,2500.0,0,3.92,1,77.05,4.15,38.0,85.0,185.0,EV_106,0.0,90,0.0,DR558126_9,52.1,97275.85,DR558126,173.9,0.0,54.1,D,SimuProB-1,EV_106
395.296,0.0,18.24,750.0,0,4.05,1,77.03,4.14,12.0,-32.0,185.0,EV_106,0.02,100,65.0,DR558126_9,52.15,97275.88,DR558126,173.9,0.0,54.15,D,SimuProB-1,EV_106
378.01,60.0,18.24,2750.0,0,3.9,1,77.0,4.15,42.0,95.0,185.0,EV_106,0.0,110,0.0,DR558126_9,52.22,97276.0,DR558126,173.9,0.0,54.22,D,SimuProB-1,EV_106
391.666,0.0,18.24,980.0,0,4.08,1,76.99,4.14,15.0,-25.0,185.0,EV_106,0.025,120,55.0,DR558126_9,52.28,97276.04,DR558126,173.9,0.0,54.28,D,SimuProB-1,EV_106
400.891,5.0,18.24,320.0,0,4.1,1,76.97,4.13,5.0,12.0,185.0,EV_106,0.0,130,15.0,DR558126_9,52.3,97276.05,DR558126,173.9,0.0,54.3,D,SimuProB-1,EV_106
375.781,65.0,18.24,3100.0,0,3.88,1,76.92,4.15,45.0,110.0,185.0,EV_106,0.0,140,0.0,DR558126_9,52.45,97276.18,DR558126,173.9,0.0,54.45,D,SimuProB-1,EV_106
388.168,0.0,18.24,650.0,0,4.02,1,76.92,4.14,10.0,-35.0,185.0,EV_106,0.03,150,75.0,DR558126_9,52.5,97276.2,DR558126,173.9,0.0,54.5,D,SimuProB-1,EV_106
402.615,0.0,18.24,0.0,0,4.11,1,76.91,4.13,0.0,8.0,185.0,EV_106,0.0,160,45.0,DR558126_9,52.55,97276.2,DR558126,173.9,0.0,54.55,D,SimuProB-1,EV_106
395.75,35.0,18.24,750.0,0,4.09,1,76.88,4.13,12.0,15.0,185.0,EV_106,0.0,170,0.0,DR558126_9,52.6,97276.23,DR558126,173.9,0.0,54.6,D,SimuProB-1,EV_106
398.01,55.0,18.24,1800.0,0,4.07,1,76.88,4.14,30.0,45.0,185.0,EV_106,0.0,180,0.0,DR558126_9,52.65,97276.32,DR558126,173.9,0.0,54.65,D,SimuProB-1,EV_106
393.017,25.0,18.24,1100.0,0,4.08,1,76.87,4.13,18.0,18.0,185.0,EV_106,0.01,190,10.0,DR558126_9,52.7,97276.37,DR558126,173.9,0.0,54.7,D,SimuProB-1,EV_106
399.447,60.0,18.24,2100.0,0,4.06,1,76.87,4.14,35.0,65.0,185.0,EV_106,0.0,200,0.0,DR558126_9,52.8,97276.47,DR558126,173.9,0.0,54.8,D,SimuProB-1,EV_106
390.837,0.0,18.24,500.0,0,4.08,1,76.85,4.15,10.0,-38.0,185.0,EV_106,0.03,210,85.0,DR558126_9,52.85,97276.49,DR558126,173.9,0.0,54.85,D,SimuProB-1,EV_106
401.991,15.0,18.24,200.0,0,4.11,1,76.85,4.13,5.0,12.0,185.0,EV_106,0.0,220,0.0,DR558126_9,52.9,97276.51,DR558126,173.9,0.0,54.9,D,SimuProB-1,EV_106
397.825,45.0,18.24,1750.0,0,4.08,1,76.84,4.14,28.0,42.0,185.0,EV_106,0.0,230,0.0,DR558126_9,52.95,97276.59,DR558126,173.9,0.0,54.95,D,SimuProB-1,EV_106
396.38,50.0,18.24,2000.0,0,4.07,1,76.81,4.14,32.0,55.0,185.0,EV_106,0.0,240,0.0,DR558126_9,53.0,97276.68,DR558126,173.9,0.0,55.0,D,SimuProB-1,EV_106
394.303,65.0,18.24,2650.0,0,4.06,1,76.81,4.15,42.0,75.0,185.0,EV_106,0.0,250,0.0,DR558126_9,53.05,97276.79,DR558126,173.9,0.0,55.1,D,SimuProB-1,EV_106
391.531,70.0,18.24,3600.0,0,4.05,1,76.79,4.15,52.0,85.0,185.0,EV_106,0.0,260,0.0,DR558126_9,53.1,97276.93,DR558126,173.9,0.0,55.2,D,SimuProB-1,EV_106
395.755,0.0,18.24,2600.0,0,4.08,1,76.79,4.14,38.0,-35.0,185.0,EV_106,0.02,270,45.0,DR558126_9,53.15,97277.04,DR558126,173.9,0.0,55.25,D,SimuProB-1,EV_106
399.876,30.0,18.24,1400.0,0,4.1,1,76.79,4.13,22.0,25.0,185.0,EV_106,0.0,280,5.0,DR558126_9,53.2,97277.1,DR558126,173.9,0.0,55.3,D,SimuProB-1,EV_106
398.066,35.0,18.24,1550.0,0,4.11,1,76.79,4.13,25.0,35.0,185.0,EV_106,0.0,290,0.0,DR558126_9,53.25,97277.17,DR558126,173.9,0.0,55.35,D,SimuProB-1,EV_106
392.283,55.0,18.24,1850.0,0,4.09,1,76.77,4.14,30.0,65.0,185.0,EV_106,0.0,300,0.0,DR558126_9,53.3,97277.25,DR558126,173.9,0.0,55.4,D,SimuProB-1,EV_106
396.161,0.0,18.24,750.0,0,4.08,1,76.77,4.13,12.0,-25.0,185.0,EV_106,0.02,310,60.0,DR558126_9,53.32,97277.29,DR558126,173.9,0.0,55.42,D,SimuProB-1,EV_106
394.803,25.0,18.24,1100.0,0,4.085,1,76.74,4.135,18.0,45.0,185.0,EV_106,0.0,320,10.0,DR558126_9,53.42,97277.34,DR558126,173.9,0.0,55.52,D,SimuProB-1,EV_106
387.855,60.0,18.24,2000.0,0,4.078,1,76.74,4.142,32.0,85.0,185.0,EV_106,0.0,330,0.0,DR558126_9,53.55,97277.43,DR558126,173.9,0.0,55.65,D,SimuProB-1,EV_106
392.2,0.0,18.24,600.0,0,4.082,1,76.72,4.138,10.0,-30.0,185.0,EV_106,0.018,340,40.0,DR558126_9,53.6,97277.46,DR558126,173.9,0.0,55.7,D,SimuProB-1,EV_106
386.326,70.0,18.24,2600.0,0,4.075,1,76.71,4.145,42.0,95.0,185.0,EV_106,0.0,350,0.0,DR558126_9,53.72,97277.58,DR558126,173.9,0.0,55.82,D,SimuProB-1,EV_106
391.411,30.0,18.24,1550.0,0,4.085,1,76.69,4.135,25.0,40.0,185.0,EV_106,0.0,360,0.0,DR558126_9,53.85,97277.65,DR558126,173.9,0.0,55.95,D,SimuProB-1,EV_106
388.528,55.0,18.24,2150.0,0,4.08,1,76.69,4.142,35.0,75.0,185.0,EV_106,0.0,370,0.0,DR558126_9,53.98,97277.74,DR558126,173.9,0.0,56.08,D,SimuProB-1,EV_106
385.537,65.0,18.24,3100.0,0,4.072,1,76.68,4.148,48.0,110.0,185.0,EV_106,0.0,380,0.0,DR558126_9,54.05,97277.87,DR558126,173.9,0.0,56.15,D,SimuProB-1,EV_106
380.246,75.0,18.24,3800.0,0,4.068,1,76.66,4.15,60.0,150.0,185.0,EV_106,0.0,390,0.0,DR558126_9,54.15,97278.04,DR558126,173.9,0.0,56.25,D,SimuProB-1,EV_106
394.758,0.0,18.24,900.0,0,4.085,1,76.65,4.145,15.0,-25.0,185.0,EV_106,0.015,400,60.0,DR558126_9,54.2,97278.08,DR558126,173.9,0.0,56.3,D,SimuProB-1,EV_106
388.805,35.0,18.24,1900.0,0,4.09,1,76.63,4.14,32.0,45.0,185.0,EV_106,0.0,410,0.0,DR558126_9,54.25,97278.17,DR558126,173.9,0.0,56.35,D,SimuProB-1,EV_106
381.76,60.0,18.24,3300.0,0,4.075,1,76.61,4.148,52.0,130.0,185.0,EV_106,0.0,420,0.0,DR558126_9,54.32,97278.31,DR558126,173.9,0.0,56.42,D,SimuProB-1,EV_106
395.61,0.0,18.24,1200.0,0,4.092,1,76.61,4.142,20.0,-30.0,185.0,EV_106,0.02,430,45.0,DR558126_9,54.38,97278.37,DR558126,173.9,0.0,56.48,D,SimuProB-1,EV_106
376.109,70.0,18.24,3500.0,0,4.072,1,76.58,4.145,55.0,145.0,185.0,EV_106,0.0,440,0.0,DR558126_9,54.45,97278.52,DR558126,173.9,0.0,56.55,D,SimuProB-1,EV_106
392.606,0.0,18.24,1050.0,0,4.095,1,76.56,4.138,18.0,-28.0,185.0,EV_106,0.018,450,55.0,DR558126_9,54.5,97278.57,DR558126,173.9,0.0,56.6,D,SimuProB-1,EV_106
385.013,40.0,18.24,2250.0,0,4.088,1,76.55,4.142,38.0,55.0,185.0,EV_106,0.0,460,0.0,DR558126_9,54.58,97278.68,DR558126,173.9,0.0,56.68,D,SimuProB-1,EV_106
388.354,15.0,18.24,1300.0,0,4.085,1,76.52,4.14,22.0,25.0,185.0,EV_106,0.0,470,0.0,DR558126_9,54.6,97278.74,DR558126,173.9,0.0,56.7,D,SimuProB-1,EV_106
374.56,65.0,18.24,3000.0,0,4.07,1,76.52,4.15,48.0,155.0,185.0,EV_106,0.0,480,0.0,DR558126_9,54.65,97278.87,DR558126,173.9,0.0,56.75,D,SimuProB-1,EV_106
398.16,0.0,18.24,450.0,0,4.098,1,76.52,4.145,8.0,-35.0,185.0,EV_106,0.025,490,60.0,DR558126_9,54.68,97278.9,DR558126,173.9,0.0,56.78,D,SimuProB-1,EV_106
382.24,30.0,18.24,1500.0,0,4.085,1,76.51,4.142,25.0,45.0,185.0,EV_106,0.0,500,0.0,DR558126_9,54.72,97278.97,DR558126,173.9,0.0,56.82,D,SimuProB-1,EV_106
376.016,55.0,18.24,2600.0,0,4.078,1,76.49,4.148,42.0,95.0,185.0,EV_106,0.0,510,0.0,DR558126_9,54.85,97279.09,DR558126,173.9,0.0,56.95,D,SimuProB-1,EV_106
379.66,0.0,18.24,700.0,0,4.09,1,76.47,4.14,12.0,-25.0,185.0,EV_106,0.02,520,45.0,DR558126_9,54.9,97279.12,DR558126,173.9,0.0,57.0,D,SimuProB-1,EV_106
396.167,0.0,18.24,300.0,0,4.092,1,76.45,4.138,5.0,-28.0,185.0,EV_106,0.022,530,55.0,DR558126_9,54.94,97279.13,DR558126,173.9,0.0,57.04,D,SimuProB-1,EV_106
380.22,45.0,18.24,2100.0,0,4.08,1,76.43,4.145,35.0,120.0,185.0,EV_106,0.0,540,0.0,DR558126_9,55.0,97279.23,DR558126,173.9,0.0,57.1,D,SimuProB-1,EV_106
392.838,0.0,18.24,0.0,0,4.095,1,76.41,4.142,0.0,15.0,185.0,EV_106,0.0,550,85.0,DR558126_9,55.05,97279.23,DR558126,173.9,0.0,57.15,D,SimuProB-1,EV_106
398.761,0.0,18.24,0.0,0,4.098,1,76.41,4.145,0.0,2.5,185.0,EV_106,0.0,560,90.0,DR558126_9,55.07,97279.23,DR558126,173.9,0.0,57.17,D,SimuProB-1,EV_106
393.765,35.0,18.24,950.0,0,4.095,1,76.39,4.143,15.0,45.0,185.0,EV_106,0.0,570,0.0,DR558126_9,55.1,97279.27,DR558126,173.9,0.0,57.2,D,SimuProB-1,EV_106
386.926,40.0,18.24,1800.0,0,4.088,1,76.37,4.14,28.0,75.0,185.0,EV_106,0.0,580,0.0,DR558126_9,55.15,97279.35,DR558126,173.9,0.0,57.25,D,SimuProB-1,EV_106
394.829,25.0,18.24,1150.0,0,4.09,1,76.34,4.142,18.0,45.0,185.0,EV_106,0.0,590,0.0,DR558126_9,55.2,97279.4,DR558126,173.9,0.0,57.3,D,SimuProB-1,EV_106
390.476,30.0,18.24,1400.0,0,4.085,1,76.34,4.14,22.0,65.0,185.0,EV_106,0.0,600,0.0,DR558126_9,55.25,97279.46,DR558126,173.9,0.0,57.35,D,SimuProB-1,EV_106
388.941,20.0,18.24,1250.0,0,4.082,1,76.33,4.138,20.0,55.0,185.0,EV_106,0.0,610,5.0,DR558126_9,55.3,97279.52,DR558126,173.9,0.0,57.4,D,SimuProB-1,EV_106
385.363,45.0,18.24,1550.0,0,4.078,1,76.31,4.136,25.0,82.0,185.0,EV_106,0.0,620,0.0,DR558126_9,55.35,97279.59,DR558126,173.9,0.0,57.45,D,SimuProB-1,EV_106
378.663,65.0,18.24,2400.0,0,4.07,1,76.3,4.132,38.0,115.0,185.0,EV_106,0.0,630,0.0,DR558126_9,55.42,97279.69,DR558126,173.9,0.0,57.52,D,SimuProB-1,EV_106
371.674,75.0,18.24,3300.0,0,4.062,1,76.25,4.128,52.0,145.0,185.0,EV_106,0.0,640,0.0,DR558126_9,55.5,97279.84,DR558126,173.9,0.0,57.6,D,SimuProB-1,EV_106
382.254,40.0,18.24,1800.0,0,4.085,1,76.22,4.142,32.0,95.0,185.0,EV_106,0.0,650,0.0,DR558126_9,55.62,97279.93,DR558126,173.9,0.0,57.72,D,SimuProB-1,EV_106
375.502,0.0,18.24,900.0,0,4.092,1,76.22,4.145,18.0,-25.0,185.0,EV_106,0.008,660,65.0,DR558126_9,55.68,97279.98,DR558126,173.9,0.0,57.78,D,SimuProB-1,EV_106
383.999,35.0,18.24,1500.0,0,4.08,1,76.2,4.14,28.0,70.0,185.0,EV_106,0.0,670,0.0,DR558126_9,55.75,97280.06,DR558126,173.9,0.0,57.85,D,SimuProB-1,EV_106
376.611,42.0,18.24,2100.0,0,4.075,1,76.19,4.135,35.0,45.0,185.0,EV_106,0.0,680,0.0,DR558126_9,55.85,97280.16,DR558126,173.9,0.0,57.98,D,SimuProB-1,EV_106
373.029,60.0,18.24,3000.0,0,4.068,1,76.16,4.145,48.0,85.0,185.0,EV_106,0.0,690,0.0,DR558126_9,55.95,97280.29,DR558126,173.9,0.0,58.1,D,SimuProB-1,EV_106
368.087,0.0,18.24,650.0,0,4.08,1,76.15,4.15,12.0,-35.0,185.0,EV_106,0.015,700,75.0,DR558126_9,56.05,97280.32,DR558126,173.9,0.0,58.22,D,SimuProB-1,EV_106
385.223,25.0,18.24,1200.0,0,4.085,1,76.13,4.148,25.0,55.0,185.0,EV_106,0.0,710,0.0,DR558126_9,56.18,97280.39,DR558126,173.9,0.0,58.35,D,SimuProB-1,EV_106
372.53,55.0,18.24,2600.0,0,4.072,1,76.12,4.15,42.0,95.0,185.0,EV_106,0.0,720,0.0,DR558126_9,56.28,97280.51,DR558126,173.9,0.0,58.48,D,SimuProB-1,EV_106
378.796,0.0,18.24,750.0,0,4.09,1,76.11,4.142,15.0,-30.0,185.0,EV_106,0.012,730,45.0,DR558126_9,56.32,97280.55,DR558126,173.9,0.0,58.52,D,SimuProB-1,EV_106
365.758,70.0,18.24,3500.0,0,4.06,1,76.08,4.15,52.0,110.0,185.0,EV_106,0.0,740,0.0,DR558126_9,56.45,97280.69,DR558126,173.9,0.0,58.65,D,SimuProB-1,EV_106
381.928,35.0,18.24,2100.0,0,4.08,1,76.07,4.14,35.0,45.0,185.0,EV_106,0.0,750,0.0,DR558126_9,56.52,97280.79,DR558126,173.9,0.0,58.72,D,SimuProB-1,EV_106
362.911,75.0,18.24,4100.0,0,4.05,1,76.05,4.15,58.0,125.0,185.0,EV_106,0.0,760,0.0,DR558126_9,56.68,97280.95,DR558126,173.9,0.0,58.88,D,SimuProB-1,EV_106
358.065,80.0,18.24,4500.0,0,4.04,1,76.03,4.15,62.0,140.0,185.0,EV_106,0.0,770,0.0,DR558126_9,56.75,97281.12,DR558126,173.9,0.0,58.95,D,SimuProB-1,EV_106
375.828,0.0,18.24,1400.0,0,4.1,1,76.02,4.14,25.0,-25.0,185.0,EV_106,0.015,780,50.0,DR558126_9,56.78,97281.19,DR558126,173.9,0.0,58.98,D,SimuProB-1,EV_106
371.931,40.0,18.24,1900.0,0,4.08,1,76.01,4.13,32.0,55.0,185.0,EV_106,0.0,790,0.0,DR558126_9,56.82,97281.28,DR558126,173.9,0.0,59.02,D,SimuProB-1,EV_106
