id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_1,409.527,45.0,95.39,4.12,4.09,33.22,32.51,150,20.0,1,55.29,0.0,1500.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178384.93,164.05,185.0
DR476703,DR476703_1,414.667,-22.0,95.38,4.13,4.1,33.25,32.53,160,8.0,1,55.29,0.006,600.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178384.95,164.05,185.0
DR476703,DR476703_1,410.492,65.0,95.35,4.12,4.08,33.29,32.56,170,25.0,1,55.29,0.0,1850.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178385.02,164.05,185.0
DR476703,DR476703_1,408.731,75.0,95.33,4.12,4.08,33.32,32.59,180,32.0,1,55.29,0.0,2400.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178385.11,164.05,185.0
DR476703,DR476703_1,414.5,-35.0,95.3,4.14,4.11,33.35,32.62,190,18.0,1,55.29,0.01,1350.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178385.16,164.05,185.0
DR476703,DR476703_1,411.02,55.0,95.28,4.12,4.09,33.38,32.65,200,28.0,1,55.29,0.0,2100.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178385.24,164.05,185.0
DR476703,DR476703_1,414.583,-30.0,95.24,4.14,4.11,33.41,32.68,210,10.0,1,55.29,0.008,750.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178385.27,164.05,185.0
DR476703,DR476703_1,410.958,70.0,95.21,4.12,4.08,33.45,32.72,220,35.0,1,55.29,0.0,2600.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178385.36,164.05,185.0
DR476703,DR476703_1,408.322,85.0,95.19,4.11,4.07,33.5,32.76,230,42.0,1,55.29,0.0,3100.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178385.48,164.05,185.0
DR476703,DR476703_1,411.892,-25.0,95.18,4.13,4.1,33.53,32.79,240,15.0,1,55.29,0.007,1100.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178385.52,164.05,185.0
DR476703,DR476703_1,410.751,45.0,95.16,4.12,4.09,33.56,32.82,250,25.0,1,55.29,0.0,1850.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178385.59,164.05,185.0
DR476703,DR476703_1,413.962,-30.0,95.16,4.14,4.11,33.59,32.85,260,8.0,1,55.29,0.008,600.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178385.61,164.05,185.0
DR476703,DR476703_1,412.404,12.0,95.14,4.13,4.09,33.61,32.87,270,5.0,1,55.29,0.0,350.0,D,10.0,30.0,0,00,EV_106,SimuProB-1,178385.62,164.05,185.0
DR476703,DR476703_1,410.172,95.0,95.13,4.11,4.06,33.65,32.9,280,30.0,1,55.29,0.0,2200.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178385.71,164.05,185.0
DR476703,DR476703_1,410.164,60.0,95.11,4.12,4.08,33.68,32.92,290,35.0,1,55.29,0.0,2600.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178385.8,164.05,185.0
DR476703,DR476703_1,405.999,110.0,95.08,4.1,4.04,33.72,32.96,300,45.0,1,55.29,0.0,3200.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,178385.92,164.05,185.0
DR476703,DR476703_1,412.114,-35.0,95.08,4.13,4.09,33.75,32.98,310,15.0,1,55.29,0.009,1100.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178385.97,164.05,185.0
DR476703,DR476703_1,411.14,25.0,95.07,4.12,4.08,33.78,33.01,320,20.0,1,55.29,0.0,1500.0,D,20.0,0.0,0,00,EV_106,SimuProB-1,178386.02,164.05,185.0
DR476703,DR476703_1,410.978,45.0,95.06,4.12,4.07,33.82,33.04,330,25.0,1,55.29,0.0,1900.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178386.09,164.05,185.0
DR476703,DR476703_1,406.83,85.0,95.03,4.11,4.05,33.88,33.08,340,35.0,1,55.29,0.0,2700.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178386.19,164.05,185.0
DR476703,DR476703_1,411.679,-25.0,95.03,4.13,4.09,33.92,33.11,350,10.0,1,55.29,0.007,800.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178386.21,164.05,185.0
DR476703,DR476703_1,411.877,-30.0,95.03,4.13,4.09,33.94,33.13,360,5.0,1,55.29,0.008,400.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178386.22,164.05,185.0
DR476703,DR476703_1,300.0,5.0,95.03,4.12,4.08,33.96,33.15,370,0.0,1,55.29,0.0,0.0,D,0.0,80.0,0,00,EV_106,SimuProB-1,178386.22,164.05,185.0
DR476703,DR476703_1,411.534,20.0,95.02,4.12,4.08,33.97,33.16,380,8.0,1,55.29,0.0,600.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178386.25,164.05,185.0
DR476703,DR476703_1,410.99,45.0,95.01,4.12,4.08,33.99,33.18,390,18.0,1,55.29,0.0,1400.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178386.3,164.05,185.0
DR476703,DR476703_1,409.301,65.0,94.98,4.11,4.07,34.02,33.21,400,28.0,1,55.29,0.0,2200.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178386.38,164.05,185.0
DR476703,DR476703_1,411.963,-20.0,94.98,4.13,4.09,34.04,33.23,410,15.0,1,55.29,0.005,1200.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178386.42,164.05,185.0
DR476703,DR476703_1,412.886,-12.0,94.97,4.13,4.09,34.06,33.25,420,5.0,1,55.29,0.003,350.0,D,0.0,30.0,0,00,EV_106,SimuProB-1,178386.43,164.05,185.0
DR476703,DR476703_1,407.705,55.0,94.94,4.11,4.07,34.08,33.27,430,22.0,1,55.29,0.0,1650.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178386.49,164.05,185.0
DR476703,DR476703_1,410.214,35.0,94.93,4.12,4.08,34.1,33.29,440,30.0,1,55.29,0.0,2400.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178386.58,164.05,185.0
DR476703,DR476703_1,408.715,45.0,94.91,4.12,4.08,34.12,33.31,450,35.0,1,55.29,0.0,2800.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178386.68,164.05,185.0
DR476703,DR476703_1,413.473,-25.0,94.91,4.14,4.1,34.14,33.33,460,20.0,1,55.29,0.006,1600.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178386.73,164.05,185.0
DR476703,DR476703_1,411.219,30.0,94.9,4.12,4.08,34.15,33.34,470,25.0,1,55.29,0.0,2000.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178386.8,164.05,185.0
DR476703,DR476703_1,406.247,65.0,94.89,4.11,4.07,34.18,33.36,480,38.0,1,55.29,0.0,3050.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178386.91,164.05,185.0
DR476703,DR476703_1,413.123,-30.0,94.89,4.13,4.09,34.2,33.38,490,25.0,1,55.29,0.008,2000.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178386.97,164.05,185.0
DR476703,DR476703_1,405.237,75.0,94.87,4.12,4.07,34.23,33.4,500,42.0,1,55.29,0.0,3400.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178387.09,164.05,185.0
DR476703,DR476703_1,408.89,55.0,94.84,4.11,4.07,34.26,33.42,510,35.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178387.19,164.05,185.0
DR476703,DR476703_1,413.104,-15.0,94.84,4.13,4.09,34.28,33.43,520,15.0,1,55.29,0.004,1200.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178387.23,164.05,185.0
DR476703,DR476703_1,409.214,40.0,94.84,4.11,4.08,34.3,33.45,530,22.0,1,55.29,0.0,1750.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178387.29,164.05,185.0
DR476703,DR476703_1,406.34,65.0,94.81,4.11,4.07,34.32,33.46,540,30.0,1,55.29,0.0,2400.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178387.37,164.05,185.0
DR476703,DR476703_1,410.185,-25.0,94.81,4.12,4.08,34.34,33.47,550,12.0,1,55.29,0.005,950.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178387.41,164.05,185.0
DR476703,DR476703_1,406.212,50.0,94.8,4.11,4.07,34.35,33.48,560,20.0,1,55.29,0.0,1600.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178387.46,164.05,185.0
DR476703,DR476703_1,408.255,45.0,94.77,4.11,4.07,34.37,33.49,570,28.0,1,55.29,0.0,2250.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178387.54,164.05,185.0
DR476703,DR476703_1,411.728,-30.0,94.77,4.12,4.09,34.39,33.5,580,10.0,1,55.29,0.006,800.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178387.57,164.05,185.0
DR476703,DR476703_1,406.861,35.0,94.77,4.11,4.08,34.41,33.51,590,18.0,1,55.29,0.0,1450.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178387.62,164.05,185.0
DR476703,DR476703_1,409.462,65.0,94.74,4.11,4.07,34.43,33.52,600,30.0,1,55.29,0.0,2400.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178387.7,164.05,185.0
DR476703,DR476703_1,412.208,-35.0,94.74,4.12,4.09,34.44,33.53,610,15.0,1,55.29,0.008,1200.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178387.74,164.05,185.0
DR476703,DR476703_1,408.313,40.0,94.72,4.11,4.08,34.46,33.54,620,22.0,1,55.29,0.0,1800.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178387.81,164.05,185.0
DR476703,DR476703_1,407.983,55.0,94.69,4.11,4.08,34.48,33.55,630,28.0,1,55.29,0.0,2250.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178387.89,164.05,185.0
