id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC561349,RC561349_1,364.539,-226.7,24.6,3.79,3.71,52.4,47.4,760,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,364.505,-223.7,24.77,3.79,3.71,52.5,47.5,770,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,364.201,-226.5,24.95,3.79,3.71,52.6,47.6,780,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,365.01,-220.4,25.11,3.79,3.71,52.7,47.7,790,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,365.299,-223.8,25.28,3.79,3.71,52.8,47.8,800,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,365.829,-223.4,25.45,3.8,3.72,52.9,47.9,810,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,365.875,-227.2,25.6,3.8,3.72,53.1,48.1,820,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,365.403,-218.4,25.77,3.81,3.73,53.2,48.2,830,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,365.639,-223.0,25.92,3.81,3.73,53.35,48.35,840,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,366.447,-224.7,26.09,3.81,3.73,53.5,48.5,850,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,366.326,-223.5,26.25,3.82,3.74,53.65,48.65,860,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,366.712,-220.3,26.42,3.82,3.74,53.75,48.75,870,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,366.338,-219.1,26.58,3.83,3.75,53.88,48.88,880,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,367.028,-222.1,26.73,3.83,3.75,54.02,49.02,890,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,367.229,-219.5,26.89,3.83,3.75,54.15,49.15,900,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,366.952,-217.5,27.05,3.84,3.76,54.28,49.28,910,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,367.364,-223.1,27.21,3.84,3.76,54.4,49.4,920,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,367.608,-221.4,27.39,3.84,3.76,54.52,49.52,930,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,367.74,-223.4,27.56,3.84,3.76,54.65,49.65,940,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,368.544,-217.7,27.72,3.85,3.77,54.78,49.78,950,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,369.268,-221.4,27.89,3.85,3.77,54.91,49.91,960,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,369.589,-219.4,28.04,3.85,3.77,55.05,50.05,970,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,369.805,-217.5,28.2,3.86,3.78,55.18,50.18,980,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,370.585,-218.5,28.36,3.86,3.78,55.32,50.32,990,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,370.602,-217.1,28.53,3.86,3.78,55.46,50.46,1000,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,370.595,-213.7,28.68,3.87,3.79,55.6,50.6,1010,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,371.203,-214.4,28.85,3.87,3.79,55.75,50.75,1020,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,371.055,-210.8,29.0,3.88,3.8,55.88,50.88,1030,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,371.666,-211.8,29.17,3.88,3.8,56.02,51.02,1040,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,371.391,-210.9,29.32,3.88,3.8,56.15,51.15,1050,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,371.974,-211.5,29.47,3.89,3.81,56.28,51.28,1060,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,372.633,-211.7,29.63,3.89,3.81,56.42,51.42,1070,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,373.189,-210.5,29.79,3.89,3.81,56.55,51.55,1080,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,373.295,-211.5,29.95,3.9,3.82,56.68,51.68,1090,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,374.11,-211.9,30.09,3.9,3.82,56.81,51.81,1100,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,374.478,-212.1,30.24,3.91,3.83,56.95,51.95,1110,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,375.028,-209.0,30.39,3.91,3.83,57.08,52.08,1120,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,375.813,-211.9,30.55,3.92,3.84,57.21,52.21,1130,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,376.243,-208.1,30.72,3.92,3.84,57.35,52.35,1140,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,377.201,-212.9,30.88,3.93,3.85,57.49,52.49,1150,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,378.273,-209.6,31.05,3.93,3.85,57.63,52.63,1160,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,378.96,-210.0,31.22,3.94,3.86,57.78,52.78,1170,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,379.846,-207.3,31.38,3.94,3.86,57.92,52.92,1180,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,379.969,-208.2,31.56,3.95,3.87,58.06,53.06,1190,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,381.169,-205.5,31.74,3.95,3.87,58.21,53.21,1200,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,381.857,-204.6,31.92,3.96,3.88,58.35,53.35,1210,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,382.16,-207.5,32.1,3.96,3.88,58.48,53.48,1220,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,382.255,-208.1,32.29,3.97,3.89,58.61,53.61,1230,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,383.039,-203.9,32.48,3.97,3.89,58.74,53.74,1240,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,383.048,-201.0,32.64,3.98,3.9,58.88,53.88,1250,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,383.569,-196.4,32.83,3.98,3.9,59.01,54.01,1260,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_1,383.656,-198.1,33.0,3.99,3.91,59.14,54.14,1270,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
