id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR381544,DR381544_4,346.179,91.0,54.09,4.107,4.05,50.0,50.0,740,110.1,1,88.83,0.0,4404.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,55696.07,178.06,185.0
DR381544,DR381544_4,345.828,94.2,54.04,4.108,4.049,50.0,50.0,750,111.5,1,88.83,0.0,4460.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,55696.38,178.06,185.0
DR381544,DR381544_4,346.391,88.5,54.01,4.106,4.051,50.0,50.0,760,109.8,1,88.83,0.0,4392.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55696.68,178.06,185.0
DR381544,DR381544_4,347.541,81.3,53.96,4.104,4.053,50.0,50.0,770,107.2,1,88.83,0.0,4288.0,D,22.0,0.0,0,00,EV_106,SimuProB-1,55696.98,178.06,185.0
DR381544,DR381544_4,346.744,84.5,53.91,4.105,4.052,50.0,50.0,780,108.4,1,88.83,0.0,4336.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,55697.28,178.06,185.0
DR381544,DR381544_4,345.512,92.1,53.86,4.107,4.05,50.0,50.0,790,111.0,1,88.83,0.0,4440.0,D,34.0,0.0,0,00,EV_106,SimuProB-1,55697.59,178.06,185.0
DR381544,DR381544_4,346.463,86.8,53.84,4.106,4.051,50.0,50.0,800,109.2,1,88.83,0.0,4368.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55697.89,178.06,185.0
DR381544,DR381544_4,347.173,82.5,53.81,4.105,4.052,50.0,49.95,810,108.5,1,88.83,0.0,4340.0,D,26.0,0.0,0,00,EV_106,SimuProB-1,55698.19,178.06,185.0
DR381544,DR381544_4,345.96,95.2,53.77,4.108,4.049,50.0,49.92,820,112.0,1,88.83,0.0,4480.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,55698.5,178.06,185.0
DR381544,DR381544_4,346.5,88.0,53.74,4.106,4.051,50.0,49.9,830,110.5,1,88.83,0.0,4420.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,55698.81,178.06,185.0
DR381544,DR381544_4,346.597,91.5,53.71,4.107,4.05,50.0,49.88,840,111.5,1,88.83,0.0,4460.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,55699.12,178.06,185.0
DR381544,DR381544_4,345.892,94.0,53.67,4.108,4.049,50.0,49.85,850,112.8,1,88.83,0.0,4512.0,D,36.0,0.0,0,00,EV_106,SimuProB-1,55699.43,178.06,185.0
DR381544,DR381544_4,346.97,85.2,53.65,4.106,4.051,50.0,49.83,860,110.2,1,88.83,0.0,4408.0,D,29.0,0.0,0,00,EV_106,SimuProB-1,55699.74,178.06,185.0
DR381544,DR381544_4,346.26,89.5,53.6,4.107,4.05,50.0,49.85,870,111.0,1,88.83,0.0,4440.0,D,31.0,0.0,0,00,EV_106,SimuProB-1,55700.05,178.06,185.0
DR381544,DR381544_4,345.776,92.3,53.59,4.108,4.049,50.0,49.88,880,112.5,1,88.83,0.0,4500.0,D,34.0,0.0,0,00,EV_106,SimuProB-1,55700.36,178.06,185.0
DR381544,DR381544_4,346.9,87.1,53.56,4.106,4.051,50.0,49.9,890,110.8,1,88.83,0.0,4432.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,55700.67,178.06,185.0
DR381544,DR381544_4,346.578,88.0,53.51,4.107,4.05,50.0,49.92,900,111.5,1,88.83,0.0,4460.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,55700.98,178.06,185.0
DR381544,DR381544_4,345.607,91.5,53.48,4.108,4.049,50.0,49.94,910,113.2,1,88.83,0.0,4528.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,55701.29,178.06,185.0
DR381544,DR381544_4,345.958,89.8,53.45,4.107,4.05,50.0,49.96,920,112.0,1,88.83,0.0,4480.0,D,33.0,0.0,0,00,EV_106,SimuProB-1,55701.61,178.06,185.0
DR381544,DR381544_4,346.493,88.5,53.39,4.107,4.051,50.0,49.97,930,111.8,1,88.83,0.0,4472.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,55701.92,178.06,185.0
DR381544,DR381544_4,347.174,86.2,53.38,4.106,4.05,50.0,49.98,940,110.5,1,88.83,0.0,4420.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,55702.23,178.06,185.0
DR381544,DR381544_4,345.632,93.1,53.31,4.108,4.048,50.0,50.0,950,113.2,1,88.83,0.0,4528.0,D,36.0,0.0,0,00,EV_106,SimuProB-1,55702.54,178.06,185.0
DR381544,DR381544_4,345.037,95.2,53.27,4.109,4.047,50.0,50.0,960,113.8,1,88.83,0.0,4552.0,D,37.0,0.0,0,00,EV_106,SimuProB-1,55702.86,178.06,185.0
DR381544,DR381544_4,345.176,92.4,53.24,4.108,4.048,50.0,50.0,970,112.5,1,88.83,0.0,4500.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,55703.17,178.06,185.0
DR381544,DR381544_4,344.587,97.8,53.19,4.11,4.046,50.0,50.0,980,114.2,1,88.83,0.0,4568.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,55703.49,178.06,185.0
DR381544,DR381544_4,343.575,102.5,53.12,4.112,4.044,50.0,50.0,990,115.8,1,88.83,0.0,4632.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,55703.81,178.06,185.0
DR381544,DR381544_4,343.659,108.3,53.04,4.115,4.041,50.0,50.0,1000,117.5,1,88.83,0.0,4700.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,55704.14,178.06,185.0
DR381544,DR381544_4,343.12,105.1,52.95,4.113,4.042,50.0,50.0,1010,116.2,1,88.83,0.0,4648.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,55704.46,178.06,185.0
DR381544,DR381544_4,343.108,106.2,52.86,4.114,4.043,50.0,50.0,1020,117.0,1,88.83,0.0,4680.0,D,46.0,0.0,0,00,EV_106,SimuProB-1,55704.78,178.06,185.0
DR381544,DR381544_4,342.746,104.8,52.77,4.113,4.044,50.0,50.0,1030,116.5,1,88.83,0.0,4660.0,D,44.0,0.0,0,00,EV_106,SimuProB-1,55705.11,178.06,185.0
DR381544,DR381544_4,342.267,107.5,52.7,4.115,4.042,50.0,50.0,1040,117.8,1,88.83,0.0,4712.0,D,47.0,0.0,0,00,EV_106,SimuProB-1,55705.44,178.06,185.0
DR381544,DR381544_4,341.75,109.2,52.61,4.116,4.041,50.0,50.0,1050,118.5,1,88.83,0.0,4740.0,D,49.0,0.0,0,00,EV_106,SimuProB-1,55705.77,178.06,185.0
DR381544,DR381544_4,341.803,110.5,52.52,4.115,4.04,50.0,50.0,1060,119.2,1,88.83,0.0,4768.0,D,51.0,0.0,0,00,EV_106,SimuProB-1,55706.1,178.06,185.0
DR381544,DR381544_4,342.113,108.8,52.44,4.114,4.041,50.0,50.0,1070,118.8,1,88.83,0.0,4752.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,55706.43,178.06,185.0
DR381544,DR381544_4,341.292,112.0,52.36,4.115,4.04,50.0,50.0,1080,119.5,1,88.83,0.0,4780.0,D,52.0,0.0,0,00,EV_106,SimuProB-1,55706.76,178.06,185.0
DR381544,DR381544_4,340.806,114.5,52.26,4.116,4.039,50.0,50.0,1090,120.0,1,88.83,0.0,4800.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,55707.1,178.06,185.0
DR381544,DR381544_4,341.738,106.0,52.19,4.114,4.041,50.0,50.0,1100,119.2,1,88.83,0.0,4768.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,55707.43,178.06,185.0
DR381544,DR381544_4,341.58,107.2,52.09,4.114,4.04,50.0,50.0,1110,119.6,1,88.83,0.0,4784.0,D,49.0,0.0,0,00,EV_106,SimuProB-1,55707.76,178.06,185.0
DR381544,DR381544_4,342.198,105.5,52.03,4.115,4.041,50.0,50.0,1120,119.3,1,88.83,0.0,4772.0,D,47.0,0.0,0,00,EV_106,SimuProB-1,55708.09,178.06,185.0
DR381544,DR381544_4,341.786,109.8,51.95,4.114,4.039,50.0,50.0,1130,119.8,1,88.83,0.0,4792.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,55708.43,178.06,185.0
DR381544,DR381544_4,341.237,112.5,51.86,4.115,4.038,50.0,50.0,1140,120.1,1,88.83,0.0,4804.0,D,52.0,0.0,0,00,EV_106,SimuProB-1,55708.76,178.06,185.0
DR381544,DR381544_4,341.595,108.3,51.8,4.114,4.04,50.0,50.0,1150,119.5,1,88.83,0.0,4780.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,55709.1,178.06,185.0
DR381544,DR381544_4,342.404,106.8,51.73,4.115,4.041,50.0,50.0,1160,119.2,1,88.83,0.0,4768.0,D,46.0,0.0,0,00,EV_106,SimuProB-1,55709.43,178.06,185.0
DR381544,DR381544_4,341.354,107.2,51.64,4.115,4.041,50.0,49.95,1170,119.0,1,88.83,0.0,4760.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,55709.76,178.06,185.0
DR381544,DR381544_4,341.513,110.5,51.56,4.114,4.039,50.0,49.92,1180,119.6,1,88.83,0.0,4785.0,D,48.0,0.0,0,00,EV_106,SimuProB-1,55710.09,178.06,185.0
DR381544,DR381544_4,341.258,113.0,51.47,4.114,4.038,50.0,49.89,1190,120.2,1,88.83,0.0,4810.0,D,51.0,0.0,0,00,EV_106,SimuProB-1,55710.43,178.06,185.0
DR381544,DR381544_4,340.852,118.5,51.38,4.113,4.037,50.0,49.87,1200,121.5,1,88.83,0.0,4860.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,55710.77,178.06,185.0
DR381544,DR381544_4,341.587,105.2,51.31,4.114,4.039,50.0,49.85,1210,118.8,1,88.83,0.0,4752.0,D,42.0,0.0,0,00,EV_106,SimuProB-1,55711.1,178.06,185.0
DR381544,DR381544_4,341.875,102.0,51.24,4.115,4.04,50.0,49.84,1220,117.5,1,88.83,0.0,4700.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,55711.42,178.06,185.0
DR381544,DR381544_4,342.356,98.5,51.18,4.115,4.041,50.0,49.83,1230,116.8,1,88.83,0.0,4672.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,55711.74,178.06,185.0
DR381544,DR381544_4,342.758,95.0,51.12,4.116,4.042,50.0,49.82,1240,116.0,1,88.83,0.0,4640.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,55712.07,178.06,185.0
DR381544,DR381544_4,342.249,92.5,51.06,4.116,4.042,50.0,49.81,1250,115.5,1,88.83,0.0,4620.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,55712.39,178.06,185.0
DR381544,DR381544_4,342.657,90.5,51.0,4.117,4.043,50.0,49.82,1260,115.2,1,88.83,0.0,4608.0,D,28.0,0.0,0,00,EV_106,SimuProB-1,55712.71,178.06,185.0
DR381544,DR381544_4,343.466,88.0,50.96,4.118,4.044,50.0,49.83,1270,114.8,1,88.83,0.0,4592.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,55713.03,178.06,185.0
