id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC561349,RC561349_2,405.15,-159.4,50.62,4.45,4.39,65.0,64.44,970,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,405.16,-161.4,50.77,4.45,4.39,65.0,64.47,980,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,405.741,-157.7,50.92,4.45,4.4,65.0,64.5,990,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,406.297,-156.9,51.09,4.45,4.4,65.0,64.53,1000,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,406.093,-160.0,51.27,4.45,4.41,65.0,64.56,1010,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,407.433,-158.7,51.43,4.45,4.41,65.0,64.59,1020,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,407.798,-158.1,51.59,4.45,4.41,65.0,64.62,1030,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,407.911,-158.1,51.75,4.45,4.41,65.0,64.65,1040,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,408.534,-160.0,51.92,4.45,4.42,65.0,64.68,1050,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,408.817,-157.6,52.1,4.45,4.42,65.0,64.71,1060,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,409.268,-158.0,52.28,4.45,4.42,65.0,64.74,1070,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,409.93,-162.2,52.44,4.45,4.42,65.0,64.77,1080,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,410.638,-162.5,52.61,4.45,4.42,65.0,64.8,1090,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,410.874,-157.2,52.79,4.45,4.42,65.0,64.83,1100,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,410.998,-160.8,52.95,4.45,4.42,65.0,64.86,1110,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,411.741,-163.0,53.12,4.45,4.43,65.0,64.89,1120,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,411.763,-165.4,53.27,4.45,4.43,65.0,64.92,1130,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,411.995,-161.3,53.44,4.45,4.44,65.0,64.95,1140,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,412.158,-164.3,53.59,4.45,4.44,65.0,64.98,1150,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,412.261,-165.3,53.73,4.45,4.44,65.0,65.0,1160,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,412.843,-161.5,53.89,4.45,4.45,65.0,65.0,1170,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,412.898,-164.8,54.04,4.45,4.45,65.0,65.0,1180,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,413.172,-165.9,54.19,4.45,4.45,65.0,65.0,1190,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,412.806,-162.9,54.34,4.45,4.45,65.0,65.0,1200,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,413.17,-163.7,54.49,4.45,4.44,65.0,65.0,1210,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,413.417,-164.2,54.65,4.45,4.44,65.0,65.0,1220,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,413.774,-165.1,54.81,4.45,4.44,65.0,65.0,1230,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,414.551,-167.8,54.99,4.45,4.44,65.0,65.0,1240,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,414.619,-165.2,55.15,4.45,4.44,65.0,65.0,1250,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,414.749,-165.1,55.32,4.45,4.45,65.0,65.0,1260,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
RC561349,RC561349_2,415.083,-165.0,55.49,4.45,4.44,65.0,65.0,1270,0.0,1,23.89,0.0,0.0,P,0.0,0.0,1,00,EV_106,SimuProB-1,168101.0,165.67,185.0
