id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_10,394.329,-35.0,75.55,4.043,3.997,51.53,46.54,150,2.0,1,55.29,0.01,150.0,D,0.0,85.0,0,00,EV_106,SimuProB-1,178464.86,164.05,185.0
DR476703,DR476703_10,395.809,-28.0,75.55,4.042,3.996,51.54,46.55,160,0.0,1,55.29,0.007,0.0,D,0.0,90.0,0,00,EV_106,SimuProB-1,178464.86,164.05,185.0
DR476703,DR476703_10,386.674,55.0,75.55,4.041,3.994,51.56,46.56,170,12.0,1,55.29,0.0,900.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178464.89,164.05,185.0
DR476703,DR476703_10,383.265,85.0,75.53,4.041,3.994,51.58,46.57,180,25.0,1,55.29,0.0,1900.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178464.96,164.05,185.0
DR476703,DR476703_10,388.587,40.0,75.5,4.042,3.995,51.6,46.58,190,38.0,1,55.29,0.0,2900.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178465.07,164.05,185.0
DR476703,DR476703_10,393.326,-25.0,75.48,4.043,3.996,51.62,46.59,200,10.0,1,55.29,0.006,750.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178465.09,164.05,185.0
DR476703,DR476703_10,391.538,12.5,75.46,4.042,3.996,51.65,46.6,210,8.0,1,55.29,0.0,600.0,D,10.0,40.0,0,00,EV_106,SimuProB-1,178465.11,164.05,185.0
DR476703,DR476703_10,384.868,65.0,75.45,4.041,3.995,51.68,46.61,220,22.0,1,55.29,0.0,1700.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178465.17,164.05,185.0
DR476703,DR476703_10,390.054,35.0,75.44,4.042,3.996,51.7,46.62,230,30.0,1,55.29,0.0,2300.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178465.26,164.05,185.0
DR476703,DR476703_10,392.111,28.0,75.43,4.043,3.997,51.72,46.63,240,35.0,1,55.29,0.0,2700.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178465.36,164.05,185.0
DR476703,DR476703_10,389.729,45.0,75.41,4.041,3.994,51.74,46.64,250,42.0,1,55.29,0.0,3200.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178465.47,164.05,185.0
DR476703,DR476703_10,394.18,-30.0,75.41,4.045,3.998,51.75,46.65,260,15.0,1,55.29,0.008,1100.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178465.52,164.05,185.0
DR476703,DR476703_10,396.135,-25.0,75.4,4.046,3.999,51.77,46.66,270,5.0,1,55.29,0.007,400.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178465.53,164.05,185.0
DR476703,DR476703_10,395.778,-10.0,75.39,4.045,3.998,51.79,46.67,280,0.0,1,55.29,0.003,0.0,D,0.0,80.0,0,00,EV_106,SimuProB-1,178465.53,164.05,185.0
DR476703,DR476703_10,391.672,40.0,75.38,4.042,3.996,51.81,46.68,290,8.0,1,55.29,0.0,600.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178465.56,164.05,185.0
DR476703,DR476703_10,390.041,42.0,75.37,4.041,3.995,51.82,46.69,300,18.0,1,55.29,0.0,1300.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178465.61,164.05,185.0
DR476703,DR476703_10,391.38,35.0,75.36,4.042,3.996,51.83,46.7,310,25.0,1,55.29,0.0,1800.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178465.68,164.05,185.0
DR476703,DR476703_10,388.074,65.0,75.34,4.038,3.991,51.85,46.71,320,38.0,1,55.29,0.0,2900.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178465.78,164.05,185.0
DR476703,DR476703_10,386.897,72.0,75.32,4.037,3.989,51.86,46.72,330,42.0,1,55.29,0.0,3200.0,D,58.0,0.0,0,00,EV_106,SimuProB-1,178465.9,164.05,185.0
DR476703,DR476703_10,393.527,-25.0,75.31,4.04,3.994,51.87,46.73,340,30.0,1,55.29,0.008,2200.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178465.98,164.05,185.0
DR476703,DR476703_10,392.33,45.0,75.31,4.039,3.993,51.88,46.74,350,35.0,1,55.29,0.0,2600.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178466.08,164.05,185.0
DR476703,DR476703_10,389.888,55.0,75.28,4.041,3.995,51.89,46.75,360,40.0,1,55.29,0.0,3000.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178466.19,164.05,185.0
DR476703,DR476703_10,385.69,85.0,75.24,4.036,3.988,51.91,46.76,370,48.0,1,55.29,0.0,3600.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178466.32,164.05,185.0
DR476703,DR476703_10,394.548,-30.0,75.24,4.043,3.997,51.9,46.77,380,20.0,1,55.29,0.01,1500.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178466.38,164.05,185.0
DR476703,DR476703_10,386.316,75.0,75.19,4.038,3.992,51.92,46.77,390,35.0,1,55.29,0.0,2500.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178466.48,164.05,185.0
DR476703,DR476703_10,382.066,120.0,75.14,4.035,3.985,51.95,46.79,400,55.0,1,55.29,0.0,4200.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,178466.63,164.05,185.0
DR476703,DR476703_10,391.375,-35.0,75.14,4.045,3.998,51.96,46.8,410,10.0,1,55.29,0.012,800.0,D,0.0,85.0,0,00,EV_106,SimuProB-1,178466.66,164.05,185.0
DR476703,DR476703_10,383.149,95.0,75.09,4.041,3.99,51.98,46.81,420,45.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178466.79,164.05,185.0
DR476703,DR476703_10,396.26,-25.0,75.07,4.048,4.002,51.99,46.82,430,15.0,1,55.29,0.008,1000.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178466.83,164.05,185.0
DR476703,DR476703_10,385.926,40.0,75.07,4.039,3.995,52.0,46.83,440,25.0,1,55.29,0.0,1800.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178466.9,164.05,185.0
DR476703,DR476703_10,378.769,110.0,75.04,4.025,3.975,52.05,46.85,450,5.0,1,55.29,0.0,400.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178466.91,164.05,185.0
DR476703,DR476703_10,398.081,-28.0,75.04,4.042,3.995,52.08,46.86,460,0.0,1,55.29,0.009,0.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178466.91,164.05,185.0
DR476703,DR476703_10,379.678,85.0,75.01,4.03,3.98,52.1,46.87,470,15.0,1,55.29,0.0,1200.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178466.96,164.05,185.0
DR476703,DR476703_10,395.487,-15.0,75.0,4.045,4.005,52.12,46.88,480,5.0,1,55.29,0.004,350.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178466.97,164.05,185.0
DR476703,DR476703_10,382.638,65.0,74.99,4.035,3.99,52.14,46.89,490,25.0,1,55.29,0.0,1900.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178467.04,164.05,185.0
DR476703,DR476703_10,376.132,95.0,74.97,4.028,3.982,52.17,46.9,500,45.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178467.17,164.05,185.0
DR476703,DR476703_10,374.354,105.0,74.94,4.025,3.975,52.2,46.91,510,55.0,1,55.29,0.0,3800.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178467.32,164.05,185.0
DR476703,DR476703_10,385.252,-22.0,74.92,4.038,3.995,52.21,46.92,520,35.0,1,55.29,0.006,2500.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178467.42,164.05,185.0
DR476703,DR476703_10,379.775,75.0,74.9,4.03,3.985,52.23,46.93,530,25.0,1,55.29,0.0,1800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178467.49,164.05,185.0
DR476703,DR476703_10,380.915,85.0,74.87,4.029,3.984,52.25,46.94,540,30.0,1,55.29,0.0,2200.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178467.57,164.05,185.0
DR476703,DR476703_10,387.729,-35.0,74.83,4.036,3.992,52.26,46.94,550,15.0,1,55.29,0.009,1100.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178467.61,164.05,185.0
DR476703,DR476703_10,379.262,90.0,74.81,4.027,3.981,52.28,46.95,560,35.0,1,55.29,0.0,2600.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178467.71,164.05,185.0
DR476703,DR476703_10,378.318,95.0,74.78,4.025,3.978,52.3,46.96,570,45.0,1,55.29,0.0,3200.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178467.83,164.05,185.0
DR476703,DR476703_10,386.185,-25.0,74.75,4.032,3.99,52.31,46.96,580,20.0,1,55.29,0.007,1400.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178467.89,164.05,185.0
DR476703,DR476703_10,380.544,80.0,74.74,4.028,3.982,52.33,46.97,590,30.0,1,55.29,0.0,2200.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178467.97,164.05,185.0
DR476703,DR476703_10,378.708,85.0,74.72,4.027,3.98,52.34,46.97,600,32.0,1,55.29,0.0,2350.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178468.06,164.05,185.0
DR476703,DR476703_10,374.645,-30.0,74.72,4.022,3.975,52.35,46.98,610,18.0,1,55.29,0.008,1300.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178468.11,164.05,185.0
DR476703,DR476703_10,379.129,70.0,74.7,4.026,3.981,52.36,46.98,620,28.0,1,55.29,0.0,2100.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178468.19,164.05,185.0
DR476703,DR476703_10,376.159,65.0,74.69,4.025,3.979,52.38,46.99,630,35.0,1,55.29,0.0,2500.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178468.29,164.05,185.0
