id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR476703,DR476703_14,341.723,-25.0,65.86,4.019,3.938,60.54,52.48,750,15.0,1,55.29,0.006,1050.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178504.29,164.05,185.0
DR476703,DR476703_14,340.951,12.0,65.84,4.018,3.937,60.55,52.49,760,8.0,1,55.29,0.0,560.0,D,15.0,20.0,0,00,EV_106,SimuProB-1,178504.31,164.05,185.0
DR476703,DR476703_14,341.81,5.0,65.83,4.019,3.938,60.56,52.49,770,2.0,1,55.29,0.0,140.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178504.32,164.05,185.0
DR476703,DR476703_14,339.063,85.0,65.83,4.021,3.94,60.58,52.5,780,25.0,1,55.29,0.0,1750.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178504.39,164.05,185.0
DR476703,DR476703_14,337.563,95.0,65.79,4.015,3.935,60.6,52.51,790,45.0,1,55.29,0.0,3100.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178504.52,164.05,185.0
DR476703,DR476703_14,336.514,110.0,65.77,4.012,3.932,60.63,52.53,800,55.0,1,55.29,0.0,3800.0,D,75.0,0.0,0,00,EV_106,SimuProB-1,178504.67,164.05,185.0
DR476703,DR476703_14,339.393,-30.0,65.76,4.016,3.936,60.64,52.54,810,30.0,1,55.29,0.008,2100.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178504.75,164.05,185.0
DR476703,DR476703_14,336.814,-25.0,65.75,4.014,3.934,60.65,52.54,820,10.0,1,55.29,0.007,700.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178504.78,164.05,185.0
DR476703,DR476703_14,335.676,90.0,65.73,4.01,3.93,60.67,52.55,830,35.0,1,55.29,0.0,2400.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178504.88,164.05,185.0
DR476703,DR476703_14,337.114,50.0,65.71,4.012,3.932,60.68,52.56,840,40.0,1,55.29,0.0,2800.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178504.99,164.05,185.0
DR476703,DR476703_14,337.525,65.0,65.69,4.013,3.933,60.69,52.57,850,42.0,1,55.29,0.0,2900.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178505.11,164.05,185.0
DR476703,DR476703_14,334.251,-35.0,65.67,4.011,3.931,60.7,52.58,860,15.0,1,55.29,0.01,1000.0,D,0.0,75.0,0,00,EV_106,SimuProB-1,178505.15,164.05,185.0
DR476703,DR476703_14,336.226,45.0,65.67,4.012,3.932,60.71,52.59,870,25.0,1,55.29,0.0,1700.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178505.22,164.05,185.0
DR476703,DR476703_14,337.009,55.0,65.64,4.012,3.932,60.72,52.6,880,30.0,1,55.29,0.0,2000.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178505.3,164.05,185.0
DR476703,DR476703_14,332.208,-25.0,65.64,4.01,3.93,60.73,52.61,890,5.0,1,55.29,0.01,350.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178505.32,164.05,185.0
DR476703,DR476703_14,335.688,40.0,65.64,4.011,3.931,60.74,52.62,900,15.0,1,55.29,0.0,1000.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178505.36,164.05,185.0
DR476703,DR476703_14,336.7,50.0,65.63,4.011,3.931,60.75,52.63,910,20.0,1,55.29,0.0,1300.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178505.42,164.05,185.0
DR476703,DR476703_14,333.266,-30.0,65.63,4.01,3.93,60.76,52.64,920,5.0,1,55.29,0.01,350.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178505.43,164.05,185.0
DR476703,DR476703_14,335.031,42.0,65.62,4.011,3.931,60.77,52.65,930,18.0,1,55.29,0.0,1200.0,D,32.0,0.0,0,00,EV_106,SimuProB-1,178505.48,164.05,185.0
DR476703,DR476703_14,337.594,55.0,65.61,4.012,3.932,60.78,52.66,940,25.0,1,55.29,0.0,1650.0,D,38.0,0.0,0,00,EV_106,SimuProB-1,178505.55,164.05,185.0
DR476703,DR476703_14,336.333,48.0,65.6,4.011,3.931,60.79,52.67,950,22.0,1,55.29,0.0,1450.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178505.61,164.05,185.0
DR476703,DR476703_14,334.952,-20.0,65.59,4.01,3.93,60.8,52.68,960,8.0,1,55.29,0.01,550.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178505.63,164.05,185.0
DR476703,DR476703_14,333.377,-15.0,65.56,4.008,3.928,60.81,52.69,970,2.0,1,55.29,0.005,150.0,D,0.0,55.0,0,00,EV_106,SimuProB-1,178505.64,164.05,185.0
DR476703,DR476703_14,334.435,-5.0,65.56,4.009,3.929,60.82,52.69,980,0.0,1,55.29,0.0,0.0,D,0.0,70.0,0,00,EV_106,SimuProB-1,178505.64,164.05,185.0
DR476703,DR476703_14,333.292,45.0,65.56,4.01,3.93,60.83,52.7,990,12.0,1,55.29,0.0,900.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178505.67,164.05,185.0
DR476703,DR476703_14,332.014,55.0,65.55,4.012,3.925,60.84,52.71,1000,25.0,1,55.29,0.0,1750.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178505.74,164.05,185.0
DR476703,DR476703_14,331.785,65.0,65.54,4.015,3.922,60.85,52.72,1010,38.0,1,55.29,0.0,2600.0,D,60.0,0.0,0,00,EV_106,SimuProB-1,178505.85,164.05,185.0
DR476703,DR476703_14,333.491,-30.0,65.53,4.01,3.93,60.86,52.73,1020,18.0,1,55.29,0.02,1200.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178505.89,164.05,185.0
DR476703,DR476703_14,333.743,-25.0,65.53,4.011,3.931,60.87,52.74,1030,8.0,1,55.29,0.02,600.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178505.91,164.05,185.0
DR476703,DR476703_14,333.676,5.0,65.52,4.012,3.932,60.88,52.75,1040,5.0,1,55.29,0.0,400.0,D,10.0,10.0,0,00,EV_106,SimuProB-1,178505.93,164.05,185.0
DR476703,DR476703_14,333.038,35.0,65.51,4.011,3.93,60.89,52.76,1050,18.0,1,55.29,0.0,1200.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178505.98,164.05,185.0
DR476703,DR476703_14,332.418,85.0,65.48,4.008,3.925,60.91,52.78,1060,35.0,1,55.29,0.0,2300.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178506.08,164.05,185.0
DR476703,DR476703_14,332.188,110.0,65.46,4.005,3.92,60.93,52.8,1070,48.0,1,55.29,0.0,3200.0,D,70.0,0.0,0,00,EV_106,SimuProB-1,178506.21,164.05,185.0
DR476703,DR476703_14,334.111,-35.0,65.45,4.012,3.935,60.94,52.81,1080,15.0,1,55.29,0.03,1000.0,D,0.0,65.0,0,00,EV_106,SimuProB-1,178506.25,164.05,185.0
DR476703,DR476703_14,334.411,-25.0,65.43,4.015,3.94,60.95,52.82,1090,5.0,1,55.29,0.02,400.0,D,0.0,80.0,0,00,EV_106,SimuProB-1,178506.26,164.05,185.0
DR476703,DR476703_14,335.31,-10.0,65.42,4.016,3.942,60.96,52.83,1100,2.0,1,55.29,0.01,150.0,D,0.0,95.0,0,00,EV_106,SimuProB-1,178506.27,164.05,185.0
DR476703,DR476703_14,334.062,15.0,65.41,4.014,3.938,60.97,52.84,1110,8.0,1,55.29,0.0,600.0,D,15.0,0.0,0,00,EV_106,SimuProB-1,178506.29,164.05,185.0
DR476703,DR476703_14,332.627,45.0,65.4,4.01,3.932,61.0,52.85,1120,18.0,1,55.29,0.0,1200.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178506.34,164.05,185.0
DR476703,DR476703_14,330.766,85.0,65.37,4.008,3.928,61.04,52.87,1130,35.0,1,55.29,0.0,2300.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178506.44,164.05,185.0
DR476703,DR476703_14,332.706,-20.0,65.37,4.012,3.935,61.06,52.88,1140,12.0,1,55.29,0.02,800.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178506.47,164.05,185.0
DR476703,DR476703_14,335.354,5.0,65.35,4.014,3.938,61.08,52.89,1150,2.0,1,55.29,0.0,150.0,D,0.0,80.0,0,00,EV_106,SimuProB-1,178506.48,164.05,185.0
DR476703,DR476703_14,333.675,35.0,65.35,4.011,3.934,61.1,52.9,1160,15.0,1,55.29,0.0,1000.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178506.52,164.05,185.0
DR476703,DR476703_14,330.771,70.0,65.33,4.009,3.93,61.13,52.92,1170,32.0,1,55.29,0.0,2100.0,D,50.0,0.0,0,00,EV_106,SimuProB-1,178506.61,164.05,185.0
DR476703,DR476703_14,331.243,95.0,65.31,4.01,3.931,61.15,52.93,1180,48.0,1,55.29,0.0,3200.0,D,65.0,0.0,0,00,EV_106,SimuProB-1,178506.74,164.05,185.0
DR476703,DR476703_14,334.121,-35.0,65.3,4.013,3.935,61.17,52.94,1190,22.0,1,55.29,0.02,1400.0,D,0.0,60.0,0,00,EV_106,SimuProB-1,178506.8,164.05,185.0
DR476703,DR476703_14,333.452,45.0,65.29,4.012,3.933,61.19,52.95,1200,38.0,1,55.29,0.0,2500.0,D,45.0,0.0,0,00,EV_106,SimuProB-1,178506.91,164.05,185.0
DR476703,DR476703_14,331.074,60.0,65.27,4.011,3.932,61.21,52.96,1210,45.0,1,55.29,0.0,3000.0,D,55.0,0.0,0,00,EV_106,SimuProB-1,178507.04,164.05,185.0
DR476703,DR476703_14,334.849,-25.0,65.26,4.014,3.936,61.22,52.97,1220,28.0,1,55.29,0.01,1850.0,D,0.0,45.0,0,00,EV_106,SimuProB-1,178507.11,164.05,185.0
DR476703,DR476703_14,331.699,40.0,65.26,4.012,3.934,61.23,52.98,1230,35.0,1,55.29,0.0,2300.0,D,40.0,0.0,0,00,EV_106,SimuProB-1,178507.21,164.05,185.0
DR476703,DR476703_14,332.577,38.0,65.25,4.012,3.933,61.25,52.99,1240,36.0,1,55.29,0.0,2400.0,D,35.0,0.0,0,00,EV_106,SimuProB-1,178507.31,164.05,185.0
DR476703,DR476703_14,335.755,-30.0,65.24,4.014,3.935,61.26,53.0,1250,18.0,1,55.29,0.01,1200.0,D,0.0,50.0,0,00,EV_106,SimuProB-1,178507.36,164.05,185.0
DR476703,DR476703_14,333.805,25.0,65.23,4.013,3.934,61.27,53.01,1260,25.0,1,55.29,0.0,1700.0,D,25.0,0.0,0,00,EV_106,SimuProB-1,178507.43,164.05,185.0
DR476703,DR476703_14,331.936,30.0,65.22,4.012,3.933,61.28,53.02,1270,30.0,1,55.29,0.0,2000.0,D,30.0,0.0,0,00,EV_106,SimuProB-1,178507.51,164.05,185.0
