actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
173.9,8.0,EV_106,185.0,DR805018,400,0.0012,96015.21,500.0,EV_106,DR805018_2,0.0,3.68,45.45,392.39,0.0,15.0,18.24,0,85.69,43.6,1,SimuProB-1,D,-12.0,4.12
173.9,32.0,EV_106,185.0,DR805018,410,0.0,96015.3,2100.0,EV_106,DR805018_2,65.0,3.52,45.6,354.95,0.0,0.0,18.24,0,85.67,43.8,1,SimuProB-1,D,180.0,4.14
173.9,12.0,EV_106,185.0,DR805018,420,0.0022,96015.33,750.0,EV_106,DR805018_2,0.0,3.7,45.65,378.785,0.0,50.0,18.24,0,85.67,43.85,1,SimuProB-1,D,-25.0,4.15
173.9,28.0,EV_106,185.0,DR805018,430,0.0,96015.41,1850.0,EV_106,DR805018_2,55.0,3.5,45.72,352.091,0.0,0.0,18.24,0,85.65,43.92,1,SimuProB-1,D,155.0,4.14
173.9,5.0,EV_106,185.0,DR805018,440,0.0,96015.42,350.0,EV_106,DR805018_2,0.0,3.68,45.78,390.122,0.0,20.0,18.24,0,85.65,43.95,1,SimuProB-1,D,12.0,4.13
173.9,35.0,EV_106,185.0,DR805018,450,0.0,96015.52,2300.0,EV_106,DR805018_2,60.0,3.48,45.88,348.687,0.0,0.0,18.24,0,85.65,44.05,1,SimuProB-1,D,175.0,4.15
173.9,8.0,EV_106,185.0,DR805018,460,0.0,96015.54,450.0,EV_106,DR805018_2,5.0,3.72,45.91,388.281,0.0,10.0,18.24,0,85.63,44.08,1,SimuProB-1,D,15.0,4.13
173.9,30.0,EV_106,185.0,DR805018,470,0.0,96015.63,1950.0,EV_106,DR805018_2,55.0,3.55,45.95,355.844,0.0,0.0,18.24,0,85.63,44.12,1,SimuProB-1,D,165.0,4.14
173.9,18.0,EV_106,185.0,DR805018,480,0.0028,96015.68,1100.0,EV_106,DR805018_2,0.0,3.85,45.98,392.23,0.0,65.0,18.24,0,85.63,44.15,1,SimuProB-1,D,-35.0,4.15
173.9,38.0,EV_106,185.0,DR805018,490,0.0,96015.79,2400.0,EV_106,DR805018_2,35.0,3.7,46.0,398.399,0.0,0.0,18.24,0,85.62,44.18,1,SimuProB-1,D,12.0,4.14
173.9,25.0,EV_106,185.0,DR805018,500,0.0,96015.85,1600.0,EV_106,DR805018_2,25.0,3.69,46.08,393.1,0.0,0.0,18.24,0,85.61,44.25,1,SimuProB-1,D,45.0,4.13
173.9,12.0,EV_106,185.0,DR805018,510,0.0022,96015.89,750.0,EV_106,DR805018_2,0.0,3.82,46.12,396.867,0.0,55.0,18.24,0,85.61,44.28,1,SimuProB-1,D,-28.0,4.15
173.9,32.0,EV_106,185.0,DR805018,520,0.0,96015.98,2080.0,EV_106,DR805018_2,40.0,3.72,46.2,385.121,0.0,0.0,18.24,0,85.59,44.35,1,SimuProB-1,D,85.0,4.12
173.9,15.0,EV_106,185.0,DR805018,530,0.0,96016.02,950.0,EV_106,DR805018_2,20.0,3.65,46.35,378.764,0.0,0.0,18.24,0,85.57,44.4,1,SimuProB-1,D,140.0,4.14
173.9,5.0,EV_106,185.0,DR805018,540,0.0025,96016.03,320.0,EV_106,DR805018_2,0.0,3.8,46.4,394.417,0.0,70.0,18.24,0,85.56,44.45,1,SimuProB-1,D,-32.0,4.15
173.9,18.0,EV_106,185.0,DR805018,550,0.0,96016.08,1150.0,EV_106,DR805018_2,35.0,3.85,46.45,398.205,0.0,0.0,18.24,0,85.55,44.5,1,SimuProB-1,D,12.0,4.14
173.9,28.0,EV_106,185.0,DR805018,560,0.0,96016.16,1800.0,EV_106,DR805018_2,45.0,3.75,46.55,391.83,0.0,0.0,18.24,0,85.55,44.6,1,SimuProB-1,D,65.0,4.13
173.9,8.0,EV_106,185.0,DR805018,570,0.0015,96016.18,500.0,EV_106,DR805018_2,0.0,3.9,46.6,398.806,0.0,30.0,18.24,0,85.55,44.65,1,SimuProB-1,D,-18.0,4.15
173.9,22.0,EV_106,185.0,DR805018,580,0.0,96016.24,1400.0,EV_106,DR805018_2,40.0,3.82,46.7,382.443,0.0,0.0,18.24,0,85.53,44.7,1,SimuProB-1,D,85.0,4.14
173.9,38.0,EV_106,185.0,DR805018,590,0.0,96016.35,2600.0,EV_106,DR805018_2,65.0,3.78,46.85,375.969,0.0,0.0,18.24,0,85.51,44.85,1,SimuProB-1,D,135.0,4.15
173.9,12.0,EV_106,185.0,DR805018,600,0.002,96016.38,750.0,EV_106,DR805018_2,0.0,4.05,46.95,396.25,0.0,55.0,18.24,0,85.5,44.9,1,SimuProB-1,D,-25.0,4.15
173.9,42.0,EV_106,185.0,DR805018,610,0.0,96016.5,2800.0,EV_106,DR805018_2,70.0,3.75,47.0,372.996,0.0,0.0,18.24,0,85.47,45.0,1,SimuProB-1,D,145.0,4.14
173.9,18.0,EV_106,185.0,DR805018,620,0.0025,96016.55,1100.0,EV_106,DR805018_2,0.0,4.02,47.1,392.963,0.0,45.0,18.24,0,85.46,45.1,1,SimuProB-1,D,-32.0,4.15
173.9,30.0,EV_106,185.0,DR805018,630,0.0,96016.63,2000.0,EV_106,DR805018_2,50.0,3.8,47.2,385.259,0.0,0.0,18.24,0,85.44,45.15,1,SimuProB-1,D,95.0,4.14
173.9,25.0,EV_106,185.0,DR805018,640,0.0,96016.7,1750.0,EV_106,DR805018_2,45.0,3.82,47.25,378.338,0.0,0.0,18.24,0,85.41,45.2,1,SimuProB-1,D,85.0,4.14
173.9,8.0,EV_106,185.0,DR805018,650,0.003,96016.72,400.0,EV_106,DR805018_2,0.0,4.08,47.3,364.823,0.0,60.0,18.24,0,85.41,45.25,1,SimuProB-1,D,-35.0,4.15
173.9,2.0,EV_106,185.0,DR805018,660,0.001,96016.73,100.0,EV_106,DR805018_2,0.0,4.1,47.35,394.982,0.0,20.0,18.24,0,85.4,45.3,1,SimuProB-1,D,-12.0,4.15
173.9,12.0,EV_106,185.0,DR805018,670,0.0,96016.76,850.0,EV_106,DR805018_2,30.0,4.05,47.4,388.388,0.0,0.0,18.24,0,85.37,45.35,1,SimuProB-1,D,45.0,4.13
173.9,22.0,EV_106,185.0,DR805018,680,0.0,96016.82,1500.0,EV_106,DR805018_2,40.0,4.03,47.5,382.05,0.0,0.0,18.24,0,85.35,45.4,1,SimuProB-1,D,65.0,4.14
173.9,35.0,EV_106,185.0,DR805018,690,0.0,96016.92,2300.0,EV_106,DR805018_2,45.0,4.04,47.6,375.215,0.0,0.0,18.24,0,85.34,45.45,1,SimuProB-1,D,75.0,4.15
173.9,28.0,EV_106,185.0,DR805018,700,0.0,96017.0,1900.0,EV_106,DR805018_2,35.0,4.05,47.65,378.078,0.0,0.0,18.24,0,85.33,45.5,1,SimuProB-1,D,55.0,4.14
173.9,18.0,EV_106,185.0,DR805018,710,0.0,96017.05,1200.0,EV_106,DR805018_2,20.0,4.06,47.7,384.781,0.0,0.0,18.24,0,85.33,45.55,1,SimuProB-1,D,25.0,4.13
173.9,8.0,EV_106,185.0,DR805018,720,0.002,96017.07,500.0,EV_106,DR805018_2,0.0,4.09,47.75,361.778,0.0,50.0,18.24,0,85.32,45.6,1,SimuProB-1,D,-28.0,4.16
173.9,0.0,EV_106,185.0,DR805018,730,0.012,96017.07,0.0,EV_106,DR805018_2,0.0,4.08,47.8,392.529,0.0,100.0,18.24,0,85.31,45.65,1,SimuProB-1,D,-32.0,4.17
173.9,12.0,EV_106,185.0,DR805018,740,0.0,96017.1,800.0,EV_106,DR805018_2,25.0,4.05,47.85,395.898,0.0,0.0,18.24,0,85.31,45.7,1,SimuProB-1,D,45.0,4.15
173.9,38.0,EV_106,185.0,DR805018,750,0.0,96017.21,2600.0,EV_106,DR805018_2,60.0,4.04,47.95,388.272,0.0,0.0,18.24,0,85.29,45.75,1,SimuProB-1,D,85.0,4.16
173.9,45.0,EV_106,185.0,DR805018,760,0.0,96017.34,2900.0,EV_106,DR805018_2,55.0,4.03,48.1,378.063,0.0,0.0,18.24,0,85.25,45.9,1,SimuProB-1,D,95.0,4.15
173.9,22.0,EV_106,185.0,DR805018,770,0.005,96017.4,1400.0,EV_106,DR805018_2,0.0,4.02,48.2,384.909,0.0,45.0,18.24,0,85.24,46.0,1,SimuProB-1,D,-25.0,4.14
173.9,5.0,EV_106,185.0,DR805018,780,0.0,96017.41,350.0,EV_106,DR805018_2,5.0,4.05,48.25,390.348,0.0,10.0,18.24,0,85.24,46.05,1,SimuProB-1,D,12.0,4.13
173.9,18.0,EV_106,185.0,DR805018,790,0.0,96017.46,1100.0,EV_106,DR805018_2,30.0,4.06,48.35,392.044,0.0,0.0,18.24,0,85.22,46.15,1,SimuProB-1,D,35.0,4.14
173.9,6.0,EV_106,185.0,DR805018,800,0.008,96017.48,380.0,EV_106,DR805018_2,0.0,4.04,48.4,385.177,0.0,65.0,18.24,0,85.21,46.2,1,SimuProB-1,D,-32.0,4.15
173.9,0.0,EV_106,185.0,DR805018,810,0.0,96017.48,0.0,EV_106,DR805018_2,0.0,4.05,48.5,397.113,0.0,85.0,18.24,0,85.21,46.3,1,SimuProB-1,D,6.5,4.14
173.9,12.0,EV_106,185.0,DR805018,820,0.0,96017.51,750.0,EV_106,DR805018_2,25.0,4.05,48.55,394.419,0.0,0.0,18.24,0,85.2,46.35,1,SimuProB-1,D,45.0,4.14
173.9,28.0,EV_106,185.0,DR805018,830,0.0,96017.59,1850.0,EV_106,DR805018_2,55.0,4.04,48.6,387.976,0.0,0.0,18.24,0,85.19,46.4,1,SimuProB-1,D,65.0,4.15
173.9,15.0,EV_106,185.0,DR805018,840,0.004,96017.63,950.0,EV_106,DR805018_2,0.0,4.06,48.65,391.585,0.0,35.0,18.24,0,85.19,46.45,1,SimuProB-1,D,-18.0,4.14
173.9,22.0,EV_106,185.0,DR805018,850,0.0,96017.69,1400.0,EV_106,DR805018_2,45.0,4.04,48.7,389.657,0.0,0.0,18.24,0,85.18,46.5,1,SimuProB-1,D,55.0,4.15
173.9,10.0,EV_106,185.0,DR805018,860,0.006,96017.72,600.0,EV_106,DR805018_2,0.0,4.06,48.75,397.137,0.0,40.0,18.24,0,85.17,46.55,1,SimuProB-1,D,-25.0,4.15
173.9,5.0,EV_106,185.0,DR805018,870,0.0,96017.73,300.0,EV_106,DR805018_2,10.0,4.05,48.8,398.548,0.0,0.0,18.24,0,85.16,46.6,1,SimuProB-1,D,12.0,4.14
173.9,32.0,EV_106,185.0,DR805018,880,0.0,96017.82,2100.0,EV_106,DR805018_2,60.0,4.04,48.85,393.892,0.0,0.0,18.24,0,85.15,46.65,1,SimuProB-1,D,75.0,4.15
173.9,42.0,EV_106,185.0,DR805018,890,0.0,96017.94,2800.0,EV_106,DR805018_2,75.0,4.03,48.9,388.951,0.0,0.0,18.24,0,85.14,46.7,1,SimuProB-1,D,110.0,4.15
173.9,48.0,EV_106,185.0,DR805018,900,0.0,96018.07,3200.0,EV_106,DR805018_2,80.0,4.02,49.0,385.594,0.0,0.0,18.24,0,85.13,46.8,1,SimuProB-1,D,145.0,4.15
